parasite_leaf:,host_leaf
P117,H13
P117,H17
P408,H16
P408,H24
P1254,H24
P1255,H24
P2156,H58
P2157,H59
P1584,H24
P2254,H24
P2255,H41
P2075,H39
P979,H30
P2009,H39
P2008,H55
P1744,H54
P1147,H16
P1147,H25
P1146,H25
P1084,H25
P545,H25
P1473,H24
P1472,H35
P1595,H19
P1594,H43
P1039,H37
P1039,H43
P1922,H56
P1923,H57
P1533,H39
P1399,H51
P2252,H41
P2253,H34
P1829,H55
P1042,H4
P1042,H28
P1043,H28
P689,H28
P868,H41
P869,H27
P1906,H56
P1907,H57
P1949,H31
P1948,H51
P1093,H35
P2174,H58
P2175,H59
P1995,H24
P1602,H51
P2220,H56
P2221,H34
P1945,H57
P2053,H25
P2052,H31
P1894,H56
P1895,H57
P943,H6
P943,H35
P2136,H58
P2137,H59
P2002,H29
P2002,H39
P2003,H24
P1626,H46
P1552,H45
P1552,H46
P1203,H47
P671,H29
P671,H39
P1314,H31
P1315,H31
P340,H30
P1216,H46
P1217,H47
P1011,H41
P2122,H58
P2123,H59
P611,H19
P1900,H56
P1901,H57
P1395,H51
P1019,H35
P697,H41
P2268,H46
P2269,H46
P1229,H47
P1130,H38
P905,H27
P641,H39
P2050,H38
P2051,H38
P643,H39
P754,H5
P755,H27
P385,H9
P385,H15
P384,H14
P384,H27
P423,H4
P423,H29
P1867,H5
P1866,H30
P1685,H28
P553,H36
P734,H2
P734,H5
P735,H30
P1732,H27
P1733,H27
P1717,H27
P1974,H56
P1975,H55
P1921,H57
P1417,H51
P1418,H40
P1418,H50
P1419,H51
P709,H41
P608,H14
P608,H26
P1704,H48
P1705,H48
P2245,H39
P2244,H41
P1825,H49
P1865,H31
P1864,H49
P2271,H24
P2270,H55
P1792,H54
P1621,H25
P1582,H43
P587,H12
P587,H22
P586,H22
P2229,H5
P2228,H43
P1840,H52
P1679,H53
P1680,H52
P1681,H53
P1848,H55
P1849,H49
P1782,H54
P2210,H53
P2211,H19
P1640,H52
P112,H11
P112,H12
P1422,H24
P1423,H24
P819,H16
P819,H24
P2189,H17
P2188,H58
P2155,H59
P1564,H39
P1449,H38
P1250,H27
P896,H16
P896,H24
P2104,H49
P2105,H49
P2004,H49
P1519,H27
P1328,H48
P787,H43
P1243,H25
P1242,H36
P461,H14
P461,H27
P678,H14
P678,H27
P679,H14
P679,H27
P1956,H20
P1956,H30
P1957,H34
P1259,H14
P1259,H27
P886,H14
P886,H27
P280,H14
P280,H26
P209,H5
P1297,H24
P1296,H27
P1308,H14
P1308,H27
P1309,H34
P1748,H54
P1749,H55
P1750,H54
P1751,H55
P445,H16
P445,H24
P444,H5
P1218,H46
P1219,H47
P2054,H24
P2055,H25
P940,H19
P457,H19
P369,H21
P369,H33
P410,H21
P410,H32
P774,H32
P774,H41
P2233,H17
P2232,H34
P1256,H4
P1256,H28
P1257,H28
P1407,H40
P1407,H51
P1910,H56
P1911,H57
P593,H14
P593,H26
P437,H6
P437,H35
P1984,H48
P1985,H34
