parasite_leaf:,host_leaf
P2,H0
P2,H1
P49,H16
P49,H24
P236,H24
P236,H40
P652,H75
P653,H90
P555,H75
P604,H90
P605,H91
P591,H89
P577,H60
P576,H77
P482,H77
P200,H45
P200,H49
P550,H10
P551,H49
P440,H10
P634,H92
P635,H93
P465,H80
P369,H31
P368,H41
P35,H10
P524,H86
P525,H87
P327,H70
P612,H61
P613,H61
P192,H60
P67,H20
P67,H34
P111,H14
P111,H27
P110,H20
P110,H35
P256,H52
P256,H65
P411,H67
P410,H64
P238,H35
P238,H60
P195,H61
P548,H67
P549,H67
P449,H67
P618,H29
P619,H29
P629,H91
P628,H79
P488,H34
P334,H66
P335,H64
P285,H31
P279,H67
P336,H32
P337,H32
P480,H60
P481,H51
P419,H34
P418,H77
P606,H90
P607,H91
P593,H89
P545,H86
P288,H61
P656,H51
P657,H29
P230,H29
P203,H19
P203,H30
P202,H20
P202,H34
P94,H28
P490,H44
P491,H44
P644,H92
P645,H93
P547,H41
P240,H27
P305,H65
P305,H69
P626,H68
P627,H68
P611,H58
P610,H17
P366,H64
P478,H39
P479,H64
P511,H60
P510,H39
P272,H7
P272,H53
P246,H52
P246,H65
P536,H86
P537,H87
P456,H75
P498,H84
P499,H85
P358,H64
P581,H70
P580,H17
P567,H29
P557,H39
P164,H17
P143,H51
P190,H35
P190,H60
P356,H61
P357,H39
P286,H34
P287,H34
P102,H3
P102,H17
P275,H60
P274,H64
P375,H58
P374,H69
P428,H68
P429,H68
P311,H65
P311,H69
P310,H65
P310,H68
P269,H42
P532,H86
P533,H87
P434,H64
P486,H13
P486,H44
P487,H66
P466,H40
P466,H81
P467,H80
P424,H53
P403,H49
P370,H53
P339,H53
P505,H54
P504,H29
P620,H29
P621,H29
P292,H41
P226,H41
P638,H92
P639,H93
P473,H80
P453,H79
P520,H86
P521,H87
P319,H70
P153,H50
P153,H54
P127,H51
P538,H86
P539,H87
P540,H86
P541,H87
P325,H70
P189,H10
P582,H54
P583,H27
P406,H54
P574,H10
P575,H64
P282,H51
P283,H49
P514,H66
P515,H48
P281,H67
P474,H39
P475,H77
P181,H47
P181,H59
P180,H58
P560,H39
P561,H17
P365,H39
P413,H75
P412,H28
P415,H42
P414,H29
P223,H60
P447,H60
P446,H27
P99,H25
P99,H28
P444,H56
P445,H56
P416,H61
P399,H41
P198,H60
P186,H31
P322,H55
P322,H71
P323,H70
P342,H50
P342,H54
P578,H34
P579,H48
P147,H25
P147,H28
P404,H51
P405,H51
P492,H84
P493,H85
P615,H61
P614,H75
P388,H75
P389,H39
P650,H84
P651,H84
P495,H85
P261,H48
P302,H68
P303,H69
P249,H64
P602,H90
P603,H91
P589,H89
P400,H53
P519,H32
P518,H28
P506,H28
P346,H10
P175,H19
P175,H31
P174,H14
P174,H27
P562,H39
P563,H49
P242,H31
P243,H48
P221,H19
P221,H31
P630,H66
P631,H73
P423,H28
P340,H66
P277,H67
P178,H47
P178,H58
P179,H59
P9,H4
P9,H7
P184,H22
P184,H37
P496,H84
P497,H85
P385,H75
P354,H56
P348,H72
P349,H73
P476,H82
P477,H83
P421,H79
P636,H92
P637,H93
P471,H80
P438,H63
P623,H64
P622,H63
P73,H27
P314,H51
P315,H59
P344,H70
P345,H53
P526,H86
P527,H87
P151,H54
P309,H65
P309,H69
P308,H68
P312,H51
P313,H49
P316,H24
P316,H40
P654,H42
P655,H44
P571,H66
P182,H27
P183,H44
P353,H23
P353,H32
P352,H70
P528,H86
P529,H87
P530,H86
P531,H87
P463,H40
P463,H80
P632,H92
P633,H93
P640,H92
P641,H93
P642,H92
P643,H93
P469,H80
P431,H56
P600,H90
P601,H91
P587,H89
P393,H77
P208,H56
P598,H90
P599,H91
P585,H89
P616,H77
P617,H77
P451,H31
P450,H32
P297,H32
P232,H32
P132,H43
P133,H49
P509,H32
P508,H72
P625,H60
P624,H73
P291,H17
P647,H67
P646,H53
P436,H42
P437,H42
P522,H86
P523,H87
P608,H90
P609,H91
P595,H89
P573,H44
P552,H70
P542,H54
P543,H54
P170,H33
P170,H57
P517,H66
P516,H56
P377,H31
P534,H86
P535,H87
P443,H27
P331,H70
P597,H10
P596,H42
P433,H34
P649,H34
P648,H39
P565,H39
P215,H31
P569,H67
P568,H17
P244,H51
P224,H13
P224,H44
P225,H44
P39,H14
P39,H27
P513,H61
P512,H49
P559,H77
P558,H49
P301,H67
P112,H48
P105,H13
P105,H44
P5,H1
P5,H3
