parasite_leaf:,host_leaf
P13,H3
P13,H5
P44,H7
P44,H8
P470,H48
P471,H49
P726,H34
P727,H14
P462,H48
P463,H49
P242,H10
P242,H33
P639,H40
P638,H32
P348,H21
P349,H21
P319,H20
P319,H36
P318,H36
P277,H37
P717,H50
P716,H37
P762,H27
P763,H14
P188,H26
P67,H2
P67,H14
P284,H36
P285,H37
P666,H54
P667,H55
P562,H50
P501,H51
P412,H25
P824,H56
P825,H57
P580,H45
P712,H46
P713,H46
P862,H57
P863,H48
P826,H56
P424,H22
P424,H45
P425,H45
P621,H36
P620,H21
P828,H56
P829,H57
P498,H50
P499,H51
P903,H50
P902,H46
P916,H54
P917,H54
P910,H54
P908,H46
P449,H38
P449,H47
P700,H28
P701,H14
P702,H28
P703,H21
P90,H19
P203,H18
P203,H22
P584,H45
P585,H48
P810,H56
P811,H57
P410,H34
P411,H27
P706,H42
P706,H53
P707,H54
P755,H49
P754,H52
P890,H54
P891,H54
P651,H55
P874,H57
P875,H45
P812,H56
P395,H45
P306,H23
P306,H31
P830,H56
P831,H57
P616,H27
P504,H15
P504,H27
P196,H26
P26,H6
P26,H11
P27,H6
P27,H10
P69,H5
P69,H17
P632,H46
P633,H26
P699,H36
P698,H47
P295,H39
P187,H15
P187,H27
P714,H26
P715,H26
P788,H26
P789,H26
P587,H25
P586,H26
P664,H54
P665,H55
P856,H14
P857,H14
P259,H34
P900,H31
P901,H45
P612,H31
P387,H22
P387,H45
P806,H44
P806,H56
P807,H57
P583,H13
P583,H49
P895,H26
P894,H27
P736,H55
P737,H55
P914,H25
P915,H25
P738,H24
P739,H46
P631,H21
P672,H54
P673,H55
P627,H46
P341,H21
P261,H30
P261,H34
P239,H31
P435,H31
P434,H45
P808,H56
P809,H57
P749,H49
P748,H47
P677,H14
P597,H47
P759,H40
P758,H46
P656,H54
P657,H55
P603,H52
P602,H26
P517,H26
P195,H27
P19,H7
P19,H8
P356,H26
P357,H26
P608,H31
P609,H31
P852,H27
P853,H27
P679,H54
P678,H19
P453,H40
P432,H2
P432,H14
P433,H26
P255,H30
P255,H34
P646,H54
P647,H55
P233,H23
P233,H31
P884,H55
P885,H46
P668,H54
P670,H54
P671,H55
P510,H49
P912,H19
P913,H19
P708,H50
P686,H13
P686,H48
P888,H56
P889,H47
P821,H57
P822,H56
P823,H57
P381,H45
P527,H24
P526,H26
P705,H51
P704,H27
P123,H12
P123,H21
P257,H30
P257,H34
P648,H54
P649,H55
P235,H31
P834,H56
P835,H57
P693,H36
P876,H45
P877,H45
P156,H18
P156,H23
P780,H45
P781,H45
P804,H56
P805,H57
P741,H52
P740,H25
P178,H24
P554,H42
P554,H52
P555,H53
P353,H43
P635,H52
P634,H24
P767,H54
P766,H24
P588,H21
P523,H37
P420,H40
P289,H34
P359,H2
P359,H14
P358,H21
P281,H20
P281,H37
P760,H37
P761,H48
P798,H36
P799,H36
P797,H34
P773,H36
P442,H46
P443,H47
P567,H28
P566,H39
P465,H13
P465,H49
P604,H34
P605,H49
P600,H48
P690,H19
P691,H19
P756,H19
P757,H19
P364,H20
P364,H37
P365,H10
P365,H32
P274,H36
P111,H21
P520,H51
P521,H43
P486,H50
P213,H28
P720,H48
P721,H48
P469,H49
P791,H28
P790,H26
P560,H36
P561,H21
P866,H19
P867,H53
P792,H34
P793,H39
P607,H34
P611,H31
P610,H28
P642,H54
P643,H55
P598,H31
P599,H46
P377,H22
P377,H45
P800,H56
P801,H57
P287,H9
P287,H19
P892,H19
P893,H19
P168,H9
P168,H19
P200,H24
P201,H25
P175,H25
P489,H29
P489,H51
P488,H50
P217,H28
P832,H56
P833,H57
P689,H53
P898,H57
P899,H24
P840,H56
P842,H56
P843,H57
P836,H56
P837,H57
P401,H45
P492,H50
P493,H51
P219,H28
P431,H28
P430,H36
P283,H37
P538,H38
P538,H47
P539,H47
P446,H46
P652,H54
P653,H55
P851,H45
P850,H39
P42,H6
P42,H10
P744,H28
P745,H48
P312,H24
P904,H25
P905,H26
P753,H15
P753,H26
P752,H26
P525,H2
P525,H14
P729,H52
P728,H26
P193,H27
P444,H46
P445,H47
P305,H39
P293,H21
P363,H30
P363,H34
P362,H39
P438,H46
P439,H47
P440,H46
P441,H47
P682,H17
P682,H39
P683,H39
P170,H16
P170,H24
P171,H16
P171,H25
P724,H54
P725,H47
P659,H55
P696,H54
P697,H55
P661,H55
P838,H56
P839,H57
P730,H34
P556,H52
P557,H53
P355,H43
P783,H34
P782,H40
P636,H31
P637,H46
P518,H45
P519,H45
P814,H56
P815,H57
P474,H48
P475,H49
P718,H43
P719,H43
P506,H49
P887,H50
P886,H28
P880,H48
P816,H56
P817,H57
P769,H54
P768,H45
P480,H13
P480,H48
P481,H49
P482,H48
P483,H49
P623,H9
P623,H19
P622,H48
P590,H48
P537,H14
P479,H13
P479,H49
P771,H55
P770,H14
P540,H48
P541,H48
P467,H49
P271,H30
P271,H34
P270,H19
P681,H37
P680,H48
P907,H45
P906,H49
P883,H49
P865,H49
P459,H10
P459,H32
P458,H24
P454,H24
P844,H56
P845,H57
P746,H55
P858,H54
P859,H39
P543,H28
P868,H51
P869,H51
P618,H50
P503,H51
P211,H28
P750,H55
P751,H55
P654,H54
P350,H37
P278,H36
P115,H21
P105,H6
P105,H10
P846,H56
P847,H57
P776,H24
P764,H55
P644,H54
P253,H34
P231,H23
P231,H31
P872,H52
P873,H52
P794,H45
P848,H56
P849,H43
P803,H57
P73,H2
P73,H14
P72,H6
P72,H10
P55,H5
P55,H17
P897,H50
P896,H53
P568,H25
P325,H14
P172,H24
P320,H26
P321,H26
P185,H15
P185,H27
P575,H20
P575,H36
P574,H49
P787,H49
P786,H32
P778,H48
P871,H21
P870,H32
P774,H14
P860,H26
P861,H26
P594,H50
P495,H51
P878,H50
P879,H37
P573,H50
P497,H51
P722,H32
P723,H32
P550,H51
P576,H51
P577,H51
P685,H17
P685,H39
P684,H50
P553,H34
P209,H28
P309,H30
P309,H34
P308,H19
P141,H21
P674,H54
P675,H55
P641,H39
P247,H34
P225,H31
P409,H12
P409,H21
P818,H56
P819,H57
P513,H43
P508,H22
P508,H45
P509,H39
P578,H16
P578,H25
P855,H40
P854,H24
P742,H28
P565,H47
P784,H34
P785,H34
