parasite_leaf:,host_leaf
P112,H6
P112,H15
P3507,H61
P3506,H37
P932,H36
P1808,H48
P1809,H48
P1507,H49
P183,H11
P183,H13
P3799,H62
P3798,H31
P1397,H31
P528,H30
P2321,H47
P2320,H30
P1144,H22
P3076,H30
P3077,H33
P2785,H33
P922,H36
P923,H37
P459,H26
P269,H13
P269,H21
P2216,H7
P2216,H26
P2217,H22
P848,H26
P2362,H23
P2362,H30
P2850,H21
P2851,H21
P3082,H59
P3083,H22
P2780,H30
P1395,H37
P1394,H31
P2288,H34
P2288,H41
P3105,H46
P3104,H52
P1585,H16
P1092,H37
P2843,H36
P2842,H33
P2646,H36
P2263,H52
P231,H10
P1055,H34
P1055,H41
P2852,H10
P2853,H10
P2666,H58
P3787,H44
P3786,H59
P3309,H21
P1643,H50
P2928,H62
P2929,H63
P2461,H41
P507,H17
P507,H28
P536,H23
P536,H30
P2963,H59
P2962,H31
P390,H8
P390,H10
P1968,H18
P1968,H53
P1969,H52
P2595,H37
P2594,H10
P2535,H58
P2506,H31
P3240,H35
P3240,H63
P3241,H56
P2894,H62
P2569,H55
P2568,H10
P1587,H31
P1552,H10
P1354,H46
P1355,H47
P1211,H43
P1211,H45
P1210,H43
P1210,H44
P2690,H60
P2691,H61
P2039,H55
P2671,H50
P2670,H30
P3688,H68
P3689,H69
P3583,H67
P2964,H56
P1956,H7
P1956,H26
P2656,H55
P2657,H57
P3466,H64
P3467,H65
P3088,H61
P2700,H60
P3739,H49
P3738,H59
P2412,H58
P1921,H49
P1681,H50
P1580,H47
P2148,H46
P2149,H46
P273,H13
P273,H21
P3328,H30
P3329,H30
P1697,H10
P521,H31
P3266,H36
P3267,H10
P2984,H62
P2917,H63
P2918,H62
P2919,H63
P1806,H46
P3759,H49
P3758,H38
P2182,H46
P1918,H22
P1919,H10
P851,H7
P851,H26
P597,H23
P597,H31
P212,H6
P212,H14
P2450,H44
P2451,H55
P3857,H65
P3856,H38
P2150,H21
P3326,H45
P3327,H52
P1715,H31
P1190,H43
P1190,H44
P1099,H24
P1099,H42
P1448,H46
P1449,H46
P1345,H47
P3771,H38
P3770,H33
P869,H30
P989,H32
P989,H39
P3035,H30
P3034,H38
P1946,H43
P1946,H45
P1947,H34
P1947,H41
P1218,H43
P1218,H44
P2692,H60
P2693,H61
P2045,H55
P1028,H37
P934,H36
P3638,H68
P3639,H69
P3533,H67
P2072,H10
P1845,H36
P2674,H26
P2675,H26
P1890,H26
P309,H11
P309,H12
P1739,H40
P1739,H51
P3114,H59
P3115,H16
P3780,H58
P3781,H58
P2443,H26
P2442,H50
P1857,H45
P1699,H47
P1698,H41
P3369,H52
P3368,H41
P2888,H62
P2889,H63
P1095,H36
P3396,H64
P3397,H65
P2622,H46
P2623,H26
P2957,H55
P2956,H47
P2816,H30
P2817,H30
P3432,H64
P3433,H65
P571,H23
P571,H30
P886,H23
P886,H31
P887,H16
P1305,H27
P1305,H37
P2088,H41
P2089,H41
P3819,H44
P3818,H50
P3247,H26
P2361,H45
P3811,H36
P3810,H33
P3211,H56
P3210,H33
P3436,H64
P3437,H65
P3652,H68
P3653,H69
P3547,H67
P2024,H22
P2454,H14
P2454,H48
P2455,H42
P2455,H55
P3003,H52
P3002,H48
P1493,H49
P2532,H16
P2533,H16
P276,H13
P276,H20
P836,H30
P837,H21
P760,H21
P2987,H26
P2986,H33
P3314,H33
P3315,H33
P1720,H39
P976,H38
P1851,H45
P1850,H33
P1910,H33
P1911,H33
P1945,H20
P1945,H22
P3350,H50
P3351,H50
P2178,H57
P2179,H33
P2128,H56
P3660,H68
P3661,H69
P3555,H67
P2457,H57
P2446,H57
P2130,H56
P1822,H41
P2112,H56
P2113,H57
P1062,H34
P1062,H40
P2954,H62
P2955,H63
P2978,H31
P2979,H31
P2185,H50
P2184,H30
P1631,H30
P2548,H38
P2549,H39
P3019,H48
P3018,H38
P1244,H37
P3734,H36
P3735,H39
P2500,H36
P3098,H26
P3099,H62
P2970,H26
P3491,H49
P3490,H50
P3128,H22
P1953,H45
P2081,H45
P2080,H46
P1361,H47
P2805,H49
P2804,H16
P1417,H22
P641,H7
P641,H27
P555,H5
P555,H16
P2776,H30
P2777,H30
P3789,H45
P3788,H65
P3452,H64
P3454,H64
P3455,H65
P756,H30
P2132,H56
P2133,H57
P1827,H45
P968,H11
P968,H12
P1526,H48
P1527,H49
P1528,H14
P1528,H48
P1529,H14
P1529,H49
P3763,H59
P3762,H56
P2099,H57
P1265,H32
P1265,H38
P1815,H10
P1814,H38
P2758,H38
P2759,H38
P3219,H55
P3218,H38
P3030,H38
P1401,H38
P3251,H62
P3250,H39
P2106,H56
P2107,H57
P3640,H68
P3641,H69
P3535,H67
P3642,H68
P3643,H69
P3537,H67
P2180,H52
P2181,H52
P2175,H16
P2174,H22
P3808,H68
P3809,H68
P3621,H69
P3515,H67
P1971,H52
P894,H23
P894,H30
P2176,H46
P2177,H46
P1928,H47
P3286,H46
P3287,H31
P2459,H34
P2459,H41
P3175,H58
P3174,H31
P315,H5
P315,H16
P261,H21
P75,H8
P75,H10
P132,H11
P132,H12
P2207,H40
P2207,H50
P2206,H12
P2206,H56
P2121,H57
P2300,H16
P2301,H16
P1277,H20
P1277,H22
P2470,H10
P2471,H10
P3190,H36
P3191,H36
P2961,H38
P2281,H21
P2234,H56
P2091,H57
P258,H13
P258,H20
P1866,H16
P1867,H22
P844,H13
P844,H21
P3389,H45
P3388,H10
P2609,H10
P3070,H41
P3071,H41
P2233,H50
P2996,H30
P2997,H22
P1923,H32
P1923,H38
P2730,H60
P2731,H61
P2522,H31
P349,H22
P2077,H47
P2076,H21
P224,H6
P224,H14
P1791,H37
P1790,H38
P1011,H39
P1392,H45
P1393,H45
P3772,H37
P3773,H58
P2157,H46
P1914,H44
P3724,H44
P3725,H44
P3794,H52
P3795,H62
P3122,H31
P3123,H31
P2980,H63
P2981,H30
P2934,H62
P3470,H64
P3471,H65
P3116,H59
P3696,H68
P3697,H69
P3591,H67
P1487,H43
P1487,H44
P3823,H64
P3822,H30
P3252,H61
P2738,H60
P3842,H68
P3843,H68
P3695,H69
P3589,H67
P3053,H50
P2782,H55
P2783,H55
P1782,H21
P1783,H21
P1249,H30
P1859,H25
P1859,H46
P1858,H46
P2648,H46
P2649,H21
P3434,H64
P3435,H65
P1377,H25
P1377,H47
P3313,H45
P3312,H38
P2332,H38
P3476,H64
P3477,H65
P3150,H39
P2760,H58
P2761,H21
P2403,H59
P1753,H47
P2650,H40
P2650,H50
P2651,H48
P1594,H9
P1594,H33
P247,H15
P247,H18
P410,H19
P410,H24
P2398,H58
P2399,H59
P1706,H45
P3239,H48
P3238,H21
P1736,H47
P1384,H25
P1384,H46
P1387,H25
P1387,H47
P1386,H46
P3006,H52
P3007,H52
P2257,H45
P3710,H68
P3711,H69
P3605,H67
P3277,H59
P880,H19
P880,H25
P3855,H46
P3854,H16
P1593,H10
P3836,H52
P3837,H37
P2152,H52
P3720,H68
P3721,H69
P3615,H67
P3391,H26
P3742,H37
P3743,H63
P2275,H39
P3698,H68
P3699,H69
P3593,H67
P3700,H68
P3701,H69
P3595,H67
P1960,H43
P1960,H45
P1226,H44
P1930,H32
P1930,H38
P1931,H39
P1767,H16
P1434,H23
P1434,H31
P1756,H24
P1756,H42
P2404,H58
P2405,H59
P2426,H44
P2427,H26
P3062,H45
P3063,H26
P3133,H5
P3133,H16
P3132,H55
P3130,H55
P2846,H55
P2243,H37
P2684,H60
P2685,H61
P3831,H45
P3830,H60
P3054,H47
P1346,H46
P387,H15
P387,H18
P3440,H64
P3441,H65
P3654,H68
P3655,H69
P3549,H67
P1987,H52
P2493,H16
P2492,H30
P3756,H30
P3757,H30
P674,H20
P674,H22
P2334,H22
P2335,H22
P3168,H22
P3169,H22
P2017,H31
P3513,H21
P3512,H10
P904,H10
P378,H8
P378,H10
P2531,H5
P2531,H16
P2530,H16
P3664,H68
P3665,H69
P3559,H67
P2718,H60
P2719,H61
P1993,H52
P1703,H49
P3262,H41
P3263,H41
P2663,H26
P3716,H68
P3717,H69
P3611,H67
P3719,H66
P3719,H69
P3718,H68
P3613,H67
P1862,H22
P3839,H47
P3838,H22
P1407,H22
P1524,H48
P1525,H49
P1515,H14
P1515,H49
P2678,H48
P2679,H38
P282,H5
P282,H17
P3442,H64
P3443,H65
P2433,H36
P3422,H64
P3423,H65
P1082,H21
P1940,H5
