parasite_leaf:,host_leaf
P805,H25
P804,H44
P1254,H58
P1255,H59
P1196,H16
P1197,H47
P427,H37
P756,H38
P757,H40
P553,H16
P527,H39
P466,H34
P1090,H54
P1091,H55
P1158,H52
P1159,H37
P1005,H53
P1193,H24
P1192,H48
P1006,H52
P1007,H53
P1299,H25
P1298,H48
P633,H42
P1026,H30
P1027,H30
P1050,H24
P1051,H51
P870,H24
P681,H40
P649,H21
P649,H22
P648,H22
P508,H38
P509,H39
P518,H38
P519,H39
P990,H52
P991,H53
P831,H48
P621,H42
P1042,H38
P1043,H23
P505,H39
P778,H46
P779,H47
P1060,H47
P1061,H22
P780,H46
P79,H7
P79,H21
P162,H26
P162,H28
P296,H29
P297,H29
P256,H21
P256,H23
P202,H26
P202,H29
P564,H40
P565,H41
P1002,H52
P1003,H53
P843,H48
P1228,H22
P1229,H22
P1118,H54
P1119,H55
P1063,H22
P576,H40
P577,H41
P447,H29
P189,H15
P189,H16
P1088,H35
P1088,H54
P1089,H55
P333,H34
P334,H17
P334,H35
P335,H34
P1240,H58
P1241,H59
P713,H44
P409,H37
P159,H29
P197,H9
P197,H27
P1082,H47
P1083,H44
P1270,H58
P1271,H59
P792,H46
P694,H41
P811,H23
P810,H41
P562,H40
P267,H5
P267,H33
P1136,H42
P1137,H44
P908,H42
P770,H42
P707,H15
P707,H16
P1234,H53
P1235,H48
P1008,H52
P849,H48
P1172,H56
P1173,H57
P503,H16
P200,H21
P200,H22
P920,H50
P921,H51
P1115,H35
P1115,H55
P1114,H54
P1219,H52
P1218,H11
P1187,H41
P1123,H39
P1122,H37
P1076,H34
P1077,H34
P107,H23
P168,H20
P168,H31
P1066,H30
P1067,H10
P261,H30
P14,H4
P14,H6
P95,H15
P95,H16
P878,H16
P879,H16
P468,H16
P469,H16
P350,H34
P1084,H54
P1085,H55
P932,H50
P933,H51
P934,H50
P935,H51
P760,H30
P761,H42
P1016,H52
P1017,H53
P861,H48
P911,H21
P911,H23
P910,H47
P623,H42
P1284,H50
P1285,H50
P929,H51
P273,H5
P273,H33
P32,H3
P32,H9
P1217,H30
P1216,H42
P762,H23
P1213,H46
P1212,H57
P1162,H56
P996,H52
P997,H53
P837,H48
P635,H42
P593,H34
P686,H23
P687,H23
P1058,H16
P1059,H16
P88,H15
P88,H17
P1200,H36
P1200,H45
P1201,H55
P1032,H44
P1264,H58
P1265,H59
P684,H12
P684,H19
P1231,H55
P1230,H47
P814,H47
P782,H19
P782,H46
P974,H47
P975,H48
P790,H46
P667,H22
P964,H19
P964,H46
P965,H46
P787,H47
P624,H32
P624,H43
P625,H42
P228,H30
P895,H39
P894,H11
P802,H11
P1232,H54
P1233,H40
P1113,H55
P1024,H51
P930,H50
P369,H16
P118,H15
P118,H16
P119,H21
P119,H22
P133,H14
P133,H25
P132,H24
P415,H28
P415,H37
P1018,H52
P1019,H53
P1020,H52
P1021,H53
P855,H48
P1266,H58
P1267,H59
P717,H44
P510,H38
P511,H39
P1244,H58
P1245,H59
P719,H44
P419,H37
P445,H28
P445,H37
P444,H37
P1022,H52
P1023,H53
P917,H41
P1202,H48
P1203,H48
P1268,H58
P1269,H59
P721,H44
P300,H10
P479,H30
P478,H37
P868,H44
P869,H40
P1278,H58
P1279,H59
P1145,H42
P1276,H58
P1277,H59
P1029,H47
P741,H44
P699,H26
P699,H29
P698,H30
P665,H10
P382,H30
P918,H31
P918,H50
P919,H51
P525,H18
P525,H39
P1134,H38
P1135,H38
P464,H8
P464,H10
P264,H20
P264,H31
P819,H14
P819,H25
P818,H30
P904,H29
P905,H29
P486,H23
P390,H23
P534,H38
P535,H39
P536,H18
P536,H38
P1040,H39
P1041,H39
P877,H41
P863,H44
P862,H37
P808,H41
P572,H40
P1286,H16
P1287,H51
P887,H30
P968,H29
P969,H29
P1035,H49
P1035,H52
P1205,H24
P1204,H51
P926,H50
P305,H21
P305,H23
P456,H22
P457,H22
P806,H20
P806,H30
P807,H44
P542,H38
P867,H37
P866,H29
P704,H39
P1294,H52
P1295,H11
P1283,H55
P989,H53
P829,H48
P1236,H42
P1237,H42
P1121,H42
P1133,H40
P1132,H41
P1143,H50
P1142,H44
P1260,H58
P1261,H59
P644,H25
P604,H40
P579,H41
P1138,H54
P1139,H54
P1105,H55
P1182,H56
P1183,H57
P1184,H56
P1185,H57
P193,H20
P193,H30
P1302,H39
P1303,H56
P530,H38
P480,H28
P480,H37
P1256,H58
P1257,H59
P733,H44
P1049,H25
P1048,H41
P750,H41
P788,H46
P789,H47
P1170,H56
P1171,H57
P540,H10
P980,H41
P981,H41
P979,H46
P1214,H40
P1215,H40
P939,H31
P939,H51
P938,H50
P1098,H35
P1098,H54
P1099,H55
P590,H26
P590,H29
P591,H38
P461,H20
P461,H30
P897,H42
P896,H40
P561,H41
P496,H23
P497,H29
P1280,H58
P1281,H59
P1199,H22
P1068,H39
P528,H38
P475,H20
P475,H30
P450,H25
P784,H46
P785,H47
P1293,H50
P1292,H11
P821,H22
P692,H8
P692,H10
P693,H22
P1056,H50
P1057,H50
P937,H51
P185,H11
P120,H8
P120,H10
P986,H52
P987,H53
P827,H48
P1290,H54
P1291,H23
P1117,H55
P1052,H42
P1010,H52
P1011,H53
P851,H48
P1012,H52
P1013,H53
P853,H48
P617,H42
P476,H28
P476,H36
P1248,H58
P1249,H59
P725,H44
P417,H28
P417,H37
P956,H38
P957,H46
P513,H39
P1190,H56
P1191,H41
P1167,H57
P746,H22
P747,H22
P142,H14
P142,H25
P143,H21
P143,H22
P947,H31
P947,H51
P1155,H24
P1154,H50
P1045,H24
P873,H34
P462,H14
P462,H24
P1102,H54
P1103,H55
P678,H24
P392,H24
P393,H24
P318,H8
P318,H11
P1306,H11
P1307,H37
P449,H10
P775,H44
P774,H29
P670,H24
P360,H24
P764,H42
P765,H11
P994,H49
P994,H52
P995,H53
P835,H48
P943,H31
P943,H51
P942,H50
P691,H25
P366,H20
P366,H30
P367,H30
P1152,H39
P1153,H39
P1272,H58
P1273,H59
P522,H38
P993,H49
P993,H53
P992,H52
P833,H48
P627,H42
P81,H8
P81,H10
P473,H12
P473,H19
P1130,H51
P1131,H51
P952,H50
P1106,H54
P1107,H55
P1096,H54
P1097,H55
P701,H16
P700,H29
P589,H29
P329,H34
P1086,H54
P1087,H55
P1208,H34
P1209,H46
P208,H22
P442,H24
P443,H29
P1014,H52
P1015,H53
P859,H48
P812,H23
P1242,H58
P1243,H59
P715,H44
P411,H37
P520,H38
P521,H39
P660,H16
P661,H42
P655,H27
P655,H40
P1081,H16
P1080,H30
P233,H23
P232,H30
P676,H10
P677,H10
P595,H10
P748,H21
P748,H22
P749,H22
P663,H27
P663,H41
P662,H23
P1176,H33
P1176,H56
P1177,H57
P1178,H56
P1179,H57
P596,H10
P432,H28
P432,H37
P433,H16
P1289,H38
P1288,H58
P1263,H59
P743,H44
P1188,H25
P1189,H10
P1246,H58
P1247,H59
P723,H44
P439,H16
P554,H28
P554,H37
P555,H28
P555,H37
P1250,H58
P1251,H59
P727,H44
P1252,H58
P1253,H59
P729,H44
P1074,H37
P1075,H37
P1078,H11
P1079,H11
P972,H11
P973,H11
P599,H11
P1305,H42
P1304,H44
P1147,H44
P1238,H58
P1239,H59
P399,H37
P1070,H26
P1070,H29
P1071,H29
P587,H25
P558,H40
P559,H41
P1211,H56
P1210,H11
P759,H11
P370,H34
P1124,H54
P1125,H22
P1093,H55
P1168,H56
P1169,H57
P1000,H52
P1001,H53
P841,H48
P638,H39
P532,H18
P532,H38
P963,H10
P962,H29
P59,H15
P59,H16
P182,H14
P182,H25
P1274,H58
P1275,H59
P913,H38
P711,H44
P403,H37
P226,H25
P1072,H24
P1073,H24
P1258,H58
P1259,H59
P735,H44
P971,H46
P970,H37
P966,H37
P425,H37
P1164,H56
P1165,H57
P290,H11
P954,H50
P955,H51
P906,H38
P1226,H39
P1227,H42
P66,H12
P66,H18
P776,H19
P776,H46
P777,H47
P1094,H54
P1095,H55
P459,H37
P959,H24
P958,H25
P893,H32
P893,H42
P892,H16
P498,H16
P903,H11
P902,H37
P688,H22
P1225,H25
P1224,H37
P1206,H50
P923,H51
P250,H22
P127,H21
P127,H22
P549,H38
P548,H23
P1038,H50
P1039,H50
P941,H51
P1221,H54
P1220,H39
P948,H31
P948,H50
P949,H51
P950,H50
P951,H51
P1150,H30
P1151,H37
P580,H27
P580,H40
P1157,H31
P1157,H50
P1156,H41
P556,H38
P1148,H34
P1149,H41
P1300,H16
P1301,H48
P702,H30
P703,H37
P944,H50
P945,H51
P1195,H23
P1194,H41
P566,H40
P984,H52
P985,H53
P825,H48
P1036,H42
P1037,H42
P1031,H37
P976,H30
P977,H40
P1222,H34
P1223,H24
P1128,H34
P653,H42
P1180,H56
P1181,H57
P1127,H11
P294,H8
P294,H10
P295,H8
P295,H10
P363,H14
P363,H25
P1108,H54
P1109,H55
P1110,H54
P1111,H55
P1174,H56
P1175,H57
P650,H5
P650,H33
P651,H38
P885,H36
P885,H44
P884,H48
P998,H52
P999,H53
P609,H42
P823,H43
P823,H48
P1065,H38
P1064,H52
P983,H53
P611,H42
P1160,H56
P1161,H57
P186,H29
P514,H38
P515,H39
P585,H18
P585,H39
P584,H40
P656,H27
P656,H41
P1100,H54
P1101,H55
P574,H40
P575,H41
P437,H15
P437,H16
P924,H50
P925,H51
P412,H28
P412,H36
P413,H37
P191,H23
P147,H9
P147,H27
P1296,H10
P1297,H10
P27,H8
P27,H11
P37,H4
P37,H7
P36,H3
P36,H9
