parasite_leaf:,host_leaf
P85,H24
P85,H32
P444,H56
P445,H57
P488,H57
P489,H32
P446,H56
P276,H44
P273,H35
P273,H45
P274,H33
P274,H36
P275,H41
P336,H37
P337,H37
P352,H48
P353,H44
P480,H13
P481,H55
P420,H37
P414,H49
P229,H21
P229,H41
P104,H13
P98,H15
P98,H31
P263,H35
P263,H45
P482,H44
P483,H56
P168,H31
P147,H31
P92,H25
P126,H24
P126,H32
P127,H31
P39,H9
P39,H23
P29,H17
P135,H14
P135,H26
P388,H52
P389,H53
P195,H38
P42,H18
P42,H20
P102,H7
P102,H10
P103,H20
P200,H20
P201,H20
P287,H40
P287,H46
P478,H58
P479,H58
P465,H59
P409,H26
P366,H41
P367,H17
P462,H58
P463,H59
P299,H46
P430,H54
P431,H55
P383,H51
P433,H50
P433,H55
P432,H54
P385,H51
P205,H21
P205,H41
P476,H60
P477,H61
P438,H52
P391,H53
P440,H38
P441,H38
P197,H38
P236,H29
P236,H42
P237,H43
P71,H28
P358,H49
P359,H46
P324,H48
P355,H14
P355,H26
P354,H48
P327,H49
P136,H23
P136,H29
P155,H33
P155,H37
P413,H46
P412,H36
P238,H42
P239,H43
P297,H40
P297,H46
P460,H58
P461,H59
P332,H21
P332,H41
P448,H56
P449,H57
P466,H42
P467,H38
P141,H6
P141,H17
P490,H19
P491,H17
P357,H45
P484,H42
P485,H53
P453,H49
P373,H44
P417,H35
P417,H44
P416,H44
P397,H44
P119,H19
P46,H22
P46,H24
P398,H35
P398,H45
P399,H13
P264,H44
P280,H45
P281,H28
P266,H44
P166,H22
P166,H25
P120,H23
P120,H28
P407,H17
P406,H53
P386,H52
P193,H38
P224,H33
P224,H37
P474,H60
P475,H61
P216,H26
P132,H23
P132,H29
P371,H17
P370,H43
P300,H43
P303,H25
P302,H42
P152,H36
P153,H37
P23,H16
P23,H19
P278,H14
P278,H26
P279,H31
P434,H54
P435,H55
P402,H17
P250,H17
P251,H25
P183,H26
P304,H46
P305,H46
P294,H40
P294,H47
P215,H41
P259,H26
P258,H36
P247,H25
P246,H42
P349,H25
P348,H43
P164,H6
P164,H17
P468,H17
P469,H17
P405,H17
P163,H14
P163,H26
P342,H12
P342,H49
P343,H49
P318,H48
P328,H48
P329,H49
P330,H48
P331,H49
P199,H18
P199,H20
P394,H52
P395,H53
P365,H44
P189,H38
P17,H11
P17,H13
P260,H44
P261,H45
P472,H60
P473,H61
P255,H33
P255,H37
P308,H41
P309,H41
P458,H58
P459,H59
P293,H40
P293,H46
P424,H54
P425,H55
P377,H51
P79,H31
P369,H20
P368,H26
P173,H26
P363,H32
P362,H25
P122,H24
P122,H32
P442,H56
P443,H57
P322,H48
P323,H49
P252,H25
P222,H38
P244,H2
P244,H39
P245,H2
P245,H39
P53,H14
P53,H26
P284,H31
P285,H43
P422,H54
P423,H55
P375,H51
P61,H18
P61,H20
P291,H40
P291,H46
P456,H58
P457,H59
P211,H21
P211,H41
P129,H25
P35,H20
P150,H33
P150,H36
P151,H33
P151,H37
P315,H31
P314,H32
P256,H20
P257,H28
P351,H20
P350,H32
P176,H36
P157,H37
P159,H33
P159,H37
P158,H33
P158,H36
P89,H32
P268,H44
P269,H45
P346,H45
P347,H19
P306,H45
P410,H44
P411,H17
P341,H21
P341,H41
P340,H41
P454,H58
P455,H59
P289,H46
P114,H25
P436,H42
P437,H42
P231,H43
P426,H54
P427,H55
P450,H51
P451,H51
P428,H54
P429,H55
P381,H51
P69,H23
P69,H28
P418,H52
P419,H52
P393,H53
P486,H42
P487,H42
P470,H42
P187,H38
