parasite_leaf:,host_leaf
P75,H5
P75,H7
P217,H23
P216,H27
P118,H26
P290,H32
P291,H33
P80,H8
P80,H20
P81,H21
P170,H11
P170,H29
P448,H28
P449,H28
P495,H36
P494,H19
P411,H16
P410,H31
P374,H19
P375,H19
P263,H7
P263,H24
P483,H35
P482,H39
P424,H38
P251,H20
P251,H31
P152,H8
P152,H21
P153,H16
P160,H6
P160,H11
P259,H25
P258,H31
P252,H20
P252,H30
P199,H13
P199,H19
P178,H19
P408,H16
P409,H18
P189,H19
P95,H17
P95,H23
P430,H38
P431,H39
P356,H22
P223,H22
P428,H30
P428,H38
P429,H39
P349,H28
P336,H13
P336,H19
P332,H18
P333,H18
P195,H18
P358,H16
P359,H32
P514,H16
P515,H33
P457,H10
P319,H16
P335,H28
P334,H16
P433,H30
P433,H39
P432,H38
P504,H39
P505,H31
P434,H38
P311,H18
P444,H14
P444,H16
P445,H14
P445,H16
P368,H16
P231,H25
P230,H16
P129,H25
P93,H17
P93,H23
P282,H7
P282,H24
P283,H16
P298,H2
P298,H33
P530,H40
P531,H41
P501,H39
P397,H36
P341,H35
P296,H2
P296,H32
P521,H25
P520,H39
P426,H38
P390,H31
P391,H31
P490,H31
P491,H31
P205,H16
P200,H17
P200,H22
P167,H22
P143,H17
P143,H22
P133,H13
P133,H18
P132,H18
P149,H27
P148,H19
P17,H4
P17,H8
P146,H23
P147,H19
P180,H17
P180,H22
P181,H26
P342,H20
P342,H31
P393,H6
P393,H10
P392,H10
P312,H16
P265,H16
P554,H42
P555,H43
P497,H16
P329,H7
P329,H24
P245,H11
P245,H29
P244,H26
P446,H25
P447,H25
P355,H23
P107,H7
P107,H25
P47,H1
P47,H2
P168,H11
P168,H29
P169,H28
P362,H33
P363,H33
P406,H36
P407,H35
P532,H40
P533,H41
P523,H36
P294,H32
P325,H25
P324,H27
P208,H1
P208,H2
P477,H35
P476,H18
P415,H18
P544,H42
P545,H43
P548,H42
P549,H43
P550,H42
P551,H43
P109,H7
P109,H25
P73,H19
P508,H28
P509,H27
P361,H23
P402,H15
P402,H26
P403,H18
P519,H16
P518,H26
P440,H26
P386,H35
P395,H34
P395,H36
P538,H41
P539,H38
P526,H40
P528,H40
P529,H41
P560,H10
P561,H31
P503,H23
P326,H10
P206,H28
P220,H11
P220,H29
P221,H10
P364,H7
P364,H25
P365,H31
P247,H25
P156,H26
P115,H27
P66,H6
P66,H10
P104,H7
P104,H24
P346,H25
P347,H26
P506,H13
P506,H19
P507,H35
P471,H19
P510,H23
P511,H23
P499,H22
P372,H25
P345,H18
P140,H6
P140,H10
P469,H25
P468,H23
P234,H23
P233,H22
P232,H21
P405,H19
P404,H31
P353,H17
P353,H22
P513,H35
P512,H38
P423,H39
P277,H28
P276,H21
P239,H28
P79,H8
P79,H21
P219,H22
P218,H19
P182,H22
P464,H23
P465,H39
P492,H23
P493,H23
P273,H23
P300,H22
P301,H22
P480,H21
P481,H21
P458,H22
P546,H42
P547,H43
P460,H22
P307,H22
P292,H32
P293,H33
P203,H22
P202,H23
P211,H17
P211,H23
P210,H23
P534,H31
P535,H31
P421,H22
P463,H36
P462,H16
P49,H10
P39,H12
P39,H15
P248,H8
P248,H21
P330,H20
P330,H31
P556,H42
P557,H43
P558,H42
P559,H43
P308,H18
P542,H42
P543,H43
P540,H42
P541,H43
P474,H39
P475,H21
P436,H38
P438,H38
P439,H39
P270,H7
P270,H25
P51,H6
P51,H10
P524,H40
P525,H41
P401,H36
P484,H19
P485,H38
P452,H16
P443,H22
P366,H19
P412,H15
P412,H27
P413,H21
P289,H25
P288,H18
P243,H8
P243,H21
P151,H15
P151,H27
P552,H42
P553,H43
P488,H26
P116,H26
P117,H27
P321,H10
P320,H18
P472,H10
P473,H22
P416,H22
P466,H36
P467,H28
P454,H27
P389,H19
P323,H13
P323,H18
P268,H17
P268,H23
P269,H7
P269,H24
P187,H10
P305,H28
P304,H19
P378,H15
P378,H26
P516,H22
P517,H21
P418,H22
P236,H19
P15,H4
P15,H8
P11,H3
P11,H4
P10,H1
P10,H2
P3,H1
P3,H2
