parasite_leaf:,host_leaf
P19,H3
P19,H4
P59,H2
P59,H7
P205,H20
P205,H23
P426,H36
P427,H37
P401,H35
P274,H26
P261,H27
P453,H24
P452,H21
P436,H15
P437,H17
P290,H28
P291,H29
P284,H28
P285,H29
P416,H27
P417,H27
P254,H26
P465,H4
P464,H32
P339,H33
P311,H30
P301,H29
P300,H21
P147,H19
P108,H8
P108,H11
P475,H34
P475,H37
P474,H24
P241,H25
P444,H29
P445,H35
P298,H28
P368,H25
P369,H21
P331,H28
P236,H24
P365,H28
P364,H29
P288,H28
P155,H19
P170,H13
P170,H15
P336,H15
P337,H19
P134,H12
P134,H16
P483,H25
P482,H17
P35,H6
P35,H9
P422,H36
P423,H37
P397,H35
P459,H26
P458,H7
P292,H28
P293,H29
P294,H28
P295,H29
P296,H28
P297,H29
P226,H4
P82,H3
P82,H5
P79,H4
P374,H25
P375,H26
P234,H24
P157,H15
P129,H15
P370,H26
P371,H26
P303,H28
P269,H27
P451,H4
P450,H17
P468,H36
P469,H36
P421,H37
P395,H35
P224,H11
P225,H11
P262,H26
P263,H27
P315,H23
P315,H30
P342,H31
P342,H32
P343,H33
P191,H21
P176,H2
P176,H7
P213,H12
P213,H17
P212,H7
P71,H7
P57,H7
P72,H3
P72,H4
P430,H36
P431,H37
P405,H35
P362,H7
P415,H19
P414,H7
P479,H4
P478,H26
P358,H4
P220,H4
P307,H28
P306,H24
P239,H25
P324,H4
P325,H21
P44,H6
P44,H8
P470,H11
P471,H11
P166,H4
P249,H2
P249,H7
P248,H4
P159,H13
P159,H14
P158,H4
P388,H25
P389,H33
P279,H7
P230,H24
P127,H13
P127,H15
P472,H37
P473,H37
P418,H36
P441,H4
P440,H35
P137,H17
P454,H11
P455,H11
P49,H2
P49,H7
P187,H18
P187,H21
P258,H26
P259,H27
P340,H32
P341,H33
P313,H30
P379,H33
P378,H19
P408,H7
P409,H7
P442,H15
P443,H15
P376,H19
P366,H9
P366,H19
P161,H15
P256,H22
P256,H26
P257,H27
P350,H31
P350,H32
P351,H33
P323,H30
P271,H19
P185,H21
P485,H25
P484,H7
P381,H4
P457,H26
P456,H7
P219,H19
P88,H8
P88,H10
P89,H8
P89,H11
P40,H3
P40,H5
P28,H3
P28,H4
P16,H3
P16,H5
P11,H1
P11,H2
P244,H4
P245,H25
P132,H4
P281,H5
P281,H29
P280,H28
P85,H3
P85,H4
P282,H28
P283,H29
P42,H6
P42,H8
P43,H3
P43,H5
P107,H3
P107,H4
P334,H3
P334,H4
P335,H4
P434,H32
P435,H32
P411,H19
P390,H33
P406,H32
P407,H30
P321,H23
P321,H30
P215,H2
P215,H7
P446,H28
P447,H37
P462,H27
P463,H21
P252,H26
P179,H21
P145,H19
P449,H32
P448,H33
P384,H11
P386,H11
P387,H11
P360,H25
P361,H25
P232,H24
P433,H4
P432,H15
P383,H24
P428,H36
P429,H37
P403,H35
P333,H19
P272,H22
P272,H26
P267,H27
P477,H27
P476,H33
P346,H32
P319,H30
P424,H36
P425,H37
P399,H35
P141,H17
P480,H4
P481,H27
P461,H7
P250,H7
P223,H13
P223,H15
P123,H3
P123,H4
P412,H29
P413,H24
P286,H28
P328,H27
P329,H27
P276,H27
P264,H26
P344,H32
P345,H33
P439,H24
P438,H26
P352,H30
P193,H7
P467,H29
P466,H25
P356,H17
P308,H21
P149,H19
P31,H3
P31,H4
P354,H7
P355,H7
P243,H24
