parasite_leaf:,host_leaf
P192,H25
P192,H37
P193,H28
P1174,H36
P1175,H41
P267,H19
P267,H48
P1166,H24
P1167,H54
P639,H24
P1052,H86
P1053,H87
P987,H83
P1054,H86
P1055,H87
P989,H83
P876,H80
P877,H81
P281,H40
P281,H53
P855,H24
P854,H41
P534,H49
P534,H72
P535,H73
P294,H51
P798,H40
P798,H53
P1263,H79
P1262,H66
P1112,H90
P1113,H91
P936,H37
P436,H57
P690,H56
P690,H74
P1299,H91
P1298,H75
P866,H75
P867,H41
P692,H74
P706,H26
P707,H26
P1225,H33
P1224,H57
P265,H31
P265,H51
P219,H24
P1092,H90
P1093,H91
P719,H76
P433,H64
P390,H57
P949,H10
P949,H26
P948,H26
P581,H58
P67,H4
P67,H8
P554,H46
P555,H66
P1302,H46
P1303,H46
P235,H47
P1236,H94
P1237,H95
P1005,H84
P737,H79
P505,H71
P116,H27
P1180,H24
P1181,H12
P1178,H36
P667,H58
P1199,H26
P1198,H37
P869,H79
P1123,H74
P1122,H81
P882,H80
P605,H53
P569,H27
P1040,H86
P1041,H87
P975,H83
P1042,H86
P1043,H87
P1256,H83
P1257,H83
P1266,H47
P1267,H83
P762,H40
P762,H53
P763,H79
P179,H2
P179,H41
P271,H22
P271,H33
P1185,H26
P1184,H36
P1027,H46
P660,H36
P1076,H88
P1077,H89
P914,H27
P1270,H27
P1271,H89
P1221,H62
P277,H40
P277,H53
P276,H40
P276,H52
P966,H51
P967,H51
P858,H47
P792,H41
P339,H36
P547,H67
P546,H60
P460,H62
P375,H63
P39,H7
P39,H21
P837,H37
P836,H12
P244,H9
P244,H12
P633,H71
P632,H12
P1187,H91
P1186,H12
P115,H20
P115,H25
P149,H25
P149,H37
P765,H63
P764,H36
P346,H19
P346,H48
P404,H19
P404,H48
P730,H65
P730,H77
P731,H76
P606,H23
P589,H60
P816,H71
P817,H12
P616,H71
P594,H49
P594,H72
P1276,H73
P1277,H93
P240,H39
P240,H46
P1211,H37
P1210,H47
P1031,H62
P557,H58
P556,H44
P485,H44
P654,H73
P655,H54
P540,H72
P348,H33
P1286,H63
P1287,H89
P647,H33
P612,H42
P389,H24
P333,H16
P333,H42
P134,H24
P129,H22
P129,H33
P871,H60
P870,H53
P806,H60
P1191,H46
P1190,H53
P1002,H66
P1003,H66
P525,H47
P641,H63
P640,H67
P189,H29
P189,H35
P1114,H90
P1115,H91
P1066,H36
P999,H67
P527,H46
P960,H57
P961,H51
P1176,H62
P1177,H67
P377,H11
P377,H63
P680,H33
P681,H72
P782,H32
P782,H44
P783,H53
P122,H22
P122,H33
P1169,H36
P1168,H51
P1235,H71
P1234,H59
P342,H58
P207,H32
P207,H44
P808,H76
P809,H76
P1109,H77
P1109,H91
P1108,H90
P1136,H90
P1137,H81
P1111,H91
P845,H30
P844,H60
P884,H80
P885,H81
P722,H65
P722,H77
P723,H76
P455,H59
P1259,H58
P1258,H64
P1065,H44
P550,H43
P550,H54
P551,H59
P327,H16
P327,H42
P326,H10
P326,H26
P185,H16
P185,H42
P927,H47
P926,H30
P841,H30
P674,H54
P658,H54
P545,H32
P545,H44
P849,H58
P848,H54
P1121,H71
P1120,H66
P1212,H86
P1213,H83
P1061,H87
P995,H83
P904,H41
P1280,H54
P1281,H57
P851,H74
P780,H64
P781,H30
P553,H41
P1106,H90
P1107,H91
P911,H60
P711,H65
P711,H76
P918,H51
P919,H51
P734,H51
P368,H24
P1135,H76
P1134,H42
P1172,H91
P1173,H91
P1098,H90
P759,H61
P759,H66
P713,H65
P713,H76
P425,H64
P307,H43
P307,H54
P331,H43
P331,H55
P677,H31
P677,H51
P676,H37
P642,H44
P624,H53
P442,H54
P1118,H90
P1119,H91
P1085,H89
P1188,H91
P1189,H91
P1116,H90
P829,H27
P721,H76
P1260,H27
P1261,H27
P427,H64
P350,H45
P350,H58
P892,H80
P893,H81
P790,H24
P1252,H94
P1253,H95
P1033,H84
P1023,H84
P835,H76
P853,H47
P852,H64
P664,H59
P803,H45
P803,H58
P802,H72
P1244,H94
P1245,H95
P1015,H84
P1294,H79
P1295,H67
P515,H71
P621,H24
P620,H44
P1051,H82
P1051,H87
P1301,H26
P1300,H86
P985,H83
P1296,H26
P1297,H26
P890,H80
P891,H81
P1214,H24
P1215,H64
P1209,H36
P439,H47
P411,H24
P619,H71
P618,H60
P73,H13
P73,H14
P72,H20
P72,H25
P953,H26
P952,H74
P1182,H91
P1183,H91
P1100,H90
P920,H28
P921,H28
P860,H75
P599,H27
P567,H53
P548,H46
P1283,H27
P1282,H90
P1164,H92
P1155,H93
P804,H47
P561,H47
P395,H30
P289,H29
P289,H35
P233,H47
P1291,H63
P1290,H73
P536,H72
P1074,H88
P1075,H89
P862,H54
P663,H43
P663,H54
P651,H61
P651,H66
P340,H54
P1248,H94
P1249,H95
P1019,H84
P1206,H71
P1207,H67
P564,H71
P739,H70
P739,H79
P1238,H94
P1239,H95
P1007,H84
P1226,H35
P1226,H89
P1227,H89
P1080,H88
P957,H53
P929,H29
P929,H35
P1138,H21
P1138,H28
P1139,H28
P302,H43
P302,H55
P760,H54
P761,H51
P843,H63
P842,H41
P392,H40
P392,H53
P814,H58
P815,H76
P684,H51
P874,H80
P875,H81
P1036,H86
P1037,H87
P971,H83
P133,H9
P133,H12
P32,H17
P32,H19
P1205,H59
P1204,H93
P1142,H92
P1144,H92
P1145,H93
P1048,H86
P1049,H87
