parasite_leaf:,host_leaf
P12,H3
P12,H4
P137,H13
P137,H23
P962,H39
P963,H39
P650,H22
P451,H30
P451,H35
P450,H35
P1824,H23
P1825,H73
P264,H13
P264,H23
P559,H13
P559,H23
P558,H23
P340,H13
P340,H22
P489,H33
P489,H41
P1507,H62
P1507,H73
P1506,H72
P1938,H76
P1939,H77
P1537,H36
P1536,H66
P1897,H39
P1896,H67
P1382,H68
P1383,H69
P382,H28
P382,H32
P1478,H54
P1479,H32
P1003,H55
P1832,H23
P1833,H23
P195,H14
P195,H29
P176,H19
P1407,H12
P1407,H69
P1406,H69
P1791,H75
P1790,H41
P1644,H44
P1528,H68
P613,H38
P1654,H50
P1655,H41
P1886,H51
P1887,H51
P1349,H44
P1348,H55
P1010,H20
P1010,H54
P858,H50
P773,H46
P773,H51
P1629,H22
P1628,H60
P1854,H61
P1855,H61
P2022,H39
P2023,H39
P1796,H19
P561,H33
P561,H40
P1974,H2
P1975,H2
P1540,H19
P435,H8
P435,H36
P434,H19
P492,H33
P492,H40
P1904,H24
P1905,H24
P1815,H47
P1129,H19
P1615,H52
P1615,H61
P1614,H58
P1175,H59
P652,H41
P39,H10
P39,H12
P190,H14
P190,H28
P1516,H72
P1517,H73
P1946,H76
P1947,H77
P1337,H57
P1337,H67
P1336,H66
P976,H29
P721,H13
P721,H23
P639,H31
P639,H43
P573,H33
P573,H40
P572,H32
P1926,H70
P1927,H73
P1900,H49
P1033,H49
P1800,H70
P1801,H22
P1930,H71
P1931,H43
P1122,H48
P581,H22
P486,H33
P486,H40
P1355,H48
P1354,H49
P1919,H35
P1918,H41
P647,H29
P1551,H50
P1550,H32
P533,H35
P1625,H64
P1624,H29
P248,H29
P1405,H69
P1404,H29
P973,H35
P1025,H20
P1025,H55
P1024,H20
P1024,H54
P1588,H58
P1589,H58
P1552,H58
P1151,H59
P1202,H60
P1203,H61
P1690,H22
P1691,H67
P996,H54
P997,H55
P473,H36
P1620,H50
P1621,H50
P1466,H50
P1142,H48
P1361,H34
P1361,H49
P1360,H49
P607,H38
P618,H2
P619,H2
P957,H34
P957,H49
P956,H23
P584,H2
P1778,H24
P1779,H66
P1492,H22
P1240,H19
P1241,H2
P1368,H35
P1369,H66
P570,H39
P582,H39
P583,H22
P1846,H38
P1847,H38
P1499,H18
P1499,H24
P2006,H78
P2007,H79
P1486,H54
P1013,H55
P1908,H75
P1909,H2
P1744,H74
P1358,H36
P1359,H36
P266,H32
P222,H28
P222,H33
P1992,H78
P1993,H79
P1301,H64
P757,H22
P1656,H38
P1657,H38
P1242,H29
P1538,H59
P1539,H59
P1146,H58
P1200,H60
P1201,H61
P459,H18
P459,H24
P458,H2
P1061,H1
P1061,H2
P1060,H2
P704,H48
P705,H49
P2012,H24
P2013,H59
P534,H38
P535,H23
P437,H32
P537,H37
P537,H39
P536,H39
P1597,H24
P1596,H73
P1512,H72
P1942,H76
P1943,H77
P1661,H70
P1660,H66
P1333,H67
P880,H35
P1674,H55
P1675,H55
P1008,H54
P805,H39
P1841,H68
P1840,H60
P1235,H61
P1121,H55
P1470,H59
P1471,H59
P1166,H58
P738,H36
P758,H8
P758,H36
P759,H29
P1634,H36
P1635,H60
P1934,H54
