parasite_leaf:,host_leaf
P25,H6
P25,H15
P357,H25
P357,H26
P450,H60
P451,H61
P329,H54
P478,H54
P479,H54
P426,H49
P203,H43
P132,H6
P132,H14
P35,H6
P35,H15
P34,H15
P107,H16
P107,H33
P465,H53
P464,H34
P417,H37
P321,H45
P498,H44
P499,H61
P258,H32
P258,H34
P433,H58
P432,H38
P125,H5
P125,H23
P252,H28
P252,H31
P253,H43
P505,H48
P505,H54
P504,H37
P368,H56
P369,H57
P247,H35
P247,H46
P418,H18
P419,H18
P403,H18
P354,H26
P462,H37
P463,H18
P516,H62
P517,H63
P518,H62
P519,H63
P315,H23
P315,H51
P314,H43
P280,H43
P283,H45
P282,H43
P491,H17
P491,H37
P490,H60
P441,H61
P325,H54
P420,H42
P420,H49
P421,H34
P370,H56
P371,H57
P249,H46
P377,H56
P376,H43
P483,H14
P482,H60
P443,H61
P327,H48
P327,H54
P267,H42
P267,H49
P51,H7
P51,H18
P13,H2
P13,H7
P470,H34
P471,H34
P261,H34
P157,H34
P476,H53
P477,H58
P473,H15
P488,H53
P489,H57
P312,H52
P410,H34
P411,H29
P492,H38
P493,H46
P515,H44
P514,H29
P503,H15
P460,H40
P399,H46
P195,H41
P454,H60
P455,H61
P400,H57
P481,H44
P480,H56
P469,H45
P468,H51
P522,H62
P523,H63
P237,H35
P237,H46
P394,H47
P394,H57
P395,H14
P364,H56
P243,H46
P360,H33
P361,H33
P388,H58
P389,H59
P358,H46
P380,H57
P381,H57
P383,H45
P382,H56
P407,H38
P406,H50
P301,H51
P302,H50
P303,H51
P276,H42
P276,H48
P277,H49
P211,H43
P285,H22
P285,H40
P284,H42
P284,H49
P497,H14
P496,H60
P509,H21
P508,H61
P337,H54
P213,H43
P189,H14
P103,H21
P39,H13
P39,H17
P232,H34
P233,H43
P180,H31
P446,H60
P447,H61
P459,H6
P459,H14
P458,H54
P273,H49
P412,H43
P413,H43
P510,H50
P511,H54
P316,H15
P500,H37
P501,H43
P161,H31
P528,H62
P529,H62
P521,H63
P287,H43
P444,H60
P445,H61
P331,H54
P271,H49
P205,H43
P142,H30
P93,H29
P42,H9
P42,H11
P293,H21
P292,H14
P61,H10
P61,H21
P526,H62
P527,H63
P425,H38
P524,H62
P525,H63
P220,H45
P218,H44
P436,H52
P437,H18
P350,H14
P72,H5
P72,H22
P73,H15
P296,H50
P297,H51
P298,H50
P299,H51
P59,H7
P59,H18
P256,H35
P256,H47
P257,H35
P257,H47
P239,H46
P121,H34
P466,H18
P467,H18
P513,H51
P512,H18
P182,H33
P173,H18
P486,H18
P487,H18
P52,H7
P52,H19
P54,H7
P54,H19
P422,H7
P422,H18
P423,H40
P452,H60
P453,H61
P75,H5
P75,H22
P154,H7
P154,H18
P155,H29
P456,H60
P457,H61
P484,H46
P485,H29
P335,H54
P275,H49
P475,H51
P474,H15
P404,H43
P164,H6
P164,H14
P80,H6
P80,H14
P81,H18
P428,H56
P429,H56
P375,H57
P348,H30
P99,H31
P95,H29
P169,H6
P169,H15
P168,H15
P63,H10
P63,H21
P62,H10
P62,H20
P87,H25
P87,H26
P430,H45
P431,H58
P353,H38
P347,H45
P254,H46
P366,H56
P367,H57
P342,H27
P342,H52
P343,H38
P506,H52
P507,H56
P311,H53
P135,H25
P135,H27
P179,H28
P179,H31
P178,H31
P224,H26
P225,H38
P438,H53
P439,H41
P414,H53
P308,H52
P185,H24
P185,H38
P384,H58
P385,H59
P150,H17
P150,H36
P339,H44
P338,H37
P291,H20
P291,H44
P290,H26
P128,H25
P128,H27
P345,H52
P344,H29
P140,H29
P386,H58
P387,H59
P434,H38
P435,H38
P307,H23
P307,H51
P306,H50
P295,H6
P295,H14
P304,H50
P305,H51
P105,H6
P105,H14
P494,H41
P495,H41
P192,H40
P49,H6
P49,H15
P7,H2
P7,H7
