parasite_leaf:,host_leaf
P20,H4
P20,H6
P2763,H67
P2762,H57
P1602,H56
P229,H23
P229,H25
P299,H17
P299,H29
P521,H14
P521,H18
P1714,H18
P1714,H58
P1715,H59
P3456,H74
P3457,H75
P1717,H59
P2865,H56
P2864,H40
P2944,H64
P2945,H39
P2158,H59
P3613,H72
P3612,H74
P3469,H75
P2427,H32
P1654,H13
P1655,H13
P1161,H39
P3618,H77
P3619,H59
P3588,H76
P3324,H13
P1695,H18
P1695,H59
P3440,H74
P3441,H75
P1017,H25
P536,H17
P536,H28
P250,H23
P250,H25
P1424,H5
P1424,H52
P1425,H53
P517,H23
P517,H24
P1620,H56
P1621,H57
P2248,H27
P2249,H43
P3008,H72
P3009,H73
P2651,H71
P1338,H49
P1338,H50
P2635,H67
P2634,H51
P3608,H29
P3609,H29
P2802,H46
P1277,H9
P1277,H48
P1638,H24
P1638,H56
P1639,H57
P1274,H9
P1274,H49
P1275,H48
P1454,H5
P1454,H52
P1455,H5
P1455,H53
P404,H16
P404,H22
P655,H11
P655,H36
P2338,H50
P2339,H50
P1331,H51
P2887,H57
P2886,H40
P2784,H66
P3384,H48
P3385,H48
P3383,H40
P2905,H25
P2904,H44
P2046,H44
P292,H17
P292,H28
P2526,H29
P2527,H59
P1210,H33
P1210,H47
P3150,H46
P3151,H53
P2733,H61
P2732,H46
P2013,H62
P1476,H46
P3500,H76
P3501,H77
P2642,H41
P2643,H13
P2351,H54
P1146,H32
P2858,H25
P2859,H59
P2468,H46
P1393,H45
P2574,H68
P2575,H69
P3326,H69
P3327,H69
P2596,H69
P3524,H76
P3525,H77
P3522,H76
P3523,H77
P3518,H76
P3519,H77
P3192,H32
P3193,H32
P3352,H67
P3353,H51
P2207,H19
P2207,H27
P2955,H5
P2955,H53
P2954,H5
P2954,H53
P267,H27
P3366,H56
P3367,H69
P3184,H73
P3022,H72
P2667,H71
P1810,H59
P3474,H74
P3475,H75
P2959,H59
P1519,H27
P2142,H66
P2143,H67
P2404,H45
P2405,H43
P3378,H52
P3379,H52
P2870,H52
P2633,H52
P2632,H43
P2603,H54
P1278,H22
P1278,H45
P3564,H76
P3565,H77
P2872,H59
P3438,H74
P3439,H75
P2580,H59
P2581,H69
P3596,H72
P3597,H74
P3039,H73
P2687,H71
P3444,H74
P3445,H75
P1067,H8
P1067,H13
P1678,H18
P1678,H58
P1679,H59
P1312,H50
P1313,H51
P1243,H48
P13,H3
P13,H5
P1411,H5
P1411,H53
P3668,H52
P3669,H52
P1789,H29
P1788,H52
P1413,H53
P3670,H52
P3671,H52
P2024,H42
P1997,H17
P1997,H29
P2232,H27
P2233,H41
P2091,H33
P2091,H47
P3093,H35
P3093,H40
P3092,H44
P2629,H37
P2629,H66
P2624,H43
P1510,H27
P2016,H45
P2017,H45
P3251,H53
P3250,H42
P974,H22
P974,H44
P3725,H65
P3724,H25
P2335,H25
P2095,H27
P586,H17
P586,H28
P2837,H62
P2836,H55
P1588,H54
P3536,H76
P3537,H77
P3538,H76
P3539,H77
P1444,H5
P1444,H52
P1445,H53
P864,H29
P855,H17
P855,H29
P3502,H76
P3503,H77
P1215,H46
P3036,H70
P3036,H72
P3330,H73
P3331,H29
P2685,H71
P2940,H43
P2941,H43
P2723,H53
P2183,H13
P2558,H66
P2559,H48
P2221,H66
P3082,H67
P3083,H67
P2956,H67
P1145,H34
P967,H22
P967,H45
P3132,H44
P3133,H44
P1471,H46
P2449,H28
P2449,H55
P2448,H66
P2337,H13
P3072,H67
P3073,H34
P2132,H66
P2133,H67
P3018,H72
P3019,H73
P2663,H71
P2397,H5
P2397,H52
P3721,H72
P3720,H52
P1443,H53
P2398,H65
P2399,H65
P2430,H63
P2430,H64
P2431,H29
P1829,H62
P3395,H71
P3394,H61
P2057,H17
P2057,H29
P2056,H25
P3219,H61
P3218,H39
P2588,H39
P1981,H53
P917,H35
P917,H41
P3677,H57
P3676,H46
P3095,H73
P2199,H34
P3498,H76
P3499,H77
P2083,H22
P2083,H45
P2082,H32
P1091,H32
P2377,H32
P2376,H52
P3376,H53
P3377,H53
P2560,H53
P2485,H45
P3452,H74
P3453,H75
P1709,H59
P1151,H43
P3556,H76
P3557,H77
P2707,H32
P1223,H46
P692,H17
P692,H28
P3340,H32
P3341,H50
P3277,H66
P2980,H13
P934,H23
P934,H24
P935,H42
P2704,H57
P2705,H41
P2197,H57
P2530,H56
P2531,H54
P3388,H56
P3389,H56
P2165,H56
P1613,H57
P3442,H74
P3443,H75
P1697,H59
P3478,H74
P3479,H75
P3638,H71
P3639,H50
P2520,H18
P2520,H58
P1699,H59
P1650,H52
P1651,H52
P1409,H5
P1409,H53
P23,H4
P23,H7
P30,H4
P30,H6
P69,H6
P69,H10
P68,H6
P68,H11
P2939,H25
P2938,H40
P837,H41
P2358,H66
P2359,H64
P2119,H67
P2006,H34
P2007,H42
P1971,H39
