parasite_leaf:,host_leaf
P977,H6
P977,H21
P976,H34
P1830,H56
P1831,H57
P1783,H43
P1683,H54
P1419,H48
P1748,H43
P1749,H43
P1604,H43
P1490,H38
P1491,H31
P1599,H47
P1598,H38
P1647,H38
P1646,H39
P1597,H50
P668,H33
P862,H40
P863,H41
P198,H15
P198,H19
P199,H15
P199,H19
P780,H15
P780,H19
P1326,H40
P1327,H40
P1712,H49
P1712,H55
P1713,H54
P1451,H48
P903,H41
P1550,H52
P1551,H53
P1338,H21
P1185,H21
P1149,H11
P314,H23
P314,H27
P315,H26
P1530,H52
P1531,H53
P1127,H37
P1878,H26
P1879,H51
P1663,H30
P472,H26
P699,H34
P698,H10
P662,H23
P662,H27
P535,H26
P532,H14
P532,H22
P1380,H46
P1381,H47
P1382,H46
P1383,H47
P438,H24
P438,H28
P1248,H8
P1248,H41
P1249,H31
P913,H33
P872,H40
P803,H29
P803,H39
P802,H38
P1282,H44
P1283,H37
P1117,H45
P1118,H44
P1119,H45
P1102,H44
P1103,H45
P540,H25
P441,H30
P498,H30
P499,H30
P1770,H44
P1771,H46
P1170,H31
P1154,H8
P1154,H41
P1155,H11
P896,H40
P683,H9
P890,H40
P891,H41
P1500,H52
P1501,H53
P643,H25
P642,H21
P1272,H39
P1273,H25
P804,H38
P1852,H21
P1853,H10
P1486,H28
P488,H16
P488,H25
P922,H21
P923,H40
P1360,H46
P1361,H47
P656,H30
P1650,H30
P1651,H21
P1854,H34
P1855,H50
P1226,H28
P689,H21
P648,H31
P1881,H28
P1880,H52
P1515,H53
P1558,H37
P1559,H37
P734,H21
P371,H17
P371,H31
P370,H30
P1753,H26
P1752,H28
P640,H28
P1128,H39
P1129,H11
P1763,H51
P1762,H38
P1632,H38
P447,H24
P447,H28
P446,H16
P446,H25
P1062,H19
P1062,H44
P1309,H39
P1308,H25
P1168,H45
P551,H32
P551,H34
P1270,H43
P1271,H34
P1841,H28
P1840,H52
P1541,H53
P1788,H56
P1789,H57
P1685,H54
P1421,H48
P415,H18
P415,H33
P241,H14
P241,H22
P1459,H37
P1458,H38
P1039,H31
P1621,H45
P1620,H39
P1820,H56
P1821,H57
P1842,H54
P1843,H41
P1630,H45
P1307,H11
P1082,H44
P178,H12
P178,H17
P1281,H28
P1280,H25
P490,H31
P838,H38
P839,H39
P930,H9
P931,H9
P1290,H16
P1290,H25
P1615,H47
P1614,H37
P1575,H21
P1219,H11
P504,H30
P1068,H44
P1069,H45
P250,H12
P250,H16
P1066,H44
P1067,H45
P358,H24
P358,H29
P960,H28
P961,H25
P701,H28
P289,H25
P1640,H53
P1641,H9
P1524,H52
P964,H41
P950,H41
P894,H40
P678,H31
P1142,H45
P1143,H40
P1088,H19
P1088,H44
P1080,H19
P1080,H44
P1081,H45
P1123,H39
P1122,H30
P1512,H52
P1513,H53
P433,H25
P338,H6
P338,H21
P152,H6
P152,H20
P32,H3
P32,H11
P1891,H39
P1890,H21
P324,H26
P1578,H47
P1579,H30
P1845,H27
P1845,H46
P1844,H46
P997,H9
P1609,H52
P1608,H21
P1244,H37
P793,H28
P929,H32
P929,H34
P1472,H36
P1472,H50
P1473,H51
P1195,H26
P1194,H30
P926,H25
P1664,H47
P1665,H47
P1398,H46
P1824,H56
P1825,H57
P1725,H54
P1826,H56
P1827,H57
P1727,H54
P1600,H37
P1758,H25
P1759,H31
P1876,H10
P1877,H10
P778,H26
P1112,H19
P1112,H44
P1269,H19
P1269,H45
P1268,H45
P1261,H28
P1260,H41
P1873,H38
P1872,H40
P991,H40
P1363,H27
P1363,H47
P1362,H46
P1151,H33
P1150,H37
P716,H22
P716,H36
P1233,H26
P1232,H39
P1228,H31
P212,H3
P212,H11
P1064,H44
P1065,H45
P1866,H52
P1867,H52
P1507,H53
P681,H10
P1498,H52
P1499,H53
P1496,H52
P1497,H53
P1352,H46
P1353,H47
P305,H26
P1262,H37
P1263,H28
P1464,H50
P1465,H51
P187,H6
P187,H21
P933,H25
P932,H21
P1106,H44
P1107,H45
P1404,H25
P1405,H25
P1253,H38
P1589,H28
P1588,H10
P1313,H10
P1075,H19
P1075,H45
P1074,H44
P1643,H5
P1643,H9
P1642,H21
P509,H11
P416,H18
P416,H32
P1079,H19
P1079,H45
P1078,H44
P524,H33
P581,H5
P581,H8
P1534,H52
P1535,H53
P1157,H34
P1125,H37
P1057,H28
P1276,H25
P1277,H40
P1548,H52
P1549,H53
P1303,H28
P1158,H21
P1159,H21
P435,H31
P866,H40
P867,H41
P582,H24
P582,H28
P1516,H52
P1517,H53
P858,H34
P1607,H26
P1606,H28
P1205,H45
P1204,H39
P1216,H29
P1216,H38
P1217,H26
P405,H5
P405,H9
P1278,H31
P1279,H31
P971,H34
P1324,H10
P1325,H10
P1492,H10
P1493,H10
P748,H10
P1808,H56
P1809,H57
P1705,H54
P1443,H48
P1033,H43
P1733,H26
P1732,H21
P1846,H56
P1847,H21
P1801,H57
P1697,H54
P1435,H48
P1025,H35
P1025,H43
P578,H21
P518,H10
P442,H21
P1484,H50
P1485,H51
P1408,H28
P1401,H47
P1478,H50
P1479,H51
P1316,H37
P1317,H21
P158,H6
P158,H20
P132,H15
P132,H19
P1460,H33
P1461,H9
P1764,H31
P1765,H31
P715,H22
P715,H37
P1468,H50
P1469,H51
P545,H32
P545,H34
P1784,H56
P1785,H57
P1679,H54
P1774,H48
P1775,H48
P1003,H43
P1254,H38
P1255,H10
P1139,H38
P1552,H52
P1553,H53
P1350,H33
P1888,H39
P1889,H40
P516,H28
P840,H38
P841,H39
P1582,H33
P1583,H51
P953,H21
P836,H29
P836,H38
P837,H39
P736,H11
P573,H26
P530,H25
P1266,H28
P1267,H28
P1522,H20
P1522,H52
P1523,H53
P1368,H46
P1369,H47
P761,H26
P672,H33
P751,H23
P751,H26
P1568,H10
P1569,H10
P592,H17
P592,H31
P430,H31
P429,H10
P747,H17
P747,H30
P1634,H30
P1635,H52
P1411,H28
P1311,H3
P1311,H10
P1298,H30
P502,H14
P502,H22
P1520,H52
P1521,H53
P934,H26
P228,H11
P66,H5
P66,H8
P244,H5
P244,H8
P1754,H45
P1755,H45
P1739,H9
P1094,H44
P1366,H46
P1367,H47
P402,H23
P402,H27
P1644,H26
P1645,H26
P617,H10
P89,H3
P89,H10
P331,H12
P331,H17
P1591,H21
P1590,H40
P1042,H40
P1563,H48
P1562,H41
P1463,H41
P1084,H44
P1085,H45
P234,H3
P234,H10
P1857,H57
P1856,H38
P1174,H45
P1110,H44
P954,H10
P1234,H28
P1235,H41
P1199,H37
P500,H11
P61,H5
P61,H8
P60,H3
P60,H10
P469,H17
P469,H31
P468,H30
P454,H3
P454,H10
P671,H32
P671,H34
P670,H34
P1746,H48
P1747,H48
P1627,H44
P1796,H56
P1797,H57
P1693,H54
P1021,H43
P774,H3
P774,H10
P775,H31
P995,H30
P994,H10
P1120,H44
P1121,H45
P1049,H41
P776,H10
P260,H9
P480,H33
P481,H33
P1761,H50
P1760,H31
P1295,H31
P636,H34
P1794,H56
P1795,H57
P1691,H54
P1429,H48
P1019,H43
P1179,H37
P1178,H39
P1728,H38
P1729,H38
P725,H21
P232,H3
P232,H10
P1236,H40
P1237,H40
P1670,H41
P1671,H9
P1104,H19
P1104,H44
P1105,H45
P1851,H39
P1850,H53
P1556,H52
P1489,H28
P1345,H9
P1560,H44
P1561,H11
P1091,H19
P1091,H45
P1611,H46
P1610,H26
P917,H16
P917,H25
P1766,H53
