parasite_leaf:,host_leaf
P836,H50
P837,H51
P491,H40
P298,H26
P716,H37
P717,H37
P646,H37
P1052,H58
P1053,H59
P624,H40
P625,H37
P508,H40
P1046,H51
P1047,H44
P1228,H50
P1229,H50
P846,H50
P847,H51
P1214,H35
P1215,H25
P904,H22
P1124,H7
P1125,H7
P1076,H58
P1077,H59
P1011,H18
P867,H20
P423,H37
P926,H54
P927,H55
P746,H45
P684,H22
P640,H22
P421,H12
P421,H37
P1159,H19
P1158,H59
P1056,H58
P568,H14
P568,H44
P569,H45
P364,H18
P365,H20
P956,H56
P957,H57
P889,H53
P628,H19
P429,H30
P374,H16
P374,H34
P1022,H35
P1023,H55
P593,H43
P6,H3
P6,H5
P1216,H40
P1217,H49
P1200,H51
P826,H50
P471,H40
P644,H22
P645,H22
P570,H44
P571,H45
P351,H26
P566,H44
P567,H45
P93,H17
P93,H19
P560,H18
P561,H43
P783,H44
P782,H49
P759,H25
P752,H35
P1150,H61
P1151,H61
P1100,H60
P1116,H60
P1117,H61
P822,H37
P732,H20
P1060,H58
P1061,H59
P1148,H19
P1149,H58
P551,H37
P910,H46
P910,H54
P911,H55
P1126,H47
P1127,H47
P301,H26
P944,H56
P945,H57
P1181,H61
P1180,H53
P523,H43
P690,H39
P690,H48
P691,H49
P327,H33
P373,H22
P372,H30
P178,H18
P1129,H57
P1128,H54
P919,H55
P617,H47
P444,H35
P868,H16
P868,H34
P869,H7
P387,H16
P387,H35
P1106,H60
P1107,H61
P983,H40
P982,H47
P798,H19
P438,H19
P960,H52
P960,H56
P961,H57
P893,H53
P1220,H26
P1221,H43
P587,H44
P194,H21
P194,H26
P584,H27
P585,H43
P212,H17
P212,H19
P952,H56
P953,H57
P885,H53
P535,H43
P466,H19
P916,H54
P917,H55
P615,H47
P1137,H50
P1136,H57
P948,H56
P881,H53
P529,H43
P696,H39
P696,H48
P697,H49
P335,H33
P806,H30
P807,H30
P270,H27
P100,H18
P381,H16
P381,H35
P1102,H60
P1103,H61
P872,H19
P873,H19
P762,H37
P662,H33
P686,H30
P687,H7
P946,H56
P947,H57
P879,H53
P527,H43
P1005,H51
P1004,H19
P730,H49
P694,H48
P311,H29
P311,H30
P932,H54
P933,H55
P1080,H27
P1081,H53
P931,H46
P931,H55
P930,H54
P603,H47
P958,H56
P959,H57
P891,H53
P668,H22
P1062,H58
P1063,H59
P583,H19
P409,H37
P246,H21
P246,H27
P902,H31
P902,H33
P903,H45
P824,H33
P1040,H30
P1041,H55
P990,H27
P190,H26
P141,H20
P636,H26
P637,H27
P820,H27
P821,H27
P282,H18
P41,H9
P41,H10
P860,H48
P861,H47
P713,H49
P676,H27
P180,H26
P970,H20
P971,H20
P233,H13
P233,H20
P1133,H27
P1132,H49
P856,H24
P767,H26
P766,H25
P291,H26
P745,H17
P745,H18
P744,H22
P548,H37
P1193,H27
P1192,H33
P1098,H59
P1054,H58
P765,H40
P764,H20
P222,H22
P1006,H50
P1007,H19
P855,H51
P1153,H50
P1152,H59
P1070,H58
P1084,H40
P1085,H53
P71,H5
P71,H14
P102,H17
P102,H18
P657,H44
P656,H19
P1110,H60
P1111,H61
P399,H35
P1198,H26
P1199,H26
P431,H18
P1104,H60
P1105,H61
P383,H35
P997,H35
P996,H49
P1222,H48
P1223,H48
P1210,H48
P1195,H56
P1194,H57
P954,H56
P1196,H53
P1197,H53
P1035,H19
P650,H43
P651,H43
P463,H32
P463,H39
P443,H29
P443,H30
P681,H18
P680,H33
P309,H29
P309,H30
P631,H30
P630,H47
P639,H12
P639,H36
P922,H54
P923,H55
P740,H19
P741,H19
P1173,H51
P1172,H48
P786,H20
P274,H26
P543,H16
P543,H35
P542,H38
P542,H43
P962,H56
P963,H57
P1227,H26
P1226,H53
P1009,H40
P1008,H57
P1208,H49
P1209,H33
P964,H56
P897,H53
P1027,H48
P1026,H49
P977,H40
P692,H48
P329,H33
P307,H30
P840,H50
P841,H51
P501,H40
P1074,H58
P1075,H59
P862,H47
P921,H46
P921,H55
P920,H54
P1078,H58
P1079,H59
P1024,H18
P808,H22
P723,H20
P1066,H58
P1067,H59
P183,H21
P183,H27
P643,H33
P642,H47
P606,H28
P606,H46
P316,H13
P316,H20
P1145,H20
P1144,H59
P1050,H58
P1122,H60
P1123,H61
P1096,H37
P73,H5
P73,H14
P838,H50
P839,H51
P493,H23
P493,H40
P994,H50
P995,H56
P851,H51
P924,H54
P925,H55
P495,H40
P1086,H51
P1087,H51
P852,H50
P1030,H18
P1031,H25
P483,H40
P1182,H48
P1183,H48
P1203,H30
P1202,H55
P934,H54
P810,H43
P950,H56
P951,H57
P883,H53
P968,H56
P969,H57
P938,H48
P1212,H49
P1213,H55
P1083,H22
P1082,H26
P770,H33
P871,H44
P870,H45
P400,H15
P400,H22
P572,H44
P573,H45
P1092,H50
P1093,H40
P843,H51
P1000,H30
P1001,H47
P998,H40
P999,H25
P157,H22
P116,H7
P1184,H20
P1185,H53
P726,H45
P564,H44
P268,H18
P95,H17
P95,H19
P1118,H60
P1119,H61
P901,H7
P379,H35
P580,H44
P581,H45
P556,H7
P1044,H44
P1045,H44
P756,H21
P756,H27
P243,H21
P243,H26
P242,H26
P672,H24
P673,H24
P541,H21
P541,H27
P679,H21
P679,H26
P678,H45
P574,H44
P206,H20
P498,H23
P498,H41
P499,H40
P441,H22
P517,H12
P517,H36
P516,H22
P1190,H18
P1191,H54
P795,H43
P1224,H60
P1225,H56
P1113,H61
P389,H35
P774,H27
P775,H27
P1042,H33
P1043,H55
P980,H26
P735,H28
P735,H46
P734,H26
P784,H24
P785,H24
P849,H41
P849,H51
P848,H50
P497,H40
P987,H20
P986,H37
P363,H29
P363,H30
P208,H27
P143,H20
P1135,H58
P1134,H7
P1162,H51
P1163,H49
P992,H22
P297,H20
P830,H50
P831,H51
P1168,H40
P1169,H20
P670,H45
P671,H45
P804,H14
P804,H44
P805,H44
P906,H19
P907,H19
P216,H25
P1206,H43
P1207,H30
P1174,H27
P715,H49
P558,H24
P1095,H51
P1094,H24
P832,H41
P832,H50
P833,H51
P487,H40
P514,H40
P515,H27
P978,H50
P979,H43
P835,H51
P562,H14
P562,H44
P563,H45
P703,H39
P703,H49
P792,H48
P793,H30
P1064,H58
P1065,H59
P425,H37
P776,H49
P777,H49
P704,H48
P1186,H35
P1187,H53
P1142,H35
P1002,H54
P1017,H44
P1016,H55
P817,H44
P609,H47
P1120,H60
P1121,H61
P974,H22
P555,H19
