parasite_leaf:,host_leaf
P45,H7
P45,H8
P44,H12
P44,H14
P125,H12
P125,H15
P124,H15
P1158,H15
P1159,H49
P297,H13
P297,H39
P788,H38
P789,H45
P1034,H15
P1035,H38
P1030,H18
P1116,H64
P1117,H65
P629,H17
P629,H22
P493,H13
P493,H39
P119,H6
P119,H10
P1138,H66
P1139,H67
P448,H32
P842,H33
P843,H33
P57,H11
P57,H17
P482,H15
P483,H36
P1150,H66
P1151,H67
P1152,H66
P1153,H67
P750,H46
P1064,H62
P1065,H63
P1122,H64
P1123,H65
P1062,H62
P1063,H63
P1079,H33
P1078,H60
P1003,H61
P73,H6
P73,H10
P618,H49
P619,H27
P846,H48
P847,H18
P749,H34
P749,H45
P748,H45
P251,H26
P251,H35
P1155,H36
P1154,H62
P1076,H27
P1024,H51
P1024,H60
P1025,H61
P981,H46
P1018,H60
P1019,H61
P878,H56
P879,H57
P1167,H50
P1167,H63
P1166,H62
P1160,H62
P1041,H63
P243,H23
P243,H29
P242,H18
P1098,H64
P1099,H65
P290,H18
P375,H12
P375,H15
P1136,H66
P1137,H67
P136,H10
P928,H58
P929,H59
P737,H55
P931,H54
P931,H59
P930,H58
P739,H55
P956,H59
P957,H55
P922,H58
P729,H55
P1070,H40
P1071,H46
P503,H40
P851,H33
P850,H53
P756,H53
P656,H52
P820,H42
P821,H42
P420,H29
P113,H17
P113,H22
P85,H9
P85,H13
P864,H56
P865,H57
P992,H15
P993,H18
P886,H42
P387,H13
P387,H38
P273,H36
P215,H21
P215,H30
P605,H37
P605,H43
P872,H56
P873,H57
P998,H42
P999,H42
P700,H42
P965,H32
P964,H36
P1185,H67
P1184,H61
P1004,H60
P1044,H62
P1045,H63
P217,H21
P217,H30
P620,H5
P620,H20
P621,H15
P839,H52
P838,H47
P440,H46
P353,H32
P260,H31
P260,H37
P261,H36
P792,H30
P793,H30
P1148,H66
P1149,H67
P705,H35
P1140,H66
P1141,H67
P726,H40
P727,H30
P698,H15
P315,H35
P932,H58
P933,H59
P741,H55
P791,H44
P791,H48
P940,H58
P941,H59
P743,H55
P362,H15
P345,H8
P345,H33
P344,H32
P578,H49
P579,H49
P472,H44
P472,H48
P413,H45
P255,H26
P255,H35
P319,H25
P319,H27
P318,H27
P546,H24
P546,H51
P1042,H62
P1043,H63
P585,H16
P585,H46
P1038,H59
P1039,H49
P934,H58
P745,H55
P1026,H41
P1026,H52
P1027,H55
P896,H40
P1092,H47
P1093,H62
P432,H46
P69,H3
P69,H18
P332,H28
P332,H41
P333,H40
P1178,H40
P1179,H40
P364,H40
P972,H32
P973,H46
P984,H52
P985,H40
P679,H53
P1052,H62
P1053,H63
P1108,H64
P1109,H65
P566,H29
