parasite_leaf:,host_leaf
P19,H8
P19,H12
P92,H25
P92,H26
P642,H62
P643,H63
P1124,H82
P1125,H83
P922,H23
P1275,H80
P1274,H87
P1250,H86
P1284,H73
P1285,H73
P963,H73
P852,H72
P1004,H76
P1005,H77
P810,H70
P811,H71
P1026,H72
P1027,H72
P841,H73
P169,H34
P1116,H82
P1117,H83
P533,H54
P1084,H80
P1085,H81
P768,H50
P1167,H74
P1166,H76
P993,H77
P613,H60
P1008,H76
P1009,H77
P938,H38
P503,H36
P147,H15
P147,H30
P1066,H80
P1067,H81
P1228,H86
P1229,H87
P235,H5
P235,H10
P288,H29
P288,H42
P558,H41
P558,H56
P1314,H86
P1315,H71
P1254,H58
P1132,H57
P1086,H80
P1087,H81
P858,H57
P560,H56
P392,H43
P1012,H39
P1013,H67
P1320,H39
P1321,H34
P774,H68
P775,H69
P306,H43
P1058,H78
P1059,H79
P1021,H56
P727,H43
P186,H22
P186,H36
P187,H37
P914,H74
P915,H72
P875,H75
P715,H67
P549,H30
P868,H74
P869,H75
P709,H67
P1032,H78
P1033,H79
P283,H43
P1248,H86
P1249,H87
P917,H20
P1078,H80
P1079,H81
P437,H50
P1030,H68
P1031,H59
P1326,H69
P1327,H69
P1195,H19
P1195,H85
P1194,H84
P1190,H84
P1191,H85
P300,H23
P1206,H84
P1207,H85
P1208,H84
P1209,H85
P153,H9
P153,H23
P741,H39
P740,H44
P464,H44
P626,H34
P627,H46
P849,H18
P849,H73
P848,H72
P902,H70
P903,H20
P1303,H39
P1302,H71
P750,H65
P680,H64
P1298,H36
P1299,H36
P1324,H81
P1325,H81
P1076,H80
P1238,H86
P1239,H87
P1028,H69
P1029,H69
P776,H68
P1310,H37
P1311,H68
P1318,H80
P1319,H67
P1089,H81
P1176,H36
P1177,H46
P181,H37
P33,H8
P33,H13
P218,H11
P218,H18
P582,H58
P583,H59
P419,H44
P581,H17
P581,H59
P580,H58
P214,H32
P214,H34
P736,H39
P737,H34
P1136,H70
P1137,H70
P813,H71
P1120,H82
P1121,H83
P537,H54
P1122,H82
P1123,H83
P539,H54
P367,H50
P595,H49
P595,H60
P1204,H84
P1205,H85
P1156,H76
P975,H77
P7,H4
P7,H6
P48,H11
P48,H18
P1182,H84
P1183,H85
P625,H39
P624,H44
P682,H64
P683,H65
P644,H62
P645,H63
P488,H36
P735,H31
P735,H47
P734,H47
P1213,H68
P1212,H47
P958,H34
P881,H66
P881,H75
P880,H74
P1140,H34
P1141,H34
P1279,H23
P1278,H47
P662,H46
P1144,H79
P1145,H76
P1268,H78
P1269,H56
P857,H16
P857,H20
P1224,H43
P1225,H37
P1127,H47
P1217,H43
P1216,H75
P862,H74
P703,H67
P160,H32
P160,H35
P161,H34
P1270,H82
P1271,H82
P1099,H83
P515,H54
P369,H50
P1323,H86
P1322,H78
P1261,H78
P1307,H87
P1306,H64
P1057,H79
P957,H38
P1006,H76
P1007,H77
P1152,H60
P1153,H65
P976,H76
P977,H77
P969,H74
P968,H71
P931,H71
P822,H70
P765,H57
P260,H36
P927,H60
P926,H20
P888,H37
P1308,H50
P1309,H73
P665,H37
P664,H58
P577,H59
P759,H38
P758,H23
P1200,H84
P1201,H85
P1128,H36
P942,H9
P942,H23
P943,H60
P792,H68
P793,H69
P720,H23
P1287,H76
P1286,H58
P749,H58
P591,H59
P513,H44
P896,H43
P897,H36
P882,H43
P1297,H43
P1296,H36
P1316,H78
P1317,H30
P1051,H79
P912,H58
P1192,H84
P1193,H85
P585,H59
P949,H18
P949,H72
P1252,H86
P1253,H87
P1210,H59
P586,H58
P31,H8
P31,H12
P233,H6
P233,H33
P377,H48
P377,H50
P523,H51
P523,H54
P1106,H55
P1106,H82
P1107,H83
P1276,H60
P1277,H60
P941,H68
P984,H76
P985,H77
P723,H67
P722,H54
P965,H37
P964,H54
P905,H56
P1108,H82
P1109,H83
P379,H50
P1214,H81
P1215,H81
P1150,H77
P998,H76
P619,H60
P1130,H75
P1131,H72
P878,H74
P1014,H67
P1015,H67
P1154,H63
P1155,H63
P996,H76
P997,H77
P1011,H43
P1010,H60
P1111,H55
P1111,H83
P1110,H82
P527,H54
P381,H50
P986,H76
P987,H77
P607,H60
P891,H65
P890,H69
P780,H68
P546,H48
P546,H50
P412,H34
P199,H32
P199,H34
P1000,H76
P1001,H77
P621,H60
P814,H70
P815,H71
P556,H56
P557,H57
P483,H20
P937,H71
P936,H68
P1171,H83
P1170,H76
P1162,H69
P1184,H84
P1185,H85
P63,H14
P63,H17
P50,H11
P50,H18
P850,H72
P851,H73
P490,H38
P225,H39
P323,H31
P323,H47
P322,H46
P648,H62
P649,H63
P876,H74
P877,H75
P717,H67
P816,H70
P817,H71
P854,H34
P855,H34
P1222,H30
P1223,H30
P1095,H56
P738,H63
P1149,H34
P1148,H47
P966,H62
P935,H70
P650,H62
P651,H63
P652,H62
P653,H63
P842,H72
P843,H73
P364,H39
P476,H39
P477,H20
P844,H72
P845,H73
P1219,H39
P1218,H73
P1158,H38
P1092,H80
P1093,H81
P945,H50
P1226,H86
P1227,H87
P112,H12
P112,H29
P929,H43
P928,H74
P865,H75
P1168,H67
P1169,H47
P836,H72
P837,H73
P1061,H42
P1061,H78
P1060,H78
P1312,H79
P1313,H23
P1220,H84
P1221,H44
P1203,H85
P1146,H78
P1039,H42
P1039,H79
P918,H43
P919,H75
P264,H34
P162,H32
P162,H35
P592,H54
P593,H50
P946,H54
P947,H65
P1112,H82
P1113,H83
P383,H48
P383,H50
P988,H76
P989,H77
P609,H60
P484,H39
P485,H34
P647,H27
P647,H63
P646,H62
P832,H69
P833,H69
P799,H37
P800,H68
P801,H68
P1256,H30
P1257,H30
P861,H67
P1080,H80
P1081,H81
P1074,H80
P1075,H81
P1234,H86
P1235,H87
P786,H68
P787,H69
P788,H68
P789,H69
P1082,H80
P1083,H81
P1236,H86
P1237,H87
P924,H72
P925,H72
P839,H73
P204,H32
P204,H34
P171,H25
P171,H27
P1266,H70
P1267,H71
P819,H71
P633,H38
P1282,H60
P1283,H69
P1178,H82
P1101,H83
P517,H54
P371,H50
P699,H36
P698,H47
P672,H60
P1023,H36
P1022,H76
P979,H77
P1114,H82
P1115,H83
P531,H54
P385,H48
P385,H50
P910,H60
P911,H60
P990,H76
P991,H77
P909,H71
P908,H65
P1290,H64
P1291,H47
P1242,H86
P1243,H87
P1072,H80
P1073,H81
P690,H64
P691,H65
P693,H45
P693,H65
P692,H64
P954,H75
P955,H58
P1288,H80
P1289,H80
P1091,H81
P870,H74
P711,H67
P1044,H78
P1045,H79
P660,H39
P116,H12
P116,H29
P1065,H36
P1064,H64
P696,H43
P280,H29
P280,H42
P932,H74
P933,H67
P1160,H75
P1161,H75
P707,H67
P1102,H82
P1103,H83
P519,H54
P373,H50
P1142,H78
P1143,H34
P1047,H79
P806,H47
P802,H60
P980,H76
P981,H77
P674,H63
P675,H63
P1300,H71
P1301,H77
P886,H62
P222,H38
P223,H39
P433,H48
P433,H51
P481,H24
P481,H53
P1097,H23
P1096,H68
P921,H74
P829,H56
P779,H40
P779,H69
P552,H41
P552,H56
P553,H57
P291,H29
P291,H43
P1172,H78
P1173,H50
P1035,H79
P1070,H80
P1071,H81
P1232,H86
P1233,H87
P1069,H53
P1069,H81
P1068,H80
P1230,H86
P1231,H87
P211,H37
P1186,H84
P1187,H85
P493,H38
P492,H43
P1294,H79
P1295,H36
P1281,H36
P1052,H78
P1054,H78
P1055,H79
P637,H27
P637,H63
P636,H62
P255,H39
P254,H20
P213,H32
P213,H34
P54,H16
P54,H21
P797,H23
P796,H59
P1272,H87
P1273,H47
P1244,H86
P572,H58
P588,H58
P589,H59
P1024,H58
P1025,H58
P961,H58
P952,H38
P1246,H86
P1247,H87
P454,H24
P454,H53
P1181,H63
P1180,H65
P686,H64
P315,H44
P1018,H23
P1019,H23
P733,H54
P1196,H84
P1197,H85
P1198,H84
P1199,H85
P1002,H61
P1002,H76
P1305,H81
P1304,H77
P1240,H86
P1241,H87
P470,H47
P831,H68
P830,H46
P826,H46
P808,H70
P809,H71
P274,H30
P500,H16
P500,H20
P752,H20
P753,H20
P244,H21
P244,H41
P782,H68
P783,H69
P1040,H78
P1041,H79
P53,H20
P971,H73
P970,H65
P771,H34
P684,H64
P333,H23
P629,H37
P628,H44
P578,H58
P579,H59
P655,H57
P654,H58
P755,H16
P755,H20
P754,H59
P327,H31
P327,H47
P804,H50
P805,H50
P630,H46
P463,H46
P894,H36
P895,H30
P824,H46
P825,H46
P731,H50
P331,H47
P1118,H55
P1118,H82
P1119,H83
P535,H54
P562,H48
P562,H50
P972,H56
P973,H56
P615,H49
P615,H60
P994,H76
P995,H77
P227,H36
P422,H30
P423,H30
P151,H11
P151,H18
P885,H41
P885,H57
P884,H57
P550,H56
P790,H68
P791,H69
P701,H54
P688,H45
P688,H64
P1262,H65
P1263,H65
P1259,H36
P1258,H72
P847,H73
P1264,H84
P1265,H84
P1189,H85
P658,H51
P658,H54
P1164,H78
P1165,H34
P1043,H79
P1104,H82
P1105,H83
P375,H48
P375,H50
P982,H76
P983,H77
P603,H60
P189,H13
P189,H24
P873,H66
P873,H75
P872,H74
P713,H67
P466,H30
P747,H63
P746,H47
P318,H46
P329,H31
P329,H47
P328,H46
P262,H36
P1293,H74
P1292,H37
P756,H41
P756,H56
P757,H63
P1016,H57
P1017,H57
P472,H30
P564,H23
P565,H56
