parasite_leaf:,host_leaf
P227,H1
P227,H3
P990,H20
P991,H21
P150,H1
P150,H3
P1192,H24
P1193,H25
P695,H13
P589,H17
P1888,H30
P1889,H31
P1752,H25
P1743,H22
P1212,H24
P1488,H11
P1489,H11
P1327,H11
P1734,H28
P1735,H29
P1475,H5
P1475,H13
P1180,H24
P1181,H25
P591,H17
P1682,H28
P1683,H29
P1068,H13
P1069,H20
P1840,H30
P1841,H31
P2002,H32
P2003,H33
P1135,H6
P1135,H22
P1136,H6
P1136,H23
P1788,H22
P1789,H22
P428,H11
P333,H4
P333,H6
P983,H10
P982,H19
P812,H18
P1344,H13
P1345,H20
P956,H10
P660,H9
P660,H10
P1190,H24
P1191,H25
P1780,H10
P1781,H10
P442,H10
P322,H11
P1473,H18
P1472,H25
P1868,H30
P1869,H31
P2022,H32
P2023,H33
P1414,H19
P826,H8
P826,H18
P1391,H10
P1390,H11
P979,H9
P979,H10
P978,H9
P978,H10
P1771,H10
P1770,H18
P791,H19
P804,H18
P805,H19
P259,H11
P1105,H6
P1105,H22
P1814,H30
P1815,H31
P1974,H32
P1975,H33
P500,H10
P1072,H21
P1073,H21
P1048,H20
P918,H9
P918,H10
P592,H14
P592,H16
P593,H17
P541,H12
P541,H15
P1782,H24
P1783,H24
P1535,H22
P1225,H25
P977,H17
P947,H19
P1422,H22
P1423,H22
P1740,H28
P1741,H29
P1653,H25
P1307,H22
P2062,H17
P2063,H13
P1684,H28
P1685,H29
P1260,H5
P1260,H13
P1261,H11
P472,H13
P1056,H3
P1056,H20
P1057,H21
P1738,H28
P1739,H29
P1647,H25
P1363,H20
P1904,H17
P1905,H17
P1164,H24
P1165,H25
P1194,H24
P1195,H25
P700,H17
P2064,H29
P2065,H29
P1696,H28
P985,H18
P984,H13
P1201,H16
P1201,H25
P1882,H30
P1883,H31
P1636,H24
P2042,H32
P2043,H33
P2044,H32
P2045,H33
P1860,H30
P1861,H31
P1346,H24
P1203,H25
P1461,H25
P1460,H13
P1820,H30
P1821,H31
P1980,H32
P1981,H33
P1113,H22
P1792,H24
P1793,H21
P1185,H25
P605,H17
P1690,H28
P1691,H29
P2036,H32
P2037,H33
P1763,H28
P1858,H30
P1859,H31
P1293,H24
P1408,H22
P1409,H17
P840,H8
P840,H18
P841,H8
P841,H19
P662,H5
P662,H13
P1298,H13
P1299,H13
P1062,H11
P793,H8
P793,H19
P792,H18
P1718,H28
P1719,H29
P1061,H21
P948,H11
P1726,H28
P1727,H29
P1366,H21
P1914,H13
P1915,H13
P1036,H20
P1746,H13
P1747,H13
P1650,H13
P328,H1
P328,H3
P261,H10
P1919,H10
P1918,H19
P1440,H22
P1832,H30
P1833,H31
P1994,H32
P1995,H33
P1199,H16
P1199,H25
P1324,H24
P1325,H24
P571,H14
P571,H17
P1698,H28
P1699,H29
P1700,H28
P1701,H29
P1038,H20
P1039,H21
P1856,H30
P1857,H31
P2016,H32
P2017,H33
P1278,H13
P307,H4
P307,H6
P357,H4
P357,H6
P356,H11
P1000,H3
P1000,H20
P1001,H3
P1001,H21
P412,H10
P584,H14
P584,H16
P932,H14
P932,H17
P1716,H28
P1717,H29
P1678,H28
P1679,H29
P420,H11
P1722,H28
P1723,H29
P1320,H10
P917,H17
P215,H2
P215,H5
P996,H20
P997,H21
P1264,H11
P1265,H21
P618,H17
P619,H17
P1160,H24
P1161,H25
P1662,H28
P1663,H29
P385,H5
P385,H13
P224,H10
P451,H9
P451,H10
P1506,H10
P1507,H13
P167,H11
P1530,H19
P1531,H25
P846,H18
P1826,H30
P1827,H31
P1988,H32
P1989,H33
P1748,H22
P1749,H22
P196,H9
P196,H10
P197,H11
P467,H10
P466,H11
P1089,H6
P1089,H22
P1804,H30
P1805,H31
P1964,H32
P1965,H33
P1529,H19
P1528,H22
P1730,H28
P1731,H29
P1890,H30
P1891,H31
P1765,H18
P2050,H32
P2051,H33
P2052,H32
P2053,H33
P1154,H17
P1155,H17
P1179,H16
P1179,H25
P1178,H24
P1766,H28
P1767,H13
P1681,H29
P1338,H22
P1339,H20
P1256,H11
P1319,H24
P1318,H13
P1397,H19
P1396,H13
P1314,H20
P1315,H20
P1021,H21
P1728,H28
P1729,H29
P1369,H19
P1925,H10
P1924,H19
P1911,H22
P1658,H10
P2034,H32
P2035,H33
P1870,H30
P1871,H31
P1450,H10
P1247,H21
P1059,H21
P625,H11
P177,H11
P879,H10
P878,H17
P1022,H3
P1022,H20
P1023,H21
P782,H11
P783,H13
P832,H18
P833,H19
P1389,H19
P1388,H13
P1505,H22
P1504,H21
P1006,H20
P954,H10
P955,H13
P1214,H24
P1215,H25
P731,H13
P967,H14
P967,H17
P1758,H17
P1759,H17
P1688,H28
P1689,H29
P1434,H25
P1435,H25
P1182,H24
P603,H17
P1952,H28
P1953,H20
P1693,H29
P627,H11
P1824,H30
P1825,H31
P1986,H32
P1987,H33
P1119,H22
P1322,H5
P1322,H13
P1323,H13
P1271,H21
P2060,H10
P2061,H25
P1480,H13
P497,H13
P1332,H11
P1333,H11
P231,H9
P231,H11
P1050,H20
P1051,H21
P944,H10
P1794,H10
P1795,H10
P1417,H8
P1417,H18
P1416,H18
P923,H11
P817,H19
P1250,H18
P1251,H18
P1444,H8
P1444,H19
P1445,H21
P1494,H10
P1495,H11
P1316,H18
P801,H19
P92,H4
P92,H6
P1254,H25
P1255,H25
P1172,H24
P579,H17
P1674,H28
P1675,H29
P411,H13
P1026,H20
P1027,H21
P1028,H20
P1029,H21
P1040,H3
P1040,H20
P1041,H21
P1838,H30
P1839,H31
P2000,H32
P2001,H33
P1133,H6
P1133,H22
P1926,H30
P1927,H30
P1803,H31
P1962,H32
P1963,H33
P1087,H22
P23,H2
P23,H5
P640,H9
P640,H10
P1936,H24
P1937,H29
P1187,H25
P193,H11
P1034,H20
P1035,H21
P1471,H10
P1470,H17
P1538,H19
P1539,H19
P850,H8
P850,H18
P729,H10
P1012,H3
P1012,H20
P1013,H21
P289,H7
P289,H8
P796,H18
P797,H19
P1218,H24
P1219,H25
P942,H11
P1872,H30
P1873,H31
P2024,H32
P2025,H33
P1874,H30
P1875,H31
P2026,H32
P2027,H33
P1107,H22
P2032,H32
P2033,H33
P1640,H11
P803,H8
P803,H19
P1896,H18
P1897,H29
P1283,H20
P1286,H17
P1287,H21
P882,H18
P1376,H19
P1377,H19
P1708,H28
P1709,H29
P1520,H10
P1521,H10
P1350,H20
P1351,H20
P1031,H21
P780,H10
P1385,H16
P1385,H24
P1384,H21
P1285,H19
P1242,H21
P1024,H20
P276,H9
P276,H11
P218,H11
P1532,H24
P1533,H17
P1403,H20
P1455,H24
P1454,H25
P573,H17
P1668,H28
P1669,H29
P1706,H28
P1707,H29
P752,H13
P310,H10
P1892,H18
P1893,H18
P1522,H19
P1405,H19
P1944,H18
P1945,H18
P1950,H17
P1951,H29
P1772,H17
P1466,H21
P1010,H20
P439,H11
P221,H10
P1880,H30
P1881,H31
P1633,H20
P1982,H32
P1983,H33
P1115,H22
P1449,H22
P1448,H24
P1189,H25
P422,H4
P422,H6
P924,H8
P924,H18
P925,H18
P1370,H19
P1371,H19
P456,H10
P776,H10
P777,H11
P1205,H16
P1205,H25
P1204,H24
P751,H13
P642,H11
P643,H13
P1436,H18
P1437,H18
P1901,H11
P1900,H22
P1757,H25
P1452,H19
P1453,H19
P1812,H30
P1813,H31
P1972,H32
P1973,H33
P1101,H22
P471,H9
P471,H10
