parasite_leaf:,host_leaf
P93,H12
P93,H15
P838,H64
P839,H65
P415,H48
P772,H58
P773,H59
P984,H66
P985,H67
P986,H66
P987,H67
P782,H60
P783,H61
P549,H52
P441,H44
P307,H42
P588,H46
P589,H46
P654,H36
P655,H36
P923,H36
P922,H58
P759,H59
P943,H62
P942,H47
P563,H48
P393,H26
P374,H46
P804,H36
P805,H36
P709,H28
P398,H19
P398,H33
P798,H58
P799,H32
P757,H59
P883,H62
P882,H61
P792,H55
P792,H60
P750,H53
P750,H54
P988,H17
P989,H32
P915,H17
P820,H60
P785,H61
P800,H52
P801,H52
P700,H52
P474,H32
P734,H48
P735,H33
P846,H64
P847,H65
P521,H36
P996,H64
P997,H64
P907,H64
P885,H58
P859,H65
P860,H49
P860,H64
P861,H65
P723,H48
P722,H51
P790,H60
P791,H61
P622,H51
P561,H26
P741,H15
P741,H47
P740,H56
P675,H57
P397,H41
P397,H45
P233,H33
P425,H16
P425,H48
P850,H64
P851,H65
P711,H28
P496,H23
P497,H38
P322,H26
P964,H17
P965,H60
P265,H17
P68,H11
P68,H20
P69,H21
P71,H11
P71,H21
P978,H66
P979,H67
P703,H28
P912,H61
P913,H61
P780,H60
P721,H57
P720,H52
P437,H9
P957,H33
P956,H38
P727,H23
P213,H39
P91,H11
P91,H20
P1001,H17
P1000,H38
P215,H39
P220,H20
P220,H38
P889,H63
P888,H36
P691,H21
P642,H36
P315,H38
P522,H48
P523,H38
P840,H64
P841,H65
P570,H39
P571,H39
P795,H17
P794,H39
P222,H38
P836,H64
P837,H65
P413,H48
P67,H11
P67,H21
P747,H50
P747,H56
P746,H13
P633,H13
P905,H56
P904,H13
P498,H6
P498,H9
P499,H39
P1004,H9
P1005,H46
P941,H9
P815,H42
P583,H9
P896,H46
P897,H46
P879,H26
P513,H46
P566,H47
P567,H47
P657,H44
P656,H21
P558,H9
P503,H46
P146,H26
P802,H56
P803,H32
P681,H57
P579,H32
P443,H27
P443,H51
P731,H36
P730,H42
P848,H64
P849,H65
P717,H37
P716,H56
P677,H57
P466,H41
P466,H44
P345,H41
P345,H45
P970,H40
P971,H58
P891,H59
P651,H28
P185,H33
P936,H63
P937,H33
P824,H62
P335,H26
P830,H62
P831,H63
P980,H66
P981,H67
P532,H37
P533,H51
P350,H37
P272,H37
P646,H44
P647,H36
P438,H30
P438,H36
P880,H26
P881,H61
P204,H28
P842,H49
P842,H64
P843,H65
P471,H23
P614,H48
P615,H46
P231,H19
P231,H32
P864,H17
P865,H17
P158,H19
P158,H32
P348,H19
P348,H33
P349,H22
P349,H24
P277,H20
P277,H38
P263,H26
P249,H18
P249,H23
P429,H15
P429,H46
P817,H26
P816,H21
P628,H10
P628,H13
P629,H52
P777,H56
P776,H38
P982,H66
P983,H67
P950,H23
P177,H18
P177,H23
P176,H23
P952,H40
P953,H40
P926,H38
P920,H9
P871,H37
P580,H33
P898,H13
P899,H13
P993,H47
P992,H13
P358,H21
P699,H15
P699,H46
P698,H28
P636,H22
P636,H24
P894,H58
P895,H58
P761,H59
P999,H57
P998,H42
P355,H23
P310,H25
P310,H43
P283,H31
P283,H35
P269,H20
P269,H38
P465,H28
P464,H42
P960,H65
P961,H26
P954,H61
P786,H60
P976,H66
P977,H67
P573,H48
P541,H52
P660,H21
P661,H21
P373,H15
P373,H47
P372,H46
P192,H33
P156,H32
P136,H8
P136,H27
P762,H58
P763,H59
P764,H58
P765,H59
P395,H23
P340,H26
P808,H17
P809,H36
P168,H31
P168,H34
P822,H62
P823,H63
P652,H37
P653,H37
P198,H36
P145,H28
P134,H8
P134,H27
P638,H26
P639,H26
P252,H26
P10,H6
P10,H8
P15,H3
P15,H7
P89,H10
P89,H13
P227,H20
P227,H38
P932,H44
P933,H61
P893,H44
P748,H9
P938,H48
P939,H26
P903,H23
P874,H40
P736,H9
P508,H46
P682,H56
P683,H57
P644,H47
P586,H15
P586,H46
P967,H60
P966,H46
P658,H46
P487,H21
P367,H47
P666,H56
P667,H57
P948,H52
P949,H32
P958,H51
P959,H9
P811,H51
P620,H46
P621,H47
P460,H40
P518,H39
P519,H39
P752,H28
P753,H28
P575,H17
P612,H28
P613,H28
P739,H28
P738,H26
P289,H26
P254,H19
P254,H32
P255,H36
P505,H18
P505,H23
P504,H40
P462,H13
P217,H20
P217,H39
P216,H38
P477,H26
P476,H21
P640,H21
P641,H21
P590,H21
P287,H21
P807,H36
P806,H57
P678,H56
P568,H39
P218,H38
P386,H46
P387,H47
P353,H20
P353,H38
P490,H46
P491,H46
P381,H47
P743,H44
P742,H21
P405,H46
P331,H13
P924,H21
P925,H21
P867,H40
P866,H57
P662,H56
P445,H51
P238,H17
P332,H19
P332,H32
P333,H28
P430,H48
P431,H36
P908,H64
P909,H28
P857,H65
P745,H51
P174,H4
P174,H17
P175,H17
P928,H64
P929,H56
P845,H65
P495,H15
P495,H46
P686,H15
P686,H47
P687,H47
P531,H28
P514,H48
P910,H60
P911,H33
P779,H61
P974,H66
P975,H67
P545,H52
P435,H21
P305,H42
P852,H64
P853,H65
P946,H64
P947,H40
P994,H65
P995,H51
P417,H48
P123,H22
P123,H24
P339,H23
P338,H32
P770,H58
P771,H59
P1002,H32
P1003,H32
P826,H62
P827,H63
P869,H45
P868,H33
P728,H33
P610,H33
P110,H13
P510,H13
P511,H38
P631,H43
P631,H52
P630,H39
P210,H38
P818,H44
P819,H51
P528,H42
P828,H62
P829,H63
P468,H21
P833,H33
P832,H38
P704,H37
P564,H26
P171,H26
P968,H51
P969,H51
P608,H51
P688,H56
P689,H56
P930,H57
P931,H57
P337,H37
P96,H11
P96,H20
P694,H44
P695,H47
P492,H42
P876,H21
P877,H21
P725,H32
P584,H42
P534,H25
P534,H42
P473,H17
P472,H36
P365,H37
P203,H37
P768,H58
P769,H59
P625,H26
P516,H47
P376,H46
P626,H47
P627,H47
P526,H15
P526,H47
P378,H46
P346,H44
P347,H45
P295,H40
P256,H37
P257,H13
P692,H57
P693,H23
P774,H56
P775,H39
P453,H51
P872,H50
P872,H56
P873,H52
P673,H57
P901,H17
P900,H51
P278,H30
P278,H36
P990,H32
P991,H13
P863,H32
P501,H39
P706,H33
P707,H13
P916,H51
P917,H51
P696,H47
P384,H46
P556,H43
P556,H52
P557,H9
P594,H53
P594,H55
P972,H66
P973,H67
P303,H25
P303,H42
P368,H15
P368,H46
P369,H47
P945,H42
P944,H38
P919,H40
P812,H60
P789,H61
P649,H13
P593,H53
P593,H54
P539,H52
P301,H42
P754,H58
P755,H59
P664,H56
P665,H57
P447,H51
P244,H23
P478,H28
P479,H28
P320,H18
P320,H23
P766,H58
P767,H59
P619,H37
P607,H13
P382,H46
P383,H47
P634,H26
P635,H46
P31,H10
P31,H13
P19,H6
P19,H9
P834,H64
P835,H65
P407,H48
P935,H24
P935,H58
P934,H45
P484,H17
