parasite_leaf:,host_leaf
P1770,H53
P1771,H47
P1144,H52
P1009,H48
P1272,H54
P1273,H55
P601,H36
P942,H46
P943,H47
P553,H37
P552,H18
P687,H7
P687,H10
P1546,H56
P1547,H57
P760,H39
P760,H40
P761,H40
P699,H41
P234,H28
P234,H30
P235,H28
P235,H31
P1714,H34
P1715,H34
P1233,H36
P323,H35
P1126,H52
P1127,H53
P991,H48
P1842,H52
P1843,H52
P1424,H31
P1382,H46
P1595,H40
P1594,H54
P1499,H40
P1498,H55
P1502,H55
P1503,H43
P1358,H45
P1358,H55
P1359,H43
P1302,H45
P1302,H54
P521,H4
P1671,H48
P1670,H43
P792,H42
P1660,H37
P1661,H34
P1491,H37
P1049,H46
P613,H37
P1294,H54
P1295,H55
P1296,H54
P1297,H55
P977,H33
P1630,H53
P1631,H53
P1132,H52
P1409,H21
P1408,H34
P1636,H48
P1637,H36
P544,H17
P1168,H52
P1169,H53
P1632,H4
P1633,H4
P1812,H21
P1813,H21
P1786,H46
P1587,H35
P955,H47
P566,H4
P401,H19
P401,H29
P400,H8
P400,H21
P1389,H34
P1388,H43
P776,H42
P1608,H46
P1609,H18
P937,H47
P1518,H46
P1519,H43
P939,H47
P260,H24
P260,H27
P484,H9
P484,H17
P485,H21
P1060,H50
P1061,H51
P358,H12
P358,H22
P1474,H31
P1475,H42
P968,H46
P969,H47
P900,H36
P457,H37
P878,H21
P879,H10
P245,H7
P245,H10
P244,H7
P244,H10
P1544,H56
P1545,H57
P680,H23
P659,H23
P1190,H4
P1191,H4
P1111,H3
P1111,H4
P1035,H10
P669,H8
P669,H21
P1753,H56
P1752,H4
P437,H4
P109,H4
P1846,H27
P1847,H36
P770,H27
P619,H13
P619,H18
P1697,H8
P1697,H21
P1696,H27
P1816,H31
P1817,H42
P556,H27
P557,H27
P393,H35
P1449,H55
P1448,H46
P947,H47
P1768,H48
P1769,H42
P1772,H34
P1773,H34
P305,H16
P305,H33
P1560,H56
P1561,H57
P1356,H17
P1107,H41
P747,H33
P1152,H49
P1152,H52
P1838,H53
P1839,H53
P1017,H48
P1278,H54
P1279,H55
P1526,H35
P1527,H35
P1492,H32
P1172,H52
P1173,H52
P1742,H53
P1743,H53
P1205,H17
P1831,H40
P1830,H48
P1080,H50
P1081,H51
P1638,H32
P1639,H17
P1515,H54
P1276,H54
P1277,H55
P1751,H46
P1750,H36
P473,H37
P339,H30
P339,H34
P342,H7
P342,H10
P1143,H49
P1143,H53
P1820,H52
P1821,H31
P1007,H48
P1270,H54
P1271,H55
P1827,H47
P1826,H34
P930,H26
P930,H46
P931,H47
P275,H24
P275,H27
P274,H4
P264,H28
P264,H31
P403,H16
P403,H33
P1434,H17
P1435,H31
P1646,H17
P1647,H51
P1170,H48
P1171,H33
P1484,H54
P1485,H54
P1293,H55
P1844,H52
P1845,H37
P1444,H52
P1131,H53
P1262,H54
P1263,H55
P1219,H37
P1218,H51
P1685,H40
P1684,H50
P1825,H41
P1824,H4
P911,H32
P1242,H21
P1243,H21
P1585,H51
P1584,H23
P492,H10
P448,H24
P448,H26
P1090,H17
P1091,H47
P1416,H55
P1417,H10
P1288,H54
P660,H21
P1097,H33
P1096,H37
P974,H43
P786,H42
P1427,H30
P1427,H34
P1426,H33
P573,H12
P573,H22
P1759,H4
P1758,H32
P1489,H28
P1489,H31
P1042,H16
P1042,H32
P396,H27
P1469,H39
P1469,H41
P1468,H27
P1431,H36
P754,H36
P755,H36
P481,H37
P1487,H37
P1486,H51
P1070,H50
P589,H33
P399,H28
P399,H31
P905,H4
P904,H21
P1655,H27
P1654,H21
P1702,H41
P1703,H18
P921,H31
P720,H39
P720,H40
P655,H4
P1568,H56
P1569,H57
P1734,H46
P1735,H23
P1806,H56
P1807,H46
P1571,H57
P280,H24
P280,H26
P966,H46
P967,H47
P883,H34
P950,H46
P951,H47
P435,H4
P291,H24
P291,H27
P736,H8
P736,H21
P737,H40
P674,H25
P674,H37
P476,H36
P1695,H37
P1694,H34
P696,H27
P1522,H27
P1523,H10
P1521,H51
P171,H20
P171,H25
P1690,H57
P1691,H37
P1576,H56
P1481,H52
P1178,H36
P1783,H53
P1782,H37
P1213,H40
P1195,H37
P1194,H35
P1175,H35
P759,H35
P1731,H47
P1730,H35
P1763,H37
P1762,H42
P1614,H21
P1615,H21
P1354,H43
P506,H25
P506,H37
P1738,H36
P1739,H51
P1476,H36
P1338,H36
P1339,H36
P1104,H36
P1183,H16
P1183,H32
P1182,H37
P1284,H54
P1285,H55
P1779,H53
P1778,H54
P1405,H36
P1287,H55
P1148,H52
P1149,H53
P1013,H48
P676,H16
P676,H32
P527,H37
P1800,H52
P1801,H52
P1461,H17
P1165,H53
P1029,H48
P912,H4
P188,H8
P188,H21
P1312,H4
P1313,H4
P386,H3
P386,H4
P1050,H4
P1051,H37
P1316,H40
P1317,H53
P1227,H29
P1227,H42
P197,H3
P197,H4
P52,H3
P52,H4
P363,H16
P363,H33
P1116,H52
P1117,H53
P981,H48
P1732,H54
P1733,H43
P1253,H55
P405,H8
P405,H21
P1118,H52
P1119,H53
P1718,H48
P1719,H18
P1254,H54
P1255,H55
P1790,H53
P1791,H53
P1150,H52
P1015,H48
P845,H14
P845,H45
P733,H37
P1602,H17
P1603,H21
P599,H36
P1619,H4
P1618,H17
P692,H16
P692,H33
P693,H35
P568,H4
P1122,H52
P1123,H53
P987,H48
P813,H14
P813,H45
P1245,H52
P1244,H51
P1066,H50
P254,H27
P590,H32
P591,H31
P538,H36
P467,H37
P933,H26
P933,H47
P932,H46
P1390,H27
P1391,H43
P1529,H53
P1528,H46
P935,H47
P220,H8
P220,H21
P862,H21
P863,H10
P1206,H7
P1206,H10
P1207,H27
P874,H36
P886,H36
P887,H36
P1598,H56
P1599,H18
P1567,H57
P1423,H18
P714,H40
P715,H41
P1497,H55
P1496,H10
P550,H36
P461,H37
P583,H8
P583,H21
P1689,H40
P1688,H21
P73,H3
P73,H4
P133,H5
P133,H14
P565,H5
P565,H15
P564,H16
P564,H32
P1200,H46
P1201,H46
P1700,H47
P1701,H47
P1651,H35
P1393,H53
P1392,H51
P1072,H50
P1580,H47
P1581,H43
P940,H46
P1162,H52
P1163,H53
P1027,H48
P907,H21
P1708,H21
P1709,H21
P1267,H45
P1267,H55
P1266,H54
P571,H32
P1456,H52
P1457,H21
P1829,H57
P1828,H52
P1129,H53
P993,H48
P1260,H54
P1261,H55
P1160,H49
P1160,H52
P1161,H49
P1161,H53
P1442,H48
P1443,H36
P865,H36
P1202,H10
P1203,H10
P1250,H54
P1251,H55
P1240,H33
P1241,H23
P330,H13
P330,H18
P1785,H48
P1784,H33
P1611,H56
P1398,H21
P867,H21
P562,H21
P708,H40
P709,H41
P1658,H56
P1659,H56
P1539,H57
P20,H6
P20,H8
P315,H30
P315,H35
P314,H34
P236,H7
P236,H10
P621,H24
P621,H27
P1324,H4
P1325,H35
P1176,H52
P1177,H33
P1686,H53
P1687,H23
P989,H48
P1309,H49
P1309,H52
P1748,H50
P1749,H50
P1494,H55
P1495,H37
P1365,H47
P1258,H54
P1196,H53
P1197,H21
P1138,H52
P1003,H48
P1406,H55
P1407,H18
P1641,H48
P1640,H54
P1450,H54
P585,H31
P1058,H50
P1059,H51
P890,H39
P890,H41
P1079,H22
P1079,H51
P1078,H50
P1368,H37
P1369,H50
P716,H39
P716,H40
P1542,H56
P1543,H57
P729,H12
P729,H23
P1666,H40
P1667,H17
P1642,H39
P1642,H41
P1643,H51
P1798,H41
P1799,H32
P1572,H56
P1573,H57
P1600,H54
P1601,H54
P1413,H13
P1413,H18
P1412,H18
P1462,H41
P1463,H33
P751,H41
P1582,H40
P1583,H34
P1215,H27
P972,H26
P972,H46
P1814,H46
P1815,H10
