parasite_leaf:,host_leaf
P10,H1
P10,H2
P2370,H41
P2371,H63
P800,H40
P2277,H24
P2276,H53
P1994,H14
P1955,H46
P1669,H35
P1669,H61
P1668,H60
P2626,H72
P2627,H73
P2238,H41
P2148,H66
P2047,H67
P2004,H34
P2005,H34
P2574,H60
P2575,H60
P1629,H61
P617,H34
P2539,H30
P2538,H23
P1188,H45
P1969,H23
P1968,H44
P2440,H68
P2441,H69
P2320,H66
P2009,H67
P527,H21
P527,H29
P1139,H46
P1138,H14
P172,H9
P172,H14
P249,H12
P249,H24
P2390,H68
P2391,H69
P1265,H51
P655,H33
P655,H37
P521,H14
P437,H25
P437,H32
P2690,H74
P2691,H75
P2507,H71
P1672,H56
P1616,H17
P1616,H56
P2227,H22
P2226,H56
P1847,H22
P2088,H57
P2089,H57
P2019,H26
P2019,H67
P2018,H66
P554,H16
P554,H26
P1656,H60
P1657,H61
P1297,H30
P1205,H22
P2272,H24
P2273,H14
P2107,H24
P1720,H34
P1107,H32
P1106,H45
P1793,H8
P1793,H44
P1792,H44
P1341,H7
P1341,H53
P1340,H52
P1634,H60
P1635,H61
P684,H24
P320,H12
P320,H24
P252,H12
P252,H25
P1743,H46
P1742,H56
P1447,H57
P250,H12
P250,H25
P2199,H51
P2198,H24
P2205,H65
P2204,H44
P931,H45
P1680,H57
P1681,H52
P1528,H45
P932,H44
P232,H15
P232,H17
P1448,H17
P1448,H56
P1449,H57
P2296,H43
P2297,H43
P2284,H60
P2720,H32
P2721,H57
P1649,H61
P2682,H74
P2683,H75
P2499,H42
P2499,H71
P605,H34
P2348,H65
P2349,H32
P1884,H64
P1513,H59
P1762,H62
P1763,H63
P2733,H30
P2732,H23
P1679,H32
P1678,H53
P1570,H53
P1547,H30
P2255,H48
P2254,H63
P2168,H52
P1039,H34
P1216,H48
P1217,H49
P2131,H30
P2130,H53
P1360,H52
P2826,H76
P2827,H77
P2066,H45
P257,H12
P257,H24
P2561,H41
P2560,H68
P2425,H69
P2099,H32
P2068,H37
P1163,H40
P2430,H68
P2431,H69
P2213,H49
P1977,H14
P2628,H72
P2629,H73
P2312,H51
P2303,H30
P441,H32
P1694,H23
P1695,H23
P483,H22
P1149,H19
P1149,H30
P2450,H30
P2451,H48
P2624,H72
P2625,H73
P2232,H46
P2208,H7
P2208,H53
P2563,H45
P2562,H52
P1374,H52
P1375,H53
P734,H22
P735,H22
P2014,H66
P2015,H67
P1858,H61
P1859,H45
P1703,H53
P1652,H60
P2590,H72
P2591,H73
P597,H34
P962,H44
P963,H45
P2792,H76
P2793,H77
P2314,H40
P2315,H40
P1727,H40
P1088,H41
P824,H40
P827,H18
P827,H41
P826,H40
P411,H24
P2356,H18
P2356,H40
P2571,H23
P2570,H57
P2309,H40
P2812,H76
P2813,H77
P1442,H41
P1443,H44
P2576,H72
P2577,H73
P1049,H46
P343,H30
P2250,H52
P2251,H52
P2082,H24
P2640,H30
P2641,H63
P2307,H60
P1132,H46
P1133,H43
P2618,H72
P2619,H73
P1973,H58
P1973,H64
P1947,H40
P1946,H37
P1832,H46
