parasite_leaf:,host_leaf
P40,H4
P40,H10
P1093,H46
P1092,H21
P1054,H35
P726,H35
P1572,H11
P1573,H44
P1502,H11
P1503,H11
P797,H40
P592,H27
P593,H27
P430,H27
P230,H18
P109,H19
P35,H4
P35,H11
P34,H4
P34,H10
P16,H2
P16,H4
P54,H5
P54,H12
P1421,H46
P1420,H19
P315,H19
P465,H11
P464,H32
P825,H35
P824,H33
P355,H31
P808,H9
P808,H22
P1287,H56
P1287,H65
P1286,H64
P1608,H70
P1609,H71
P1342,H46
P545,H15
P545,H29
P544,H20
P544,H36
P536,H6
P536,H18
P159,H16
P159,H24
P522,H34
P522,H41
P523,H40
P427,H25
P427,H35
P1382,H47
P1383,H52
P680,H46
P1560,H21
P1561,H51
P1232,H44
P1526,H40
P1527,H63
P429,H35
P620,H17
P620,H42
P1385,H35
P1384,H52
P1422,H42
P1423,H53
P547,H43
P98,H13
P98,H16
P99,H13
P99,H17
P1318,H46
P1319,H46
P1490,H47
P1491,H47
P649,H44
P588,H19
P1323,H50
P1322,H19
P1393,H44
P1392,H55
P1249,H57
P1249,H61
P1248,H61
P1230,H11
P300,H18
P629,H41
P629,H44
P1411,H39
P1410,H47
P1301,H55
P815,H44
P1251,H45
P1251,H46
P1512,H46
P1513,H46
P501,H34
P501,H40
P403,H25
P403,H35
P1346,H66
P1347,H67
P608,H17
P608,H42
P609,H17
P609,H43
P1148,H50
P1149,H54
P762,H43
P435,H30
P435,H32
P653,H38
P652,H23
P1564,H47
P1565,H23
P1524,H53
P1511,H40
P848,H52
P1352,H66
P1353,H67
P372,H32
P373,H33
P339,H31
P832,H52
P833,H53
P690,H21
P691,H21
P1212,H62
P1213,H63
P1596,H70
P1597,H71
P902,H54
P903,H55
P1141,H58
P1140,H32
P926,H53
P927,H23
P1339,H61
P1338,H52
P1606,H70
P1607,H71
P1309,H63
P1029,H33
P1080,H58
P1081,H33
P1209,H37
P1209,H63
P1208,H62
P877,H32
P1203,H37
P1203,H63
P1202,H62
P1602,H70
P1603,H71
P1604,H70
P1605,H71
P1600,H70
P1601,H71
P1375,H40
P1374,H58
P153,H23
P737,H48
P737,H51
P736,H50
P1458,H68
P1459,H69
P1097,H61
P1260,H64
P1261,H65
P279,H15
P279,H28
P1534,H66
P1535,H43
P1494,H32
P699,H23
P732,H33
P733,H33
P1567,H63
