parasite_leaf:,host_leaf
P328,H52
P329,H53
P145,H33
P73,H26
P220,H41
P221,H23
P186,H41
P248,H40
P249,H40
P152,H37
P292,H36
P293,H36
P285,H18
P285,H24
P161,H33
P336,H48
P337,H48
P271,H49
P66,H18
P66,H25
P201,H37
P200,H24
P354,H24
P355,H43
P237,H32
P63,H24
P132,H23
P133,H23
P298,H41
P299,H38
P182,H40
P180,H40
P181,H41
P57,H23
P359,H40
P358,H13
P155,H32
P136,H7
P136,H10
P368,H10
P369,H10
P378,H54
P379,H55
P305,H51
P349,H26
P348,H41
P209,H10
P163,H23
P134,H7
P134,H10
P225,H9
P225,H33
P277,H44
P276,H33
P262,H36
P263,H31
P98,H32
P68,H24
P64,H18
P64,H25
P38,H6
P38,H13
P228,H12
P229,H39
P25,H4
P25,H15
P192,H42
P193,H43
P176,H40
P177,H41
P372,H23
P373,H38
P344,H39
P345,H31
P172,H38
P94,H26
P340,H26
P341,H49
P242,H26
P326,H52
P327,H53
P352,H53
P353,H37
P324,H52
P330,H52
P331,H53
P288,H12
P232,H12
P125,H34
P125,H37
P124,H36
P272,H48
P273,H49
P357,H53
P356,H48
P275,H49
P290,H24
P291,H24
P246,H24
P219,H38
P147,H24
P110,H24
P342,H45
P343,H45
P321,H48
P214,H44
P54,H16
P54,H22
P310,H26
P311,H43
P138,H23
P322,H15
P322,H47
P323,H28
P323,H51
P268,H44
P217,H45
P212,H9
P212,H32
P362,H23
P363,H23
P351,H45
P350,H42
P370,H10
P371,H10
P281,H41
P334,H10
P335,H42
P231,H37
P230,H42
P195,H43
P317,H36
P316,H23
P282,H39
P245,H10
P313,H43
P312,H38
P333,H12
P332,H43
P382,H54
P383,H55
P360,H23
P295,H40
P294,H46
P278,H46
P338,H47
P339,H47
P157,H23
P156,H32
P97,H9
P97,H33
P151,H26
P150,H12
P107,H10
P168,H30
P168,H38
P258,H39
P259,H39
P365,H38
P364,H31
P296,H41
P297,H41
P380,H54
P381,H55
P347,H47
P315,H40
P307,H51
P252,H39
P253,H39
P227,H39
P170,H38
P265,H20
P265,H27
P264,H33
P261,H33
P234,H29
P234,H31
P309,H38
P308,H51
P376,H54
P377,H55
P129,H12
P118,H29
P118,H30
P196,H42
P197,H43
P91,H31
P83,H8
P83,H28
P318,H41
P319,H10
P178,H40
P266,H13
P267,H43
P239,H18
P239,H24
P190,H13
P254,H46
P255,H47
P131,H26
P241,H25
P241,H44
P367,H42
P366,H43
P198,H42
P189,H24
P149,H29
P149,H31
P148,H29
P148,H31
P167,H30
P167,H39
P166,H38
P374,H54
P375,H55
P301,H51
