parasite_leaf:,host_leaf
P57,H7
P57,H12
P1174,H22
P1175,H22
P1196,H22
P1197,H26
P730,H42
P545,H43
P948,H52
P949,H53
P914,H50
P1018,H51
P1019,H54
P1140,H43
P1141,H54
P1000,H21
P1000,H52
P1001,H40
P945,H53
P801,H22
P529,H20
P529,H43
P528,H42
P1070,H56
P1071,H57
P1194,H52
P1195,H54
P681,H44
P515,H41
P994,H31
P995,H25
P1154,H44
P1155,H44
P740,H44
P1171,H51
P1170,H57
P1062,H56
P983,H37
P983,H55
P982,H54
P229,H27
P229,H29
P1080,H56
P1081,H57
P1044,H36
P1044,H46
P811,H47
P1037,H16
P1036,H52
P1152,H54
P1153,H54
P973,H55
P469,H27
P469,H29
P468,H14
P1144,H28
P1145,H29
P1176,H28
P1177,H28
P1262,H25
P1263,H25
P958,H32
P959,H32
P707,H38
P706,H33
P727,H44
P726,H33
P583,H33
P934,H52
P935,H53
P260,H32
P67,H9
P67,H14
P84,H11
P84,H17
P85,H16
P1208,H51
P1209,H16
P904,H50
P1266,H31
P1267,H31
P301,H31
P764,H26
P765,H26
P1224,H44
P1225,H47
P955,H16
P1198,H57
P1199,H57
P1052,H56
P375,H33
P504,H13
P504,H31
P916,H22
P917,H22
P1252,H32
P1253,H33
P421,H31
P495,H12
P495,H40
P1139,H50
P1138,H29
P1114,H32
P936,H52
P937,H53
P281,H18
P281,H21
P177,H9
P177,H14
P1242,H57
P1243,H25
P1222,H14
P110,H10
P110,H19
P524,H42
P525,H43
P526,H42
P527,H43
P243,H14
P247,H27
P247,H29
P747,H9
P747,H14
P746,H28
P1003,H49
P1002,H54
P1158,H55
P1159,H55
P1217,H26
P1216,H32
P537,H20
P537,H43
P986,H54
P987,H55
P756,H42
P1134,H51
P1135,H56
P886,H50
P533,H20
P533,H43
P1010,H42
P1011,H46
P724,H17
P724,H22
P725,H26
P233,H27
P233,H29
P924,H52
P925,H53
P1236,H43
P1237,H43
P647,H22
P534,H42
P1264,H34
P1265,H34
P1014,H46
P1015,H46
P831,H47
P629,H42
P1179,H26
P1178,H54
P1089,H54
P967,H55
P928,H52
P929,H53
P215,H16
P590,H27
P590,H29
P591,H29
P1206,H28
P1207,H57
P344,H15
P344,H32
P345,H18
P345,H21
P614,H13
P614,H30
P828,H46
P829,H47
P1058,H56
P1059,H57
P685,H30
P685,H44
P558,H33
P238,H26
P144,H4
P144,H24
P773,H23
P773,H34
P772,H34
P1009,H51
P1008,H25
P1192,H57
P1193,H57
P1048,H56
P669,H44
P97,H9
P97,H15
P439,H24
P439,H38
P438,H24
P438,H39
P1110,H25
P1111,H47
P606,H25
P270,H18
P270,H21
P271,H22
P516,H42
P517,H43
P183,H19
P183,H26
P1082,H29
P1083,H29
P316,H29
P330,H23
P330,H35
P1122,H34
P1123,H34
P907,H32
P466,H27
P466,H28
P1086,H34
P1087,H22
P392,H8
P392,H36
P1247,H26
P1246,H54
P977,H55
P595,H13
P595,H31
P305,H14
P196,H19
P196,H26
P197,H17
P197,H22
P500,H27
P500,H29
P1136,H16
P1137,H16
P1200,H29
P1201,H25
P1125,H49
P210,H27
P210,H28
P163,H17
P163,H22
P912,H40
P913,H40
P795,H14
P769,H44
P776,H24
P776,H39
P1261,H14
P1260,H47
P1099,H50
P836,H46
P477,H41
P128,H7
P128,H12
P1046,H56
P1047,H57
P667,H44
P219,H31
P633,H34
P632,H14
P600,H29
P601,H29
P574,H15
P574,H33
P256,H32
P860,H48
P861,H49
P997,H29
P996,H38
P1103,H56
P1102,H49
P864,H48
P866,H48
P867,H49
P455,H38
P37,H2
P37,H8
P790,H34
P791,H40
P1032,H34
P1033,H25
P1050,H56
P1051,H57
P1156,H44
P1157,H48
P670,H30
P670,H45
P671,H44
P1190,H31
P1191,H31
P758,H40
P759,H40
P479,H41
P610,H34
P611,H22
P557,H31
P1232,H57
P1233,H33
P1054,H56
P677,H44
P1151,H43
P1150,H47
P834,H46
P984,H54
P985,H55
P780,H8
P780,H36
P1180,H16
P1181,H56
P862,H48
P863,H49
P457,H38
P1041,H31
P1040,H41
P484,H40
P502,H12
P502,H41
P1007,H40
P1006,H47
P814,H36
P814,H46
P719,H17
P719,H22
P718,H40
P824,H46
P825,H47
P827,H36
P827,H47
P1128,H46
P1129,H46
P978,H54
P979,H55
P980,H54
P981,H55
P871,H39
P871,H49
P870,H48
P708,H16
P631,H24
P631,H38
P390,H8
P390,H36
P391,H8
P391,H37
P237,H13
P237,H30
P175,H14
P1250,H43
P1251,H43
P585,H43
P542,H42
P1012,H44
P1013,H40
P1234,H56
P1235,H38
P1073,H57
P1248,H56
P1249,H48
P1219,H22
P1075,H57
P1092,H16
P1093,H41
P1226,H28
P1227,H25
P1126,H43
P1127,H33
P722,H16
P1130,H43
P1131,H56
P518,H42
P938,H52
P939,H53
P940,H21
P940,H52
P941,H53
P356,H27
P356,H28
P1228,H50
P1229,H54
P1168,H28
P1117,H44
P657,H42
P889,H35
P889,H51
P888,H35
P888,H50
P789,H22
P788,H42
P1064,H56
P1065,H57
P1202,H42
P1203,H31
P531,H20
P531,H43
P354,H27
P354,H29
P1143,H52
P1142,H53
P1090,H22
P596,H19
P596,H26
P597,H26
P738,H33
P739,H33
P254,H32
P21,H5
P21,H6
P63,H9
P63,H14
P1068,H56
P1069,H57
P850,H25
P782,H33
P625,H31
P649,H41
P648,H32
P998,H42
P999,H38
P1211,H53
P1210,H40
P1165,H50
P1164,H43
P1031,H31
P1108,H51
P1109,H43
P890,H50
P696,H34
P697,H34
P124,H3
P124,H4
P1100,H24
P1100,H38
P1101,H32
P802,H42
P872,H48
P873,H49
P654,H40
P483,H41
P549,H20
P549,H43
P548,H42
P694,H43
P695,H29
P550,H42
P231,H17
P231,H22
P626,H43
P627,H25
P841,H22
P840,H42
P54,H7
P54,H13
P149,H4
P149,H25
P148,H4
P148,H25
P387,H8
P387,H37
P881,H16
P880,H47
P806,H46
P641,H4
P641,H25
P796,H31
P797,H33
P774,H38
P856,H39
P856,H48
P857,H49
P664,H12
P664,H40
P665,H40
P577,H43
P754,H41
P755,H41
P820,H46
P821,H47
P1258,H29
P1259,H29
P399,H8
P399,H37
P960,H47
P961,H47
P816,H46
P513,H23
P513,H34
P968,H54
P969,H55
P812,H46
P813,H47
P990,H37
P990,H54
P991,H55
P847,H33
P1239,H28
P1238,H54
P993,H55
P963,H51
P950,H52
P951,H53
P923,H32
P842,H41
P843,H41
P1112,H40
P1113,H48
P31,H2
P31,H8
P135,H17
P135,H22
P884,H50
P885,H51
P333,H34
P910,H50
P911,H50
P1084,H51
P1085,H51
P920,H35
P920,H51
P921,H51
P1146,H50
P1147,H48
P1148,H55
P1149,H55
P974,H54
P396,H8
P396,H36
P555,H29
P554,H31
P1256,H34
P1257,H43
P753,H34
P636,H34
P637,H34
P1118,H44
P1119,H44
P1212,H44
P1213,H33
P1060,H56
P1061,H57
P1076,H56
P1077,H57
P1027,H52
P1017,H14
P689,H44
P882,H50
P883,H51
P735,H34
P734,H26
P952,H51
P953,H51
P894,H35
P894,H50
P930,H52
P931,H53
P511,H13
P511,H31
P510,H16
P1204,H16
P1205,H54
P367,H33
P1133,H22
P1132,H43
P522,H42
P926,H52
P927,H53
P114,H18
P114,H20
P180,H19
P180,H27
P507,H38
P506,H14
P942,H52
P943,H53
P662,H26
P33,H2
P33,H8
P252,H15
P252,H32
P1244,H34
P1245,H49
P1184,H42
P547,H43
P488,H33
P69,H9
P69,H14
P1173,H43
P1172,H57
P1078,H56
P1035,H25
P1066,H56
P1067,H57
P832,H46
P833,H47
P964,H54
P965,H55
P279,H15
P279,H32
P713,H40
P712,H32
P705,H38
P661,H34
P408,H32
P352,H32
P251,H33
P749,H31
P748,H14
P17,H5
P17,H7
P1220,H49
P1221,H49
P858,H48
P451,H38
P276,H31
P464,H13
P464,H30
P1096,H57
P1097,H40
P1056,H56
P679,H44
P442,H24
P442,H39
P787,H29
P786,H38
P778,H24
P778,H38
P164,H22
P635,H24
P635,H39
P896,H50
P897,H51
P744,H25
P745,H25
P337,H14
P1105,H57
P1104,H40
P580,H28
P1022,H21
P1022,H53
P1023,H29
P946,H52
P804,H34
P622,H34
P147,H4
P147,H25
P693,H12
P693,H41
P692,H42
P650,H38
P854,H48
P855,H49
P89,H16
P659,H18
P659,H21
P658,H16
P645,H27
P645,H29
P1163,H51
P1162,H49
P868,H48
P1214,H16
P1215,H31
P295,H15
P295,H32
P710,H42
P711,H28
P539,H20
P539,H43
P698,H11
P698,H16
P699,H29
P567,H14
P318,H11
P318,H16
P446,H24
P446,H39
P909,H50
P908,H38
P179,H11
P179,H16
P422,H8
P422,H37
P1240,H28
P1241,H28
P874,H48
P875,H49
P737,H42
P838,H46
P839,H47
P1186,H22
P1187,H49
P1189,H48
P1188,H47
P818,H46
P141,H4
P141,H25
P158,H18
P158,H20
P159,H18
P159,H20
P113,H18
P113,H21
P99,H10
P99,H19
P26,H2
P26,H9
P1182,H53
P1183,H53
P1021,H47
P932,H52
P362,H32
P1166,H38
P1167,H38
P573,H26
P878,H48
P879,H49
P849,H46
P1230,H48
P1231,H46
P877,H49
P653,H19
P653,H26
P652,H26
P892,H50
P893,H51
P343,H27
P343,H29
P395,H8
P395,H37
P1121,H42
P1120,H46
P809,H47
P1255,H48
P1254,H46
P823,H47
P605,H40
P1039,H47
P1038,H55
P970,H54
P341,H34
P918,H40
P919,H48
P1107,H20
P1107,H42
P1106,H46
P1028,H26
P473,H41
