parasite_leaf:,host_leaf
P22,H2
P22,H5
P816,H25
P817,H29
P351,H7
P1042,H40
P1043,H41
P960,H24
P1072,H41
P1073,H41
P1036,H40
P976,H24
P977,H7
P853,H32
P208,H7
P601,H13
P601,H33
P600,H32
P1016,H40
P1017,H41
P327,H27
P225,H6
P225,H23
P467,H10
P467,H25
P466,H25
P284,H24
P422,H14
P423,H16
P825,H24
P824,H19
P259,H20
P559,H30
P558,H19
P399,H17
P399,H19
P441,H23
P441,H29
P965,H23
P965,H28
P964,H28
P767,H28
P1116,H42
P1117,H43
P1070,H38
P869,H39
P471,H30
P792,H5
P792,H16
P793,H32
P315,H12
P314,H7
P969,H20
P968,H29
P1147,H27
P1146,H7
P547,H29
P975,H25
P974,H29
P798,H14
P799,H14
P692,H28
P867,H33
P866,H12
P216,H17
P216,H18
P290,H24
P291,H25
P270,H8
P270,H14
P271,H7
P261,H16
P147,H17
P147,H19
P803,H12
P802,H30
P870,H38
P871,H39
P185,H15
P185,H21
P1094,H42
P1095,H43
P759,H37
P731,H35
P672,H16
P1142,H32
P1143,H33
P952,H27
P934,H16
P822,H14
P823,H14
P400,H25
P494,H22
P494,H26
P959,H27
P958,H28
P1054,H27
P1055,H27
P561,H12
P560,H19
P908,H33
P909,H25
P634,H32
P592,H28
P1064,H27
P1065,H27
P698,H29
P1026,H40
P1027,H41
P762,H29
P763,H29
P760,H27
P761,H7
P622,H32
P623,H33
P1090,H42
P1091,H43
P755,H37
P727,H21
P727,H35
P1092,H42
P1093,H43
P757,H37
P729,H35
P304,H15
P304,H21
P1130,H16
P1131,H16
P689,H16
P77,H11
P77,H12
P665,H12
P664,H16
P898,H38
P899,H39
P940,H19
P941,H19
P679,H20
P576,H18
P576,H31
P524,H24
P805,H22
P805,H27
P1100,H42
P1101,H43
P1140,H37
P1141,H37
P713,H35
P528,H11
P528,H12
P575,H24
P574,H30
P882,H38
P883,H39
P620,H32
P621,H33
P616,H13
P616,H32
P617,H33
P162,H14
P163,H14
P391,H3
P391,H7
P1020,H40
P1021,H41
P498,H12
P499,H14
P562,H12
P563,H12
P456,H16
P341,H22
P341,H27
P275,H17
P275,H18
P921,H20
P920,H28
P1126,H29
P1127,H29
P1119,H40
P1080,H42
P1081,H43
P743,H37
P715,H35
P1082,H42
P1083,H43
P745,H37
P717,H35
P860,H15
P860,H20
P861,H33
P1124,H20
P1125,H40
P1057,H25
P1056,H40
P1015,H41
P325,H27
P432,H23
P432,H28
P1106,H42
P1107,H43
P858,H29
P674,H30
P675,H30
P900,H38
P901,H39
P928,H38
P929,H29
P1139,H32
