parasite_leaf:,host_leaf
P2243,H67
P2242,H64
P1785,H65
P1555,H59
P979,H45
P1196,H48
P1197,H49
P545,H10
P545,H21
P544,H21
P2292,H72
P2293,H73
P1091,H47
P1908,H66
P1909,H67
P229,H10
P229,H21
P1292,H50
P1293,H51
P1372,H51
P1373,H51
P1810,H50
P1811,H50
P1646,H50
P1647,H42
P1291,H51
P1990,H68
P1991,H69
P1575,H47
P1482,H43
P1483,H43
P2236,H27
P2237,H35
P2126,H49
P2004,H47
P864,H42
P957,H25
P957,H45
P956,H25
P956,H44
P2050,H70
P2051,H71
P397,H31
P148,H7
P148,H11
P304,H23
P304,H24
P1768,H64
P1769,H65
P2011,H60
P2010,H59
P961,H45
P1131,H22
P1131,H30
P1826,H41
P1827,H39
P1706,H40
P1707,H40
P1720,H62
P1721,H63
P1491,H57
P1333,H53
P2133,H47
P2132,H71
P2068,H70
P829,H26
P403,H31
P2012,H48
P2013,H48
P1227,H49
P1300,H50
P1301,H51
P1928,H66
P1929,H67
P1804,H49
P1204,H48
P1214,H48
P1215,H49
P1906,H66
P1907,H67
P1212,H48
P1213,H49
P2290,H72
P2291,H73
P1089,H47
P2216,H48
P2217,H48
P1209,H49
P1896,H66
P1897,H67
P2148,H54
P2149,H54
P1413,H55
P763,H39
P556,H21
P381,H20
P381,H29
P2002,H48
P2003,H60
P2246,H49
P2247,H21
P233,H10
P233,H21
P1676,H42
P1677,H42
P1164,H42
P877,H43
P1547,H44
P1547,H59
P1776,H64
P1777,H65
P971,H45
P448,H15
P448,H27
P1116,H21
P1117,H34
P1023,H31
P1950,H26
P1951,H26
P2060,H70
P2061,H71
P800,H40
P801,H41
P1742,H62
P1743,H63
P1517,H57
P1359,H53
P1628,H60
P1629,H61
P1978,H68
P1979,H69
P2265,H49
P2264,H42
P893,H43
P806,H40
P807,H41
P1728,H62
P1729,H63
P1499,H57
P1341,H53
P2269,H63
P2268,H71
P2062,H70
P498,H15
P498,H27
P1053,H10
P1053,H21
P1052,H21
P440,H22
P440,H31
P2053,H30
P2053,H71
P2052,H70
P121,H4
P121,H9
P357,H15
P357,H27
P1649,H21
P1648,H34
P1308,H26
P450,H17
P450,H19
P1179,H16
P1179,H46
P1918,H66
P1919,H67
P1400,H38
P1400,H54
P1401,H55
P751,H39
P816,H40
P817,H41
P818,H33
P818,H40
P819,H41
P1730,H62
P1731,H63
P2048,H57
P2049,H43
P1343,H32
P1343,H53
P1920,H66
P1921,H67
P1922,H66
P1923,H67
P2188,H61
P2189,H61
P1614,H60
P2214,H47
P2215,H43
P2360,H39
P2361,H39
P2280,H72
P2281,H73
P1396,H54
P1397,H55
P747,H39
P2020,H49
P2021,H69
P1247,H47
P1192,H48
P1898,H66
P1899,H67
P1455,H48
P1454,H49
P1222,H48
P1970,H68
P1971,H69
P918,H34
P641,H35
P2249,H69
P2248,H34
P647,H35
P1656,H34
P1657,H34
P649,H35
P343,H4
P343,H9
P1782,H64
P1783,H65
P1553,H59
P977,H45
P1709,H47
P1708,H43
P862,H42
P1156,H26
P1157,H45
P568,H27
P2064,H70
P2065,H71
P2167,H61
P2166,H64
P1789,H65
P2175,H69
P2174,H59
P2345,H11
P2344,H45
P572,H31
P1937,H53
P1936,H42
P887,H43
P463,H21
P1764,H64
P1765,H65
P1535,H59
P2009,H66
P2008,H45
P2177,H63
P2176,H64
P1940,H51
P2046,H50
P2047,H34
P2192,H69
P2193,H69
P1962,H68
P1118,H31
P1119,H31
P2146,H61
P2147,H42
P1638,H60
P1640,H60
P1641,H61
P2129,H61
P2128,H71
P2058,H70
P11,H1
P11,H3
P339,H14
P339,H16
P884,H42
P885,H43
P295,H23
P295,H25
P1229,H28
P1229,H49
P1228,H48
P1230,H48
P1231,H49
P2066,H70
P2067,H71
P728,H22
P728,H31
P2332,H50
P2333,H55
P1283,H51
P57,H1
P57,H3
P56,H5
P56,H6
P2260,H27
P2261,H27
P2277,H47
