parasite_leaf:,host_leaf
P747,H33
P746,H40
P1028,H30
P1029,H32
P794,H37
P918,H30
P919,H30
P783,H39
P696,H9
P696,H13
P1540,H82
P1541,H83
P1236,H13
P345,H27
P345,H28
P984,H44
P984,H66
P985,H67
P1567,H29
P1566,H47
P616,H39
P1520,H80
P1521,H81
P1522,H80
P1523,H81
P912,H45
P843,H36
P843,H46
P842,H13
P194,H9
P194,H12
P1071,H39
P1070,H53
P882,H53
P582,H53
P1482,H30
P1483,H30
P1478,H75
P1429,H29
P1192,H74
P962,H52
P1498,H80
P1499,H81
P578,H14
P578,H56
P1400,H56
P1401,H56
P1200,H75
P1201,H60
P1600,H74
P1601,H74
P1307,H61
P1146,H72
P1147,H73
P861,H59
P1160,H72
P1161,H73
P1035,H45
P726,H53
P1376,H78
P1377,H79
P1107,H70
P1272,H76
P1273,H77
P961,H60
P1524,H80
P1525,H81
P1448,H52
P884,H33
P1044,H33
P1045,H33
P550,H49
P374,H42
P374,H48
P245,H9
P245,H13
P471,H50
P471,H53
P837,H26
P837,H63
P836,H62
P1316,H62
P1317,H47
P905,H62
P839,H63
P694,H52
P1572,H81
P1573,H81
P1504,H80
P1506,H80
P1507,H81
P1528,H82
P1529,H83
P858,H41
P858,H59
P940,H64
P941,H65
P931,H58
P931,H65
P930,H64
P59,H2
P59,H23
P1140,H72
P1141,H73
P1460,H38
P1461,H13
P1372,H78
P1373,H79
P1103,H70
P1266,H76
P1267,H77
P777,H30
P426,H12
P426,H39
P427,H35
P427,H43
P356,H39
P143,H21
P143,H30
P1078,H29
P1079,H29
P165,H22
P165,H37
P1384,H78
P1385,H79
P1130,H28
P660,H28
P1285,H13
P1284,H40
P744,H28
P650,H31
P651,H31
P1432,H28
P1433,H46
P1235,H59
P83,H19
P83,H26
P522,H19
P522,H26
P523,H40
P1562,H62
P1563,H62
P829,H63
P1328,H53
P1329,H53
P1475,H31
P1474,H53
P1165,H73
P886,H53
P826,H62
P827,H63
P1178,H74
P1179,H75
P721,H45
P1003,H44
P1003,H67
P1002,H44
P1002,H66
P854,H56
P77,H2
P77,H22
P76,H16
P76,H25
P295,H24
P295,H40
P487,H12
P487,H39
P846,H40
P847,H61
P417,H46
P238,H24
P238,H41
P1394,H74
P1395,H79
P1191,H75
P1450,H61
P1451,H61
P569,H56
P1445,H30
P1444,H66
P1325,H37
P995,H67
P598,H50
P598,H53
P548,H54
P934,H64
P935,H65
P757,H59
P630,H54
P1251,H38
P1250,H60
P799,H61
P1586,H39
P1587,H83
P889,H49
P664,H38
P518,H40
P1354,H45
P1355,H52
P1424,H13
P1425,H30
P1359,H72
P906,H13
P1468,H13
P1469,H72
P367,H9
P367,H13
P1334,H32
P1335,H32
P1336,H54
P1337,H54
P1596,H29
P1597,H37
P1310,H54
P1311,H45
P656,H54
P811,H55
P811,H61
P810,H60
P1404,H30
P1405,H75
P418,H12
P418,H38
P419,H28
P674,H39
P675,H29
P41,H10
P41,H17
P190,H18
P190,H34
P1072,H62
P1073,H62
P819,H63
P763,H39
P762,H49
P596,H42
P596,H49
P376,H48
P1368,H78
P1369,H79
P1097,H70
P1278,H76
P1279,H77
P1280,H76
P1281,H77
P1434,H48
P1435,H78
P1084,H48
P1462,H49
P1463,H79
P990,H66
P991,H67
P488,H28
P140,H9
P140,H13
P876,H29
P877,H29
P737,H37
P1486,H67
P1487,H67
P986,H66
P398,H40
P575,H50
P575,H53
P574,H21
P574,H30
P1476,H65
P1477,H48
P1115,H30
P932,H64
P753,H59
P1125,H32
P1124,H62
P817,H63
P614,H38
P615,H38
P424,H38
P1211,H13
P1210,H72
P1157,H73
P1021,H39
P533,H48
P1290,H38
P1291,H63
P330,H24
P330,H41
P676,H33
P677,H54
P395,H49
P925,H59
P924,H49
P871,H62
P476,H33
P480,H12
P480,H39
P1561,H74
P1560,H82
P1543,H83
P1294,H46
P332,H36
P332,H47
P702,H20
P702,H32
P703,H40
P700,H32
P1043,H33
P1042,H46
P275,H27
P275,H28
P1150,H72
P1151,H73
P1152,H72
P1153,H73
P875,H9
P875,H13
P1134,H72
P1135,H73
P896,H14
P896,H56
P897,H53
P759,H56
P654,H28
P115,H27
P115,H29
P125,H21
P125,H31
P1346,H32
P1347,H64
P1240,H74
P1239,H67
P1187,H75
P880,H30
P1575,H39
P1574,H33
P335,H33
P728,H32
P729,H54
P100,H16
P100,H24
P772,H48
P773,H46
P383,H42
P383,H49
P1222,H31
P1223,H29
P1382,H78
P1383,H79
P1101,H70
P1465,H56
P1464,H37
P1414,H77
P1264,H76
P435,H40
P531,H38
P530,H48
P1552,H82
P1553,H83
P1402,H49
P1390,H32
P1391,H62
P287,H17
P287,H45
P1340,H67
P1341,H53
P982,H66
P1534,H82
P1535,H83
P739,H28
P1544,H82
P1545,H83
P1546,H82
P1547,H83
P974,H18
P974,H34
P975,H45
P1370,H78
P1371,H79
P1099,H70
P1262,H76
P1263,H77
P1136,H72
P1137,H73
P1508,H80
P1509,H81
P1012,H49
P784,H38
P571,H48
P379,H42
P379,H49
P1242,H42
P1242,H48
P1243,H48
P659,H39
P1388,H78
P1389,H79
P1363,H70
P1091,H70
P1256,H76
P1257,H77
P1516,H80
P1517,H81
P1518,H80
P1519,H81
P1554,H82
P1555,H83
