parasite_leaf:,host_leaf
P4,H1
P4,H2
P82,H26
P83,H27
P48,H14
P354,H54
P355,H55
P316,H50
P307,H51
P280,H26
P246,H41
P313,H34
P312,H40
P25,H9
P25,H10
P220,H19
P221,H4
P62,H19
P332,H18
P332,H52
P333,H53
P334,H52
P335,H53
P134,H8
P134,H33
P319,H44
P318,H38
P338,H52
P339,H53
P360,H33
P361,H14
P158,H31
P159,H29
P327,H47
P326,H32
P218,H32
P321,H45
P321,H47
P320,H47
P260,H40
P263,H44
P262,H40
P145,H41
P117,H25
P117,H37
P298,H37
P299,H35
P289,H37
P170,H42
P230,H48
P231,H49
P276,H47
P277,H4
P177,H44
P187,H43
P187,H44
P186,H24
P161,H37
P111,H23
P111,H35
P110,H34
P238,H48
P239,H49
P226,H31
P302,H50
P303,H51
P329,H49
P328,H34
P348,H54
P349,H55
P175,H32
P278,H37
P279,H33
P336,H52
P337,H53
P89,H4
P259,H37
P258,H41
P184,H38
P346,H54
P347,H55
P233,H46
P233,H49
P232,H48
P265,H49
P264,H47
P245,H28
P245,H39
P295,H47
P294,H44
P285,H35
P153,H42
P119,H25
P119,H37
P350,H54
P351,H55
P275,H37
P267,H49
P340,H47
P341,H47
P325,H42
P362,H48
P363,H19
P235,H49
P181,H44
P228,H36
P228,H42
P229,H42
P352,H54
P353,H55
P286,H32
P300,H32
P301,H32
P290,H37
P291,H39
P248,H37
P212,H24
P213,H29
P165,H13
P165,H29
P282,H38
P283,H38
P190,H32
P191,H32
P168,H39
P93,H29
P240,H27
P241,H27
P201,H14
P84,H26
P202,H8
P202,H32
P203,H32
P105,H33
P310,H14
P311,H14
P273,H31
P137,H27
P66,H14
P37,H14
P195,H21
P195,H30
P358,H26
P359,H4
P99,H15
P99,H26
P79,H27
P45,H17
P45,H21
P308,H50
P309,H51
P293,H26
P103,H31
P223,H47
P222,H14
P70,H22
P70,H25
P322,H26
P323,H26
P197,H19
P129,H2
P129,H4
P162,H26
P163,H4
P304,H50
P305,H51
P330,H24
P331,H51
P357,H55
P356,H26
P112,H23
P112,H34
P268,H23
P268,H35
P269,H35
P50,H12
P50,H16
P365,H37
P364,H55
P344,H54
P315,H44
P314,H4
P199,H42
P132,H15
P132,H27
P133,H27
P80,H26
P29,H14
P157,H36
P157,H42
P342,H27
P343,H27
P296,H49
P236,H48
P250,H47
P251,H42
P183,H44
P125,H35
P123,H25
P123,H37
P257,H42
P256,H40
P253,H40
P149,H41
P255,H47
P254,H41
P146,H40
P6,H1
P6,H2
