parasite_leaf:,host_leaf
P207,H4
P207,H7
P206,H19
P458,H40
P459,H41
P395,H30
P463,H4
P463,H7
P462,H28
P393,H29
P392,H13
P389,H13
P297,H35
P261,H28
P52,H18
P534,H19
P535,H19
P528,H19
P500,H11
P472,H13
P434,H13
P562,H42
P563,H43
P171,H5
P171,H16
P92,H11
P93,H15
P525,H7
P524,H31
P354,H24
P354,H31
P238,H30
P564,H42
P565,H43
P439,H23
P519,H30
P518,H37
P499,H37
P43,H5
P43,H16
P78,H5
P78,H17
P418,H37
P419,H37
P580,H42
P581,H43
P521,H41
P588,H26
P589,H26
P344,H31
P345,H16
P464,H30
P465,H30
P359,H18
P358,H37
P584,H43
P585,H43
P548,H42
P225,H5
P225,H16
P224,H16
P353,H7
P352,H37
P396,H11
P397,H26
P68,H11
P236,H14
P236,H28
P237,H14
P237,H28
P213,H29
P536,H18
P537,H26
P596,H29
P597,H29
P214,H28
P220,H14
P220,H28
P221,H29
P198,H23
P366,H38
P367,H39
P281,H22
P281,H32
P546,H42
P547,H43
P317,H37
P76,H21
P76,H22
P587,H28
P586,H41
P448,H40
P287,H35
P349,H20
P349,H26
P504,H26
P505,H26
P384,H26
P385,H26
P137,H4
P137,H7
P558,H42
P559,H43
P400,H26
P230,H7
P337,H14
P337,H29
P336,H37
P576,H42
P577,H43
P578,H42
P579,H43
P164,H18
P429,H21
P429,H23
P428,H16
P267,H16
P509,H11
P508,H26
P270,H11
P146,H17
P146,H24
P486,H39
P487,H40
P370,H38
P351,H28
P275,H32
P283,H22
P283,H32
P282,H22
P282,H33
P550,H42
P551,H43
P321,H37
P574,H42
P575,H43
P478,H30
P243,H31
P404,H37
P405,H32
P441,H25
P441,H37
P566,H42
P567,H43
P412,H15
P413,H31
P339,H29
P530,H29
P531,H31
P474,H7
P156,H19
P34,H8
P34,H14
P592,H30
P593,H30
P511,H19
P540,H11
P541,H41
P426,H7
P160,H7
P495,H29
P494,H7
P327,H32
P376,H18
P377,H30
P332,H7
P257,H23
P98,H19
P124,H15
P125,H23
P32,H4
P32,H7
P402,H28
P403,H28
P324,H15
P538,H7
P539,H30
P502,H29
P583,H11
P582,H15
P210,H28
P211,H29
P54,H5
P54,H16
P233,H28
P232,H15
P190,H20
P190,H26
P291,H27
P291,H35
P497,H31
P496,H40
P453,H41
P193,H18
P383,H28
P382,H38
P363,H39
P277,H32
P195,H7
P194,H23
P594,H28
P595,H41
P526,H7
P461,H37
P416,H30
P417,H39
P406,H30
P241,H31
P514,H37
P515,H23
P552,H42
P553,H43
P259,H11
P19,H3
P19,H13
P544,H29
P545,H29
P218,H28
P507,H38
P506,H39
P513,H28
P512,H38
P554,H42
P555,H43
P556,H42
P557,H43
P381,H38
P398,H37
P399,H37
P139,H13
P248,H30
P249,H31
P430,H25
P430,H36
P431,H29
P311,H37
P568,H42
P569,H43
P445,H26
P484,H37
P485,H13
P467,H26
P570,H42
P571,H43
P471,H40
P437,H25
P437,H36
P543,H11
P542,H37
P114,H17
P114,H24
P446,H40
P447,H41
P285,H35
P131,H26
P150,H20
P150,H27
P442,H11
P443,H39
P202,H20
P202,H26
P203,H26
P411,H20
P411,H26
P410,H23
P84,H21
P84,H22
P409,H21
P409,H23
P408,H23
P196,H23
P222,H7
P223,H7
P185,H16
P414,H30
P415,H38
P247,H31
P30,H13
P127,H17
P127,H24
P126,H19
P347,H18
P346,H16
P235,H16
P533,H11
P532,H30
P268,H18
P391,H16
P390,H35
P522,H40
P523,H26
P483,H26
P455,H41
P228,H29
P216,H14
P216,H28
P469,H19
P468,H38
P361,H39
P273,H32
P481,H28
P480,H23
P374,H23
P61,H12
P61,H20
P303,H25
P303,H37
P560,H42
P561,H43
P423,H39
P372,H10
P372,H19
P373,H19
P251,H24
P251,H31
P250,H30
P517,H11
P516,H39
P421,H31
P364,H38
P279,H32
P244,H24
P244,H30
P489,H19
P488,H31
P590,H29
P591,H7
P144,H23
P101,H7
P572,H42
P573,H43
P476,H41
P456,H40
P335,H31
P293,H35
P205,H19
P450,H40
P451,H41
P289,H35
P129,H20
P129,H26
