parasite_leaf:,host_leaf
P490,H13
P491,H13
P765,H17
P765,H29
P764,H28
P710,H13
P733,H12
P732,H13
P680,H12
P681,H12
P225,H6
P758,H28
P759,H29
P492,H15
P71,H7
P71,H10
P39,H3
P39,H6
P466,H15
P467,H9
P220,H15
P335,H19
P335,H21
P686,H25
P687,H12
P526,H24
P610,H26
P611,H27
P601,H21
P600,H15
P462,H6
P646,H15
P647,H16
P202,H16
P736,H28
P737,H29
P738,H28
P739,H29
P693,H9
P692,H6
P674,H6
P37,H3
P37,H6
P124,H11
P124,H12
P812,H24
P813,H24
P581,H25
P531,H25
P814,H21
P815,H12
P699,H9
P614,H26
P615,H27
P808,H27
P809,H9
P772,H27
P673,H24
P630,H26
P324,H6
P564,H24
P565,H25
P489,H23
P450,H13
P374,H3
P374,H6
P375,H12
P400,H22
P401,H23
P392,H22
P393,H23
P804,H25
P805,H26
P524,H24
P333,H21
P724,H27
P725,H27
P604,H26
P677,H24
P676,H15
P584,H19
P584,H21
P768,H26
P769,H26
P643,H27
P776,H9
P777,H9
P797,H11
P797,H12
P796,H15
P43,H2
P43,H4
P689,H22
P688,H6
P426,H6
P159,H12
P678,H13
P679,H13
P509,H15
P439,H23
P382,H9
P660,H15
P661,H12
P588,H22
P409,H23
P292,H12
P810,H13
P811,H13
P123,H8
P123,H14
P821,H13
P820,H23
P402,H22
P233,H9
P160,H13
P161,H13
P74,H12
P780,H10
P780,H22
P781,H6
P767,H9
P440,H23
P685,H16
P684,H22
P137,H6
P497,H21
P496,H23
P723,H27
P722,H9
P670,H5
P670,H9
P598,H22
P299,H6
P791,H24
P790,H28
P741,H29
P754,H28
P755,H29
P464,H3
P464,H6
P165,H11
P165,H12
P164,H15
P574,H20
P574,H24
P575,H24
P559,H25
P371,H21
P330,H8
P330,H15
P235,H6
P443,H10
P443,H23
P442,H12
P432,H22
P405,H10
P405,H23
P240,H9
P816,H15
P817,H15
P309,H9
P590,H3
P590,H6
P591,H22
P436,H12
P291,H3
P291,H6
P718,H26
P719,H23
P635,H27
P387,H9
P632,H26
P633,H27
P582,H25
P583,H25
P762,H28
P763,H29
P652,H9
P744,H28
P745,H29
P544,H24
P545,H25
P784,H21
P785,H21
P799,H27
P798,H23
P406,H22
P742,H28
P743,H29
P192,H11
P192,H12
P726,H9
P727,H6
P657,H5
P657,H9
P704,H19
P704,H21
P705,H6
P518,H15
P519,H15
P800,H16
P801,H16
P503,H22
P449,H22
P728,H25
P729,H21
P644,H12
P504,H22
P399,H23
P822,H21
P823,H13
P483,H22
P540,H24
P541,H25
P638,H18
P638,H26
P639,H27
P664,H27
P665,H27
P640,H26
P445,H23
P500,H4
P500,H17
P501,H15
P468,H6
P84,H5
P84,H9
P702,H9
P703,H16
P694,H22
P655,H26
P597,H6
P423,H23
P384,H21
P534,H24
P535,H25
P616,H26
P617,H27
P760,H28
P761,H29
P511,H22
P750,H28
P751,H29
P471,H10
P471,H23
P470,H11
P470,H13
P520,H21
P521,H22
P551,H20
P551,H25
P792,H24
P793,H27
P714,H26
P715,H27
P651,H26
P625,H27
P231,H13
P447,H9
P446,H22
P429,H21
P701,H15
P700,H23
P573,H23
P311,H12
P418,H22
P419,H23
P420,H22
P421,H23
P566,H24
P567,H25
P512,H13
P190,H6
P361,H19
P361,H21
P662,H25
P663,H12
P552,H24
P626,H26
P627,H27
P756,H28
P757,H29
P472,H15
P327,H8
P327,H15
P185,H13
P204,H8
P204,H15
P205,H8
P205,H15
P175,H8
P175,H15
P61,H5
P61,H9
P786,H21
P787,H13
P481,H9
P453,H23
P556,H24
P557,H25
P329,H13
P608,H26
P609,H27
P101,H15
P166,H8
P166,H15
P587,H21
P586,H12
P560,H24
P561,H25
P770,H28
P771,H13
P753,H29
P682,H21
P683,H27
P495,H23
P319,H4
P319,H16
P607,H18
P607,H27
P606,H26
P53,H9
P498,H13
P499,H6
P306,H15
P248,H12
P83,H13
P461,H19
P461,H21
P691,H3
P691,H6
P690,H21
P542,H24
P543,H25
P668,H27
P669,H16
P636,H26
P477,H9
P396,H22
P397,H23
P115,H8
P115,H14
P563,H20
P563,H25
P562,H24
P788,H23
P789,H23
P416,H10
P416,H22
P667,H21
P666,H9
P322,H16
P323,H16
P746,H28
P747,H29
P802,H29
P803,H29
P779,H25
P748,H28
P434,H6
P435,H6
P151,H3
P151,H6
P377,H21
P376,H16
P247,H16
P734,H28
P735,H29
P47,H6
P8,H1
P8,H3
P795,H26
P794,H22
P395,H23
P783,H25
P782,H9
P263,H14
P263,H18
P532,H24
P533,H25
P341,H21
P412,H22
P413,H23
P487,H12
P486,H13
P215,H13
P602,H20
P602,H25
P603,H24
P554,H24
P593,H20
P593,H24
P592,H21
P364,H19
P364,H20
P365,H21
P806,H26
P807,H15
P621,H27
P578,H9
P579,H22
P170,H8
P170,H15
P171,H15
P538,H24
P539,H25
P720,H21
P721,H13
P707,H6
P571,H21
P269,H14
P269,H18
P189,H12
P594,H24
P595,H21
P547,H20
P547,H25
P355,H21
P708,H27
P709,H27
P649,H16
P713,H18
P713,H26
P712,H26
P818,H26
P819,H26
P775,H26
P629,H27
P315,H9
P305,H16
P549,H20
P549,H25
P548,H24
P357,H21
P183,H8
P183,H15
P485,H9
P484,H23
P478,H15
P57,H9
P134,H4
P134,H17
P135,H16
P522,H15
P523,H6
P317,H9
P536,H24
P537,H25
P345,H21
P618,H26
P619,H27
P180,H15
P730,H9
P731,H9
P717,H27
P568,H15
P569,H9
P213,H3
P213,H6
P659,H15
P658,H13
P528,H24
P529,H25
P696,H21
P697,H21
P612,H26
P613,H27
P107,H8
P107,H14
P89,H8
P89,H15
P49,H9
