parasite_leaf:,host_leaf
P10,H1
P10,H3
P207,H12
P207,H15
P354,H12
P354,H14
P2649,H4
P2649,H8
P2648,H13
P2835,H31
P2834,H13
P2595,H27
P1625,H8
P1624,H23
P1513,H23
P2614,H22
P2615,H22
P2952,H13
P2953,H13
P485,H14
P485,H16
P984,H6
P984,H10
P1235,H25
P1234,H10
P306,H10
P262,H6
P262,H10
P241,H12
P241,H15
P240,H8
P614,H6
P614,H10
P615,H10
P2659,H38
P2658,H28
P2032,H35
P2424,H34
P2424,H40
P2425,H41
P796,H6
P796,H10
P520,H8
P521,H13
P2584,H33
P2585,H33
P2295,H31
P1386,H32
P2741,H37
P2740,H33
P1418,H32
P2914,H24
P2915,H35
P2546,H32
P2020,H32
P1450,H10
P391,H8
P1372,H7
P1372,H32
P1373,H33
P252,H3
P252,H5
P326,H6
P326,H10
P1990,H11
P1990,H13
P2803,H24
P2802,H18
P1958,H36
P1959,H37
P2327,H36
P2326,H37
P1960,H36
P2400,H24
P2401,H35
P2196,H38
P2083,H39
P1001,H19
P1001,H25
P2812,H36
P2813,H13
P2720,H36
P2856,H38
P2857,H40
P2736,H8
P2564,H33
P1503,H33
P1410,H32
P1886,H36
P1887,H37
P2078,H21
P2078,H38
P2079,H39
P2625,H37
P2624,H10
P2071,H35
P1202,H28
P1300,H29
P1300,H30
P1301,H31
P2703,H38
P2702,H27
P880,H24
P881,H25
P2939,H30
P2938,H32
P1433,H33
P2012,H17
P2012,H23
P2013,H23
P2270,H23
P2271,H23
P704,H17
P704,H22
P2408,H40
P2409,H41
P1801,H35
P834,H24
P835,H25
P903,H19
P903,H25
P902,H18
P288,H13
P2298,H37
P2299,H32
P1954,H36
P1660,H32
P2319,H8
P2318,H36
P2976,H37
P2977,H37
P1597,H18
P2474,H40
P2475,H41
P1879,H35
P2389,H37
P2388,H10
P2195,H20
P2195,H36
P2194,H39
P2094,H38
P2808,H18
P2809,H39
P2023,H8
P1478,H33
P1388,H32
P1376,H7
P1376,H32
P1377,H33
P2728,H30
P2729,H30
P1319,H31
P1105,H28
P1608,H15
P1608,H27
P1609,H25
P600,H18
P848,H19
P848,H24
P2634,H25
P2635,H22
P2942,H22
P2943,H22
P2907,H22
P2528,H23
P2019,H32
P1730,H24
P851,H25
P911,H9
P911,H18
P2002,H9
P2002,H18
P2003,H18
P1769,H24
P2244,H22
P2245,H22
P773,H22
P2801,H7
P2801,H32
P2800,H8
P1460,H23
P1195,H23
P2806,H36
P2807,H36
P1917,H37
P1224,H23
P1024,H14
P1024,H16
P2330,H31
P2331,H27
P2397,H36
P2396,H30
P1228,H10
P2234,H27
P2235,H27
P2220,H6
P2220,H10
P2763,H15
P2763,H27
P2762,H24
P1231,H15
P1231,H27
P2872,H41
P2873,H41
P2448,H40
P1851,H35
P1532,H33
P2843,H22
P2842,H32
P2709,H32
P1157,H15
P1157,H27
P1156,H10
P1999,H18
P1998,H30
P1351,H29
P1351,H31
P1280,H6
P1280,H10
P2990,H10
P2991,H10
P29,H2
P29,H7
P89,H3
P89,H5
P633,H9
P633,H19
P632,H18
P826,H19
P826,H24
P827,H25
P2227,H25
P2226,H30
P1345,H31
P1255,H13
P1113,H26
P1113,H28
P2745,H8
P2744,H32
P2869,H37
P2868,H33
P450,H8
P1378,H7
P1378,H32
P1379,H33
P1794,H24
P1795,H13
P1623,H10
P1271,H10
P2272,H37
P2273,H30
P2217,H32
P1914,H36
P2240,H21
P2240,H39
P2241,H22
P2084,H38
P1398,H32
P1399,H33
P629,H10
P1904,H36
P1905,H37
P2283,H8
P2282,H38
P2792,H39
P2793,H10
P2140,H38
P2141,H39
P1563,H29
P1563,H30
P293,H10
P369,H4
P369,H8
P1709,H18
P1708,H10
P1485,H33
P1930,H20
P1930,H36
P1931,H37
P2134,H38
P2135,H39
P1790,H10
P1791,H10
P1962,H20
P1962,H36
P1963,H37
P2061,H25
P2060,H30
P2392,H31
P2393,H31
P2320,H8
P2321,H38
P2696,H8
P2697,H33
P2511,H8
P1635,H30
P1430,H32
P1431,H33
P2362,H22
P2363,H22
P719,H23
P925,H11
P925,H13
P2304,H24
P2305,H30
P2654,H24
P2655,H10
P921,H24
P1564,H25
P1565,H31
P2432,H40
P2433,H41
P1833,H35
P2434,H40
P2435,H41
P1835,H35
P695,H5
P695,H21
P2256,H33
P2257,H33
P1745,H33
P2504,H37
P2505,H41
P1964,H36
P2352,H23
P2353,H23
P2337,H26
P2337,H28
P2336,H23
P1065,H18
P2381,H23
P2380,H28
P2306,H33
P2556,H7
P2556,H32
P2557,H32
P2630,H40
P2631,H27
P2429,H41
P1829,H35
P1466,H25
P1467,H25
P2544,H24
P2545,H28
P2203,H19
P2203,H24
P2940,H24
P2941,H33
P2974,H22
P2975,H41
P481,H14
P481,H16
P1888,H36
P1889,H37
P2080,H38
P2081,H39
P215,H12
P215,H15
P191,H13
P105,H6
P105,H10
P1155,H5
P1155,H20
P1154,H10
P634,H10
P2348,H13
P2349,H13
P2689,H36
P2688,H23
P2179,H35
P1210,H25
P854,H19
P854,H24
P571,H9
P571,H18
