parasite_leaf:,host_leaf
P6,H4
P6,H7
P888,H51
P889,H51
P880,H50
P787,H44
P542,H6
P776,H25
P777,H19
P530,H28
P530,H32
P848,H48
P849,H49
P759,H35
P844,H48
P845,H49
P653,H43
P507,H27
P472,H28
P472,H32
P467,H15
P323,H33
P363,H24
P363,H31
P744,H6
P745,H39
P232,H8
P232,H11
P734,H46
P735,H47
P594,H26
P809,H20
P808,H34
P573,H34
P385,H35
P193,H16
P193,H19
P83,H12
P83,H23
P419,H16
P419,H19
P676,H44
P677,H45
P626,H40
P627,H41
P575,H25
P501,H39
P686,H44
P687,H45
P658,H6
P135,H18
P135,H29
P50,H4
P50,H6
P43,H9
P43,H15
P606,H40
P607,H41
P489,H39
P447,H10
P447,H36
P298,H6
P279,H6
P674,H44
P675,H45
P149,H9
P149,H15
P226,H12
P226,H23
P227,H12
P227,H23
P772,H19
P773,H19
P596,H23
P320,H28
P320,H32
P321,H33
P922,H52
P923,H53
P584,H31
P585,H31
P176,H30
P99,H25
P514,H30
P515,H19
P532,H17
P532,H26
P655,H32
P655,H43
P834,H48
P835,H49
P965,H45
P964,H31
P101,H25
P411,H28
P411,H33
P410,H15
P905,H25
P904,H15
P417,H15
P936,H52
P937,H53
P769,H46
P587,H23
P560,H39
P529,H23
P526,H15
P701,H27
P700,H15
P916,H52
P917,H53
P41,H9
P41,H15
P756,H25
P757,H25
P705,H33
P692,H25
P420,H33
P816,H48
P817,H49
P629,H43
P926,H52
P927,H53
P427,H26
P582,H23
P583,H23
P742,H19
P743,H19
P940,H52
P941,H53
P800,H41
P698,H27
P408,H27
P360,H12
P360,H23
P263,H26
P222,H27
P893,H33
P892,H27
P106,H26
P830,H48
P831,H49
P946,H52
P947,H53
P894,H43
P401,H31
P825,H42
P825,H49
P824,H48
P643,H43
P752,H30
P753,H25
P593,H20
P590,H33
P689,H35
P688,H33
P862,H20
P863,H20
P518,H20
P856,H48
P857,H48
P900,H49
P901,H19
P755,H33
P637,H43
P315,H33
P928,H52
P929,H53
P970,H53
P971,H53
P930,H52
P465,H30
P351,H17
P351,H27
P310,H28
P310,H32
P422,H33
P423,H33
P188,H19
P73,H16
P73,H19
P346,H27
P347,H27
P110,H26
P569,H12
P569,H23
P568,H23
P284,H15
P763,H30
P762,H6
P271,H19
P662,H13
P662,H25
P838,H48
P839,H49
P286,H15
P511,H23
P510,H15
P245,H31
P359,H8
P359,H11
P358,H24
P358,H31
P884,H50
P885,H51
P944,H52
P945,H53
P578,H30
P296,H13
P296,H25
P297,H30
P924,H52
P925,H53
P966,H6
P967,H52
P912,H40
P913,H51
P961,H47
P960,H40
P609,H41
P886,H50
P887,H51
P864,H25
P814,H39
P552,H10
P552,H36
P553,H33
P950,H23
P951,H25
P524,H39
P736,H46
P737,H47
P601,H15
P610,H40
P611,H41
P810,H31
P811,H26
P882,H50
P883,H51
P750,H47
P751,H47
P722,H46
P720,H46
P721,H47
P272,H5
P272,H21
P204,H17
P204,H27
P405,H4
P405,H6
P404,H18
P404,H29
P680,H44
P681,H45
P972,H6
P973,H50
P896,H45
P682,H44
P710,H40
P711,H39
P617,H41
P840,H48
P841,H49
P694,H39
P459,H10
P459,H36
P914,H23
P915,H39
P434,H25
P920,H52
P921,H53
P246,H30
P175,H24
P175,H31
P952,H6
P953,H46
P537,H6
P716,H46
P717,H47
P958,H47
P959,H34
P730,H46
P517,H25
P406,H17
P406,H27
P407,H34
P254,H20
P255,H26
P11,H3
P11,H8
P182,H30
P183,H31
P380,H34
P381,H35
P910,H50
P911,H50
P898,H50
P873,H51
P602,H39
P612,H40
P613,H41
P868,H50
P869,H51
P942,H52
P943,H53
P805,H47
P665,H30
P664,H43
P822,H48
P823,H49
P738,H46
P739,H47
P666,H33
P103,H13
P103,H25
P854,H20
P855,H27
P396,H35
P376,H34
P456,H10
P456,H37
P876,H50
P877,H51
P709,H23
P938,H52
P939,H53
P779,H46
P684,H44
P685,H45
P949,H45
P948,H23
P818,H48
P819,H49
P633,H43
P782,H33
P783,H33
P622,H40
P623,H41
P624,H40
P625,H41
P505,H39
P785,H30
P784,H47
P791,H31
P790,H46
P331,H23
P598,H25
P599,H39
P570,H34
P563,H34
P379,H35
P439,H28
P439,H33
P438,H34
P383,H35
P934,H52
P935,H53
P702,H20
P765,H30
P764,H6
P332,H30
P482,H12
P482,H23
P792,H45
P793,H46
P678,H44
P412,H27
P291,H27
P290,H15
P181,H24
P181,H31
P105,H13
P105,H25
P115,H12
P115,H23
P114,H12
P114,H23
P386,H34
P387,H35
P235,H30
P718,H46
P719,H47
P340,H31
P390,H11
P390,H34
P391,H35
P372,H16
P372,H19
P373,H23
P344,H12
P344,H22
P20,H8
P20,H11
P162,H17
P162,H27
P424,H33
P425,H33
P807,H25
P806,H43
P820,H48
P821,H49
P760,H20
P761,H43
P267,H25
P712,H46
P713,H47
P714,H46
P715,H47
P442,H17
P442,H27
P576,H6
P577,H34
P545,H6
P604,H40
P605,H41
P902,H39
P903,H39
P866,H50
P867,H51
P283,H23
P282,H31
P618,H40
P619,H41
