parasite_leaf:,host_leaf
P1508,H12
P1509,H22
P4198,H58
P4199,H59
P4578,H51
P4579,H34
P1625,H13
P1625,H18
P1624,H12
P4843,H52
P4842,H34
P1104,H14
P1104,H35
P3415,H21
P3415,H55
P3414,H54
P2214,H34
P3638,H12
P3639,H46
P3136,H47
P3137,H39
P2831,H39
P3088,H46
P3089,H45
P1433,H39
P2945,H31
P2945,H51
P4406,H58
P4407,H34
P4189,H59
P777,H15
P777,H28
P1527,H25
P1526,H23
P1382,H17
P1382,H27
P552,H26
P983,H29
P983,H30
P982,H13
P982,H18
P1330,H7
P1330,H23
P3220,H52
P3221,H53
P1814,H26
P4368,H26
P4369,H23
P2157,H30
P2157,H39
P4442,H60
P4443,H61
P1926,H16
P1887,H14
P1887,H34
P892,H19
P2002,H12
P2003,H16
P3149,H18
P3148,H12
P4724,H18
P4725,H60
P4154,H34
P2452,H18
P2453,H34
P627,H26
P4498,H60
P4499,H61
P4500,H40
P4500,H60
P4501,H61
P2521,H18
P3676,H22
P3677,H22
P3742,H56
P3743,H57
P4206,H58
P4207,H59
P2977,H51
P1935,H30
P1935,H38
P3680,H47
P3681,H42
P3081,H49
P3558,H46
P3559,H47
P4476,H60
P4477,H61
P3312,H47
P4658,H46
P4659,H61
P4153,H9
P4148,H47
P4149,H16
P4718,H46
P4719,H45
P2883,H33
P2883,H42
P2882,H13
P2882,H18
P3416,H54
P3417,H55
P4050,H39
P4051,H39
P781,H15
P781,H28
P4561,H20
P4561,H25
P4560,H55
P3432,H54
P3434,H54
P3435,H55
P4023,H25
P4022,H55
P3366,H54
P3350,H54
P3351,H55
P3706,H47
P3707,H44
P2644,H46
P3272,H52
P3273,H53
P2853,H16
P3214,H52
P3215,H53
P4586,H59
P4587,H59
P4216,H58
P2991,H51
P1590,H29
P1590,H31
P1307,H10
P1307,H21
P1483,H30
P1483,H39
P4386,H47
P4387,H45
P2582,H46
P1485,H30
P1485,H39
P2584,H46
P2585,H47
P3500,H49
P3501,H49
P3537,H7
P3537,H22
P3536,H48
P1965,H42
P2493,H35
P2493,H44
P4401,H19
P4400,H52
P3255,H53
P3978,H57
P3979,H24
P3744,H56
P4518,H60
P4519,H61
P4335,H27
P4600,H49
P4601,H27
P2770,H48
P1975,H42
P4591,H12
P4590,H48
P2781,H49
P4007,H21
P4007,H54
P4006,H42
P3285,H42
P3849,H52
P3848,H55
P3392,H54
P1413,H14
P1413,H35
P1412,H7
P1412,H23
P2444,H44
P2445,H45
P2282,H25
P478,H24
P4294,H58
P4295,H59
P3892,H23
P2512,H9
P2345,H25
P2793,H43
P2793,H49
P2792,H48
P2202,H18
P4256,H58
P4257,H59
P3076,H9
P940,H13
P940,H18
P941,H18
P301,H19
P3818,H56
P3819,H57
P3929,H42
P3928,H44
P2375,H45
P3470,H54
P3471,H55
P3339,H16
P2915,H16
P651,H10
P651,H21
P373,H10
P373,H21
P577,H17
P577,H27
P576,H17
P576,H26
P4094,H53
P4095,H53
P3240,H52
P4687,H59
P4686,H27
P3186,H52
P3187,H53
P933,H17
P933,H26
P3410,H54
P3411,H55
P4444,H60
P4445,H61
P2199,H20
P2199,H24
P3412,H54
P3413,H55
P568,H20
P568,H25
P1262,H20
P1262,H24
P1263,H26
P487,H20
P487,H25
P486,H24
P1715,H20
P1715,H24
P1714,H16
P4375,H57
P4374,H16
P2293,H16
P3141,H27
P3140,H16
P3123,H16
P4779,H47
P4778,H16
