parasite_leaf:,host_leaf
P356,H43
P357,H45
P438,H42
P439,H42
P487,H48
P486,H35
P382,H43
P383,H36
P292,H42
P270,H18
P271,H18
P519,H51
P518,H31
P478,H20
P89,H14
P89,H22
P502,H52
P503,H53
P427,H51
P444,H36
P445,H36
P269,H33
P277,H4
P277,H36
P276,H36
P405,H22
P404,H37
P17,H6
P17,H8
P188,H36
P189,H37
P411,H35
P410,H20
P341,H16
P341,H27
P340,H36
P243,H36
P185,H37
P20,H5
P20,H11
P500,H52
P501,H53
P396,H20
P509,H53
P508,H45
P358,H48
P359,H49
P360,H48
P361,H49
P490,H45
P491,H39
P172,H10
P172,H18
P456,H35
P457,H27
P464,H42
P465,H27
P454,H42
P287,H43
P25,H3
P25,H4
P373,H45
P372,H36
P175,H37
P26,H5
P26,H11
P50,H10
P50,H19
P168,H10
P168,H18
P290,H42
P291,H43
P536,H55
P537,H55
P530,H54
P440,H18
P387,H18
P263,H10
P263,H18
P522,H54
P523,H55
P417,H51
P274,H36
P257,H24
P257,H28
P452,H46
P453,H47
P374,H4
P374,H37
P346,H46
P347,H47
P215,H39
P194,H18
P381,H18
P380,H40
P354,H18
P200,H18
P483,H49
P482,H47
P352,H46
P442,H43
P443,H13
P428,H18
P400,H36
P231,H36
P538,H37
P539,H20
P370,H48
P371,H13
P367,H49
P468,H45
P469,H18
P393,H48
P446,H36
P447,H36
P494,H52
P495,H53
P362,H48
P363,H49
P321,H45
P61,H10
P61,H19
P125,H10
P125,H18
P294,H23
P294,H42
P295,H43
P296,H23
P296,H42
P297,H43
P488,H13
P489,H13
P109,H10
P109,H18
P93,H22
P463,H42
P462,H46
P349,H47
P217,H39
P524,H54
P525,H55
P419,H51
P281,H41
P202,H21
P336,H20
P337,H20
P111,H12
P111,H20
P110,H12
P110,H20
P506,H52
P507,H53
P477,H13
P498,H52
P499,H53
P390,H20
P329,H39
P328,H31
P413,H31
P412,H21
P206,H31
P210,H30
P210,H38
P233,H32
P233,H35
P232,H39
P212,H30
P212,H38
P213,H39
P459,H45
P458,H31
P511,H33
P510,H31
P273,H16
P273,H27
P266,H4
P266,H36
P267,H13
P540,H37
P541,H21
P512,H49
P513,H49
P485,H20
P504,H52
P505,H53
P467,H48
P466,H40
P237,H41
P141,H24
P141,H29
P246,H24
P246,H28
P247,H27
P535,H48
P534,H18
P259,H41
P171,H33
P75,H11
P75,H15
P74,H11
P74,H15
P95,H14
P95,H22
P301,H23
P301,H43
P300,H42
P384,H43
P385,H41
P302,H42
P144,H8
P144,H30
P145,H31
P209,H30
P209,H39
P344,H38
P344,H46
P345,H47
P143,H31
P248,H35
P249,H35
P520,H54
P521,H55
P415,H51
P155,H26
P155,H33
P378,H27
P379,H46
P526,H54
P527,H55
P421,H51
P313,H28
P448,H33
P449,H21
P163,H35
P339,H23
P339,H43
P472,H43
P473,H43
P288,H42
P164,H33
P224,H20
P225,H20
P129,H27
P314,H28
P315,H39
P305,H37
P398,H48
P399,H45
P461,H43
P460,H35
P402,H48
P432,H49
P433,H49
P327,H45
P474,H46
P475,H46
P434,H20
P310,H24
P310,H29
P528,H54
P529,H55
P423,H51
P335,H42
P264,H40
P265,H40
P377,H29
P376,H39
P235,H41
P180,H4
P180,H36
P470,H35
P471,H39
P437,H21
P408,H37
P450,H37
P451,H47
P516,H37
P517,H37
P394,H37
P182,H4
P182,H36
P123,H12
P123,H20
P122,H20
P285,H23
P285,H43
P480,H42
P481,H42
P91,H14
P91,H22
P364,H48
P365,H49
P323,H45
P100,H13
P496,H52
P497,H53
P260,H20
P532,H54
P533,H55
P514,H40
P342,H20
P308,H12
P308,H20
P65,H21
P82,H12
P82,H21
P166,H12
P166,H21
P492,H52
P493,H53
P68,H12
P68,H21
P407,H40
P406,H47
P350,H38
P350,H46
P306,H20
P278,H12
P278,H20
