parasite_leaf:,host_leaf
P238,H12
P238,H14
P434,H10
P435,H10
P655,H18
P654,H28
P615,H29
P429,H11
P574,H26
P575,H27
P545,H18
P299,H10
P309,H17
P309,H18
P386,H20
P387,H21
P158,H11
P82,H10
P72,H2
P72,H7
P331,H2
P331,H6
P623,H18
P622,H22
P469,H23
P466,H22
P467,H23
P656,H10
P657,H29
P365,H10
P520,H24
P521,H25
P640,H14
P641,H22
P502,H13
P502,H24
P503,H25
P608,H28
P609,H29
P596,H28
P597,H29
P99,H8
P99,H10
P602,H28
P603,H29
P216,H14
P682,H20
P683,H14
P397,H21
P487,H21
P486,H18
P618,H28
P619,H29
P550,H26
P551,H27
P554,H26
P555,H27
P586,H27
P587,H22
P556,H26
P529,H13
P529,H25
P528,H13
P528,H24
P664,H20
P665,H20
P391,H21
P313,H18
P658,H25
P659,H29
P512,H24
P335,H14
P500,H24
P501,H25
P384,H20
P385,H21
P305,H18
P634,H27
P635,H24
P546,H26
P189,H14
P64,H8
P64,H10
P524,H24
P525,H25
P377,H11
P510,H24
P511,H25
P164,H11
P240,H14
P241,H14
P215,H14
P378,H15
P378,H16
P379,H18
P505,H13
P505,H25
P504,H24
P650,H18
P651,H25
P362,H18
P382,H20
P383,H21
P490,H24
P491,H25
P576,H18
P577,H25
P375,H18
P522,H24
P523,H25
P394,H20
P395,H21
P660,H25
P661,H25
P582,H27
P548,H26
P202,H9
P229,H8
P229,H10
P228,H11
P236,H4
P236,H9
P284,H15
P284,H17
P400,H20
P401,H21
P578,H18
P579,H14
P265,H15
P265,H16
P176,H2
P176,H6
P338,H5
P338,H13
P356,H17
P356,H18
P357,H9
P15,H3
P15,H4
P638,H11
P639,H9
P38,H10
P296,H4
P296,H9
P297,H4
P297,H9
P598,H7
P598,H28
P599,H29
P123,H11
P61,H10
P182,H4
P182,H9
P183,H9
P673,H28
P672,H29
P625,H22
P600,H28
P76,H2
P76,H7
P399,H19
P399,H21
P663,H10
P662,H20
P476,H22
P477,H23
P430,H18
P263,H15
P263,H16
P231,H2
P231,H6
P642,H14
P643,H24
P677,H9
P676,H28
P621,H29
P485,H11
P678,H20
P679,H20
P670,H21
P671,H14
P329,H18
P294,H10
P541,H20
P540,H25
P588,H27
P589,H24
P572,H26
P207,H10
P446,H22
P447,H23
P516,H24
P517,H25
P681,H21
P680,H14
P637,H26
P636,H28
P607,H29
P270,H2
P270,H7
P610,H28
P611,H29
P233,H8
P233,H11
P232,H11
P175,H11
P42,H10
P669,H11
P668,H24
P515,H25
P341,H10
P138,H11
P450,H22
P451,H23
P115,H8
P115,H10
P616,H28
P617,H29
P440,H14
P412,H10
P130,H5
P130,H12
P488,H24
P489,H25
P79,H2
P79,H6
P456,H22
P457,H23
P458,H22
P459,H23
P150,H2
P150,H7
P470,H22
P471,H23
P472,H22
P473,H23
P464,H22
P465,H23
P646,H10
P647,H27
P105,H8
P105,H11
P585,H25
P584,H22
P449,H23
P101,H2
P101,H6
P444,H22
P445,H23
P594,H28
P595,H29
P218,H2
P218,H6
P219,H4
P219,H9
P426,H14
P427,H14
P604,H28
P605,H29
P70,H2
P70,H7
P388,H20
P389,H21
P311,H18
P592,H13
P592,H25
P593,H18
P536,H24
P570,H26
P571,H27
P195,H14
P474,H22
P475,H23
P425,H20
P210,H12
P210,H14
P211,H14
P269,H4
P269,H9
P552,H26
P553,H27
P392,H20
P393,H21
P315,H18
P530,H24
P531,H25
P433,H18
P632,H22
P633,H22
P453,H23
P454,H22
P455,H23
P629,H20
P628,H24
P495,H25
P436,H10
P437,H9
P358,H10
P443,H10
P442,H9
P234,H14
P306,H17
P306,H19
P307,H18
P560,H26
P561,H27
P349,H18
P492,H24
P493,H25
P142,H8
P142,H10
P653,H10
P652,H25
P645,H25
P526,H24
P409,H20
P543,H10
P542,H25
P496,H24
P630,H25
P631,H25
P498,H24
P626,H21
P627,H21
P422,H18
P558,H26
P559,H27
P332,H18
P402,H20
P403,H21
P564,H26
P565,H27
P566,H26
P567,H27
P562,H26
P563,H27
P649,H20
P648,H21
P406,H20
P373,H14
P323,H17
P323,H18
P380,H20
P381,H21
P301,H18
P185,H14
P62,H3
P62,H5
P63,H4
P63,H9
P666,H23
P667,H29
P460,H22
P462,H22
P463,H23
P106,H11
P612,H28
P613,H29
P417,H14
P508,H24
P509,H25
P282,H9
P220,H8
P220,H11
P518,H24
P519,H25
P351,H18
P418,H9
P419,H20
P591,H9
P590,H27
P568,H26
P479,H23
P157,H11
P224,H9
P225,H9
P109,H9
P354,H10
P355,H9
P121,H2
P121,H6
P580,H25
P581,H25
P532,H24
P674,H24
P675,H23
P535,H25
P360,H9
P506,H24
P507,H25
