parasite_leaf:,host_leaf
P52,H13
P52,H14
P330,H7
P330,H31
P594,H15
P594,H38
P595,H39
P862,H28
P863,H11
P1210,H36
P1211,H49
P602,H30
P792,H7
P792,H30
P793,H22
P1296,H34
P1297,H8
P1060,H22
P882,H22
P921,H37
P921,H45
P920,H44
P1186,H50
P1187,H51
P1327,H40
P1326,H46
P955,H11
P1192,H50
P1193,H51
P1275,H39
P1274,H51
P1194,H50
P975,H46
P1212,H38
P1213,H23
P585,H39
P567,H15
P567,H39
P566,H38
P68,H12
P68,H19
P284,H12
P284,H18
P451,H4
P451,H11
P1261,H48
P1260,H28
P1110,H28
P1009,H28
P1008,H17
P1152,H34
P1153,H43
P1080,H48
P1081,H49
P1000,H32
P1000,H40
P1138,H40
P1139,H41
P867,H27
P1015,H46
P1014,H17
P747,H40
P1050,H41
P1051,H41
P534,H20
P534,H27
P535,H36
P1147,H27
P1146,H11
P1064,H40
P1065,H40
P645,H41
P498,H36
P930,H44
P931,H45
P813,H8
P241,H13
P241,H15
P582,H38
P583,H39
P889,H30
P888,H23
P1344,H40
P1345,H51
P1279,H45
P870,H41
P871,H22
P63,H2
P63,H17
P62,H2
P62,H16
P35,H9
P35,H12
P64,H13
P64,H14
P1290,H39
P1291,H46
P893,H36
P790,H39
P1333,H15
P1333,H38
P1332,H38
P1197,H51
P1305,H8
P1304,H24
P291,H6
P291,H8
P1330,H45
P1331,H43
P1314,H39
P811,H39
P590,H38
P1302,H26
P1303,H26
P1385,H48
P1384,H28
P600,H26
P1372,H26
P1373,H26
P758,H38
P1276,H38
P1277,H26
P579,H39
P347,H11
P1120,H39
P1121,H40
P1301,H49
P1300,H34
P692,H39
P588,H15
P588,H38
P704,H22
P705,H22
P462,H14
P462,H37
P463,H36
P210,H13
P210,H15
P211,H22
P167,H2
P167,H17
P78,H13
P78,H15
P1240,H52
P1241,H53
P807,H38
P1376,H43
P1377,H43
P1202,H43
P1119,H41
P857,H36
P856,H43
P1283,H34
P1282,H52
P1237,H53
P1056,H18
P1057,H30
P742,H30
P132,H16
P132,H23
P133,H23
P1292,H22
P1293,H22
P1287,H22
P831,H38
P661,H4
P661,H11
P1098,H48
P1099,H49
P1252,H52
P1253,H53
P1254,H52
P1255,H53
P898,H22
P99,H16
P99,H23
P112,H16
P112,H23
P1218,H45
P1219,H48
P1054,H45
P908,H44
P465,H36
P394,H11
P444,H26
P445,H27
P1142,H4
P1142,H11
P1143,H38
P468,H11
P317,H4
P317,H11
P826,H22
P827,H23
P1262,H48
P1263,H50
P1083,H49
P417,H34
P1220,H45
P1221,H45
P1224,H44
P1225,H50
P1040,H4
P1040,H11
P1109,H44
P1108,H11
P916,H44
P917,H45
P1070,H45
P1071,H38
P957,H27
P914,H44
P766,H40
P767,H11
P1148,H41
P1149,H41
P849,H43
P547,H4
P547,H11
P546,H11
P580,H38
P581,H39
P1168,H50
P1169,H51
P981,H46
P1336,H34
P1337,H34
P1141,H8
P154,H16
P154,H22
P155,H16
P155,H23
