parasite_leaf:,host_leaf
P1106,H34
P1107,H27
P1164,H35
P1165,H35
P1154,H27
P1155,H36
P1070,H22
P1071,H22
P662,H20
P663,H31
P526,H30
P527,H31
P1192,H13
P1193,H13
P1181,H42
P1007,H41
P873,H24
P873,H32
P872,H22
P623,H2
P623,H10
P730,H14
P730,H36
P731,H37
P1066,H13
P1067,H30
P918,H42
P919,H43
P178,H12
P178,H16
P179,H17
P111,H9
P111,H13
P920,H42
P921,H43
P60,H5
P60,H7
P459,H18
P459,H20
P903,H9
P903,H13
P902,H13
P860,H40
P861,H41
P1161,H40
P1160,H38
P642,H9
P642,H13
P170,H3
P170,H4
P836,H40
P837,H41
P747,H38
P545,H32
P883,H34
P882,H25
P887,H20
P886,H32
P994,H35
P995,H35
P891,H35
P672,H34
P673,H31
P1076,H27
P1077,H40
P981,H27
P1018,H22
P1019,H15
P263,H21
P263,H22
P313,H18
P313,H20
P312,H20
P784,H14
P784,H37
P1168,H37
P1169,H37
P820,H37
P736,H36
P686,H23
P686,H27
P576,H30
P1022,H20
P1023,H15
P961,H42
P881,H32
P799,H15
P706,H31
P23,H3
P23,H4
P89,H2
P89,H10
P316,H11
P316,H14
P317,H10
P503,H16
P503,H29
P1129,H25
P1128,H15
P1069,H15
P703,H15
P67,H3
P67,H4
P1096,H34
P1097,H35
P619,H35
P946,H42
P947,H43
P498,H15
P499,H15
P1149,H31
P1148,H40
P853,H41
P767,H38
P1163,H41
P1162,H32
P804,H17
P805,H31
P812,H29
P813,H17
P734,H14
P734,H36
P735,H37
P1109,H43
P1108,H15
P1040,H15
P307,H20
P722,H36
P723,H37
P327,H15
P999,H35
P998,H36
P801,H32
P727,H37
P728,H14
P728,H36
P905,H31
P904,H37
P309,H20
P461,H21
P461,H22
P828,H23
P828,H27
P829,H30
P626,H34
P627,H32
P1086,H35
P1087,H35
P324,H10
P620,H13
P621,H13
P815,H38
P814,H10
P331,H9
P331,H13
P157,H13
P986,H34
P987,H34
P615,H26
P615,H35
P474,H29
P444,H28
P630,H3
P630,H4
P1051,H17
P1050,H43
P948,H42
P442,H28
P443,H29
P187,H17
P1156,H13
P1157,H31
P833,H28
P1002,H29
P1003,H29
P906,H27
P907,H27
P808,H31
P524,H30
P290,H17
P866,H40
P867,H41
P793,H25
P765,H38
P565,H32
P794,H31
P795,H37
P684,H28
P579,H10
P908,H29
P909,H40
P449,H16
P449,H29
P448,H28
P1101,H31
P1100,H15
P910,H10
P897,H25
P1008,H22
P1009,H15
P580,H23
P580,H27
P581,H31
P587,H26
P587,H35
P586,H34
P895,H35
P894,H30
P530,H20
P510,H19
P510,H30
P1034,H31
P1035,H31
P864,H40
P865,H41
P779,H38
P788,H20
P789,H37
P541,H32
P355,H25
P434,H28
P435,H29
P1120,H25
P1121,H25
P991,H25
P624,H17
P115,H13
P94,H10
P952,H42
P953,H43
P954,H42
P955,H43
P1124,H42
P1125,H42
P1053,H17
P1073,H27
P1072,H43
P790,H14
P790,H37
P791,H37
P1190,H36
P1191,H15
P1057,H43
P1056,H15
P491,H25
P131,H2
P131,H10
P169,H2
P169,H10
P932,H42
P933,H43
P1017,H28
P1016,H42
P982,H43
P928,H42
P84,H2
P84,H11
P85,H2
P85,H10
P818,H28
P819,H10
P534,H28
P1037,H27
P1036,H20
P431,H16
P431,H29
P175,H17
P497,H28
P496,H13
P51,H6
P51,H8
P810,H13
P811,H25
P692,H32
P742,H33
P742,H39
P743,H38
P351,H25
P938,H42
P939,H43
P940,H42
P941,H43
P934,H42
P935,H43
P1122,H40
P1123,H15
P869,H41
P797,H36
P753,H38
P827,H13
P826,H32
P369,H25
P1092,H41
P1093,H10
P862,H40
P777,H33
P777,H38
P675,H27
P553,H32
P666,H25
P667,H15
P27,H3
P27,H4
P52,H6
P52,H9
P53,H6
P53,H8
P632,H32
P633,H25
P1060,H38
P1061,H37
P831,H36
P1153,H20
P1152,H41
P834,H40
P357,H25
P985,H30
P984,H43
P922,H42
P699,H17
P698,H15
P720,H36
P721,H37
P1150,H37
P1151,H37
P710,H36
P135,H15
P79,H2
P79,H10
P484,H27
P485,H27
P601,H26
P601,H35
P600,H26
P600,H34
P854,H40
P855,H41
P1135,H22
P1134,H38
P1058,H38
P569,H32
P1048,H27
P1049,H22
P1026,H26
P1026,H35
P1027,H30
P602,H34
P269,H22
P243,H20
P219,H8
P219,H19
P842,H40
P843,H41
P914,H33
P914,H38
P915,H38
P555,H32
P373,H25
P718,H14
P718,H36
P719,H37
P147,H15
P1047,H40
P1046,H42
P958,H37
P1095,H42
P1094,H37
P732,H36
P493,H9
P493,H13
P574,H12
P574,H17
P575,H13
P660,H35
P661,H35
P610,H34
P423,H27
P700,H34
P701,H30
P657,H13
P803,H18
P803,H20
P802,H35
P1140,H43
P1141,H43
P944,H42
P694,H27
P695,H27
P638,H17
P639,H27
P504,H28
P477,H17
P451,H29
P323,H10
P1024,H34
P1025,H25
P898,H34
P609,H35
P421,H27
P494,H9
P494,H13
P644,H7
P644,H25
P645,H34
P202,H9
P202,H13
P254,H21
P254,H23
P965,H26
P965,H34
P964,H22
P912,H22
P629,H15
P311,H11
P311,H15
P613,H26
P613,H35
P1183,H42
P1182,H15
P1080,H15
P822,H34
P1032,H34
P1033,H15
P876,H20
P877,H20
P1042,H30
P1043,H10
P1131,H30
P1130,H31
P1031,H29
P1030,H35
P606,H34
P419,H27
P1119,H31
P1118,H42
P1079,H29
P943,H43
P285,H21
P285,H22
P926,H42
P927,H43
P362,H7
P362,H24
P705,H2
P705,H10
P1114,H25
P1115,H25
P1102,H40
P1103,H10
P839,H41
P749,H38
P547,H24
P547,H32
P365,H25
P988,H41
P989,H41
P848,H40
P761,H38
P1166,H32
P1167,H32
P1175,H29
P1174,H35
P916,H25
P359,H25
P655,H19
P655,H30
P654,H34
P1196,H35
P1197,H35
P1173,H42
P665,H34
P664,H27
P1062,H31
P1063,H31
P636,H22
P385,H21
P385,H22
P384,H22
P318,H20
P520,H30
P521,H31
P870,H30
P871,H30
P653,H22
P670,H31
P671,H15
P924,H42
P925,H43
P682,H25
P683,H10
P501,H10
P858,H39
P858,H40
P1105,H13
P1104,H40
P1054,H41
P773,H38
P582,H25
P1013,H20
P1012,H32
P679,H35
P962,H39
P962,H40
P1137,H38
P1136,H32
P1004,H41
P1005,H10
P771,H38
P573,H13
P572,H27
P1044,H17
P1045,H17
P781,H38
P381,H20
P299,H17
P1116,H28
P1117,H27
P1011,H37
P437,H29
P892,H17
P893,H17
P300,H17
P786,H36
P787,H36
P978,H37
P979,H37
P992,H19
P992,H30
P993,H43
P974,H42
P970,H29
P634,H29
P1126,H28
P1127,H28
P1088,H28
P1089,H28
P889,H13
P1195,H17
P1194,H13
P1177,H13
P1144,H29
P1099,H37
P193,H17
P1185,H28
P1184,H13
P1029,H13
P1028,H41
P840,H40
P751,H38
P1074,H32
P1075,H37
P1143,H41
P1142,H25
P716,H36
P717,H37
P145,H15
P117,H2
P117,H10
P81,H10
P708,H36
P709,H37
P143,H11
P143,H15
P1015,H43
P1014,H37
P806,H26
P806,H34
P599,H35
P409,H23
P409,H27
P1038,H29
P1039,H20
P472,H22
P247,H20
P518,H30
P519,H31
P379,H7
P379,H25
P1021,H30
P1020,H37
P996,H41
P846,H40
P759,H33
P759,H38
P559,H32
P344,H10
P1132,H17
P1133,H17
P1188,H34
P1189,H22
P469,H17
P343,H13
P782,H16
