parasite_leaf:,host_leaf
P146,H7
P146,H15
P627,H25
P626,H28
P594,H50
P559,H51
P303,H36
P485,H14
P484,H41
P364,H40
P610,H8
P611,H45
P548,H44
P533,H26
P438,H38
P425,H30
P425,H45
P642,H44
P643,H44
P231,H9
P231,H24
P44,H6
P44,H8
P274,H9
P274,H25
P583,H34
P582,H21
P512,H46
P636,H47
P637,H3
P586,H7
P586,H14
P587,H3
P552,H25
P310,H25
P152,H9
P152,H25
P328,H32
P329,H32
P239,H33
P648,H34
P649,H32
P598,H47
P489,H47
P456,H46
P378,H22
P378,H35
P379,H38
P284,H34
P257,H3
P602,H8
P603,H48
P578,H41
P574,H47
P462,H46
P110,H24
P79,H7
P79,H15
P306,H23
P306,H37
P526,H36
P527,H36
P290,H15
P76,H15
P345,H27
P345,H33
P344,H33
P252,H33
P440,H43
P441,H32
P496,H42
P496,H48
P497,H49
P292,H32
P460,H46
P461,H47
P186,H9
P186,H24
P294,H14
P295,H34
P251,H9
P251,H25
P250,H8
P478,H46
P479,H47
P450,H43
P500,H42
P500,H48
P501,H49
P412,H39
P412,H41
P413,H41
P606,H51
P607,H3
P632,H50
P633,H45
P540,H35
P471,H20
P471,H47
P470,H46
P576,H15
P577,H41
P515,H41
P629,H40
P628,H46
P465,H47
P466,H46
P467,H47
P120,H18
P120,H22
P604,H45
P605,H3
P428,H44
P572,H51
P573,H32
P562,H50
P297,H36
P262,H28
P263,H28
P490,H48
P491,H49
P381,H43
P225,H16
P225,H30
P224,H24
P277,H19
P277,H29
P404,H41
P405,H3
P597,H25
P596,H40
P480,H40
P339,H38
P432,H44
P433,H45
P434,H44
P435,H45
P397,H22
P397,H35
P396,H28
P326,H28
P325,H24
P324,H33
P236,H32
P449,H28
P448,H40
P359,H41
P399,H35
P398,H38
P418,H44
P419,H45
P445,H15
P444,H3
P87,H14
P547,H34
P546,H33
P417,H43
P232,H32
P129,H26
P115,H25
P234,H27
P234,H32
P235,H33
P163,H21
P570,H14
P571,H14
P125,H26
P411,H15
P410,H38
P401,H38
P539,H49
P538,H45
P447,H45
P430,H44
P350,H21
P103,H15
P66,H10
P66,H20
P49,H12
P49,H16
P630,H49
P631,H49
P517,H24
P492,H48
P634,H41
P635,H41
P508,H43
P177,H28
P592,H41
P593,H46
P370,H40
P520,H3
P521,H3
P486,H34
P487,H28
P403,H26
P283,H35
P352,H35
P353,H35
P343,H35
P316,H3
P134,H7
P134,H15
P155,H1
P155,H3
P590,H50
P591,H50
P555,H51
P299,H36
P589,H43
P588,H46
P477,H47
P437,H33
P356,H34
P357,H21
P279,H35
P644,H41
P645,H41
P529,H43
P360,H40
P333,H38
P519,H43
P518,H44
P421,H45
P556,H50
P557,H51
P301,H36
P536,H48
P537,H48
P499,H49
P391,H43
P309,H24
P173,H19
P173,H28
P90,H1
P90,H3
P415,H28
P414,H21
P195,H21
P194,H3
P10,H2
P10,H4
P37,H12
P37,H16
P247,H14
P246,H21
P165,H1
P165,H3
P454,H46
P455,H47
P68,H10
P68,H20
P50,H14
P70,H12
P70,H16
P624,H24
P625,H24
P322,H32
P241,H33
P249,H25
P248,H15
P65,H10
P65,H21
P452,H46
P453,H47
P61,H7
P61,H15
P640,H8
P641,H46
P55,H17
P55,H19
P136,H18
P136,H22
P502,H48
P503,H49
P394,H35
P550,H34
P551,H40
P271,H28
P544,H22
P544,H35
P545,H32
P288,H34
P408,H14
P409,H33
P650,H24
P651,H38
P608,H50
P609,H21
P561,H51
P305,H36
P472,H46
P473,H47
P38,H11
P38,H13
P101,H18
P101,H23
P612,H34
P613,H34
P622,H35
P623,H43
P203,H7
P203,H14
P615,H35
P614,H36
P584,H14
P531,H14
P407,H24
P406,H28
P374,H3
P347,H28
P88,H7
P88,H14
P494,H48
P495,H49
P387,H43
P181,H28
P443,H1
P443,H3
P442,H41
P534,H40
P535,H45
P341,H38
P616,H51
P617,H47
P581,H44
P566,H50
P525,H35
P600,H30
P600,H44
P601,H21
P423,H45
P200,H14
P267,H16
P267,H30
P426,H44
P427,H45
P212,H16
P212,H31
P159,H9
P159,H25
P468,H46
P469,H47
P261,H14
P113,H9
P113,H25
P112,H24
P126,H13
P126,H27
P618,H35
P619,H43
P522,H26
P543,H36
P542,H3
P504,H48
P505,H49
P483,H14
P385,H43
P179,H28
P564,H50
P565,H51
P510,H21
P312,H21
P362,H39
P362,H40
P621,H48
P620,H41
P507,H30
P507,H44
P646,H26
P647,H26
P638,H38
P81,H12
P81,H16
P458,H46
P459,H47
P199,H14
P7,H1
P7,H3
