parasite_leaf:,host_leaf
P8,H3
P8,H4
P11,H1
P11,H2
P1751,H70
P1750,H46
P734,H32
P1934,H92
P1935,H93
P476,H46
P477,H47
P954,H64
P955,H42
P931,H65
P933,H18
P933,H65
P932,H64
P1634,H65
P1635,H65
P1199,H65
P1097,H46
P920,H64
P1298,H18
P1298,H64
P1299,H70
P935,H65
P732,H42
P1076,H43
P1076,H68
P1077,H64
P1041,H69
P341,H37
P341,H40
P1056,H68
P1057,H69
P1016,H42
P1664,H36
P1665,H36
P821,H51
P820,H46
P806,H36
P690,H23
P690,H24
P1774,H88
P1775,H89
P1443,H81
P1311,H75
P125,H10
P125,H22
P441,H38
P441,H45
P1475,H71
P1474,H44
P953,H50
P952,H45
P442,H44
P1798,H39
P1799,H39
P1713,H39
P272,H26
P272,H33
P273,H26
P273,H33
P1233,H68
P1232,H32
P159,H16
P159,H27
P1139,H42
P1138,H45
P1757,H42
P1756,H44
P1295,H60
P1470,H30
P1471,H78
P1907,H90
P1906,H30
P1876,H45
P1877,H45
P1150,H72
P1151,H73
P1374,H60
P1375,H66
P564,H39
P1920,H29
P1921,H19
P1662,H50
P997,H50
P1900,H50
P1901,H88
P1764,H51
P1765,H51
P17,H1
P17,H2
P1670,H86
P1671,H87
P1391,H78
P1337,H76
P1639,H47
P1638,H66
P1262,H19
P1263,H47
P1254,H55
P726,H2
P726,H48
P727,H39
P695,H56
P18,H4
P18,H7
P1746,H29
P1747,H68
P1738,H73
P1279,H66
P1154,H72
P851,H60
P1428,H24
P1429,H24
P1649,H36
P1648,H47
P478,H46
P209,H12
P209,H20
P235,H26
P235,H32
P1932,H92
P1933,H93
P1880,H51
P1881,H88
P1248,H50
P1207,H63
P559,H51
P902,H50
P903,H60
P1208,H50
P1209,H66
P1925,H75
P1924,H47
P736,H51
P1624,H50
P1625,H45
P1073,H36
P1130,H48
P1131,H48
P555,H51
P257,H21
P257,H31
P1085,H28
P1085,H35
P1084,H56
P910,H30
P1467,H63
P1466,H50
P1654,H42
P1655,H42
P1071,H50
P1637,H74
P1637,H80
P1636,H84
P1541,H85
P1505,H83
P1290,H50
P1291,H50
P1175,H70
P1588,H56
P1589,H66
P1322,H51
P918,H51
P197,H30
P366,H21
P366,H31
P367,H36
P1728,H30
P1729,H55
P698,H26
P698,H32
P699,H29
P818,H26
P818,H32
P1410,H77
P1410,H79
P1411,H78
P1357,H76
P983,H66
P1970,H92
P1971,H93
P1807,H68
P165,H16
P165,H27
P1011,H17
P1011,H39
P1010,H35
P789,H35
P704,H20
P1006,H20
P1007,H20
P258,H20
P1092,H18
P1092,H64
P1093,H29
P1952,H92
P1953,H93
P899,H29
P670,H13
P181,H24
P411,H30
P410,H42
P1038,H68
P1039,H69
P1782,H88
P1783,H89
P1451,H81
P1784,H88
P1785,H89
P1453,H81
P1301,H75
P1892,H69
P1893,H48
P1889,H81
P1194,H69
P1050,H68
P1658,H69
P1659,H47
P1388,H36
P143,H24
P1152,H72
P1153,H73
P847,H22
P847,H60
P1132,H13
P1133,H39
P1192,H30
P1193,H30
P708,H49
P708,H55
P709,H48
P1804,H86
P1805,H86
P1673,H87
P1763,H18
P1763,H65
P1762,H78
P1339,H76
P963,H66
P521,H48
P93,H12
P93,H20
P730,H51
P731,H44
P909,H15
P908,H50
P1928,H70
P1929,H70
P1218,H19
P1184,H19
P1878,H68
P1879,H68
P1618,H36
P1583,H45
P1226,H36
P400,H30
P1613,H83
P1612,H30
P1225,H24
P1172,H45
P741,H47
P1277,H17
P1277,H39
P1276,H51
P1822,H44
P1823,H44
P1328,H45
P1329,H45
P1223,H45
P1536,H84
P1537,H85
P1501,H83
P448,H44
P416,H13
P1772,H88
P1773,H89
P1441,H81
P1457,H68
P1456,H75
P1462,H13
P1463,H13
P1803,H65
P1802,H39
P1571,H83
P1108,H39
P1710,H13
P1711,H13
P217,H8
P217,H15
P1850,H90
P1851,H91
P1068,H13
P738,H13
P711,H48
P266,H11
P266,H13
P267,H9
P267,H18
P247,H28
P247,H35
P246,H28
P246,H34
P1786,H88
P1787,H89
P1622,H29
P1371,H29
P946,H64
P947,H65
P1052,H68
P1053,H69
P409,H35
P1860,H90
P1861,H91
P1594,H42
P1565,H32
P1749,H18
P1749,H64
P1748,H48
P1788,H42
P1789,H66
P793,H50
P349,H37
P349,H40
P956,H26
P956,H33
P957,H36
P1868,H36
P1869,H73
P1315,H40
P1315,H75
P1778,H88
P1779,H89
P1447,H81
P1950,H92
P1951,H93
P666,H51
P548,H50
P1645,H83
P1644,H24
P1246,H24
P1031,H24
P1168,H72
P1169,H73
P1059,H68
P829,H60
P1524,H84
P1525,H85
P1489,H83
P651,H56
P1171,H49
P1171,H55
P1170,H71
P1116,H70
P867,H63
P1836,H90
P1837,H91
P652,H53
P652,H57
P756,H56
P757,H56
P1127,H62
P1127,H71
P1126,H70
P1065,H66
P869,H63
P879,H23
P879,H24
P1844,H90
P1845,H91
P1954,H92
P1955,H93
P1088,H56
P1820,H84
P1821,H46
P1523,H85
P1487,H83
P1960,H92
P1961,H93
P1134,H70
P1115,H71
P865,H63
P1852,H90
P1853,H91
P1081,H66
P1259,H19
P1258,H60
P1062,H35
P1105,H22
P1105,H60
P1104,H29
P799,H9
P799,H19
P1910,H35
P1911,H35
P701,H19
P467,H19
P706,H53
P706,H57
P1894,H84
P1895,H39
P1531,H85
P1914,H83
P1915,H83
P1432,H56
P1433,H56
P1120,H70
P1121,H71
P1908,H63
P1909,H86
P1283,H63
P1838,H90
P1839,H91
P569,H31
P569,H50
P1238,H69
P1239,H46
P1044,H68
P363,H41
P363,H42
P1827,H63
P1826,H89
P1768,H88
P1794,H81
P1795,H81
P1305,H75
P384,H23
P384,H24
P385,H29
P309,H36
P277,H23
P277,H24
P641,H23
P641,H24
P1780,H88
P1781,H89
P1449,H81
P1317,H75
P1575,H70
P1574,H78
P1416,H77
P1416,H79
P1363,H76
P981,H66
P1842,H90
P1843,H91
P770,H23
P770,H24
P1106,H43
P1106,H68
P1107,H60
P1055,H69
P1604,H73
P1605,H73
P1235,H51
P1162,H72
P849,H60
P1203,H26
P1203,H32
P1202,H32
P323,H26
P323,H33
P928,H64
P929,H65
P1048,H43
P1048,H68
P1257,H38
P1257,H44
P1732,H69
P1733,H48
P359,H41
P359,H42
P1188,H47
P1189,H47
P1610,H20
P1611,H20
P1245,H20
P1918,H20
P1919,H20
P488,H46
P1858,H90
P1859,H91
P1561,H19
P815,H19
P778,H26
P778,H32
P1702,H86
P1703,H87
P1578,H81
P1776,H88
P1777,H89
P1313,H75
P1818,H15
P1819,H30
P1181,H50
P1864,H90
P1865,H91
P1790,H84
P1551,H85
P1515,H83
P1331,H45
P1200,H51
P1896,H20
P1897,H78
P790,H36
P1714,H69
P1715,H87
P1042,H68
P1087,H14
P1087,H29
P1086,H42
P1766,H88
P1767,H89
P1435,H81
P1615,H68
P1614,H75
P307,H36
P507,H27
P507,H47
P506,H24
P1164,H72
P1165,H73
P1962,H92
P1963,H93
P1272,H72
P1167,H73
P1333,H68
P1332,H60
P1725,H65
P1724,H24
P772,H28
P772,H35
P773,H35
P1956,H92
P1957,H93
P1958,H92
P1959,H93
P1631,H35
P1630,H42
P1944,H92
P1945,H93
P1927,H85
P1926,H32
P423,H32
P474,H46
P475,H47
P1628,H63
P1629,H35
P1289,H68
P916,H44
P435,H45
P764,H17
P764,H39
P1271,H29
P1270,H13
P1912,H29
P1913,H48
P1318,H39
P513,H29
P1854,H90
P1855,H91
P1090,H51
P546,H50
P1660,H19
P1661,H19
P1099,H48
P1544,H84
P1545,H85
P1509,H83
P1216,H19
P1752,H71
P1753,H73
P1382,H71
P1260,H55
P1840,H90
P1841,H91
P1478,H78
P1479,H78
P1692,H86
P1693,H87
P1361,H76
P1796,H29
P1797,H29
P508,H14
P508,H29
P1554,H55
P1555,H48
P759,H55
P965,H54
P965,H66
P1902,H87
P1903,H55
P1674,H86
P1867,H87
P1866,H78
P1341,H76
P1355,H67
P1355,H76
P1688,H86
P1689,H87
P1409,H78
P979,H66
P1325,H20
P1324,H48
P608,H32
P609,H45
P1936,H92
P1937,H93
P214,H29
P1518,H84
P1519,H85
P1483,H83
P645,H56
P1468,H70
P1469,H81
P1111,H71
P861,H63
P1834,H90
P1835,H91
P251,H35
P1964,H92
P1965,H93
P1326,H72
P1143,H73
P833,H60
P1425,H64
P1424,H65
P1251,H36
P940,H64
P786,H11
P786,H13
P923,H18
P923,H65
P1755,H56
P1754,H64
P1727,H75
P106,H9
P106,H19
P1831,H56
P1830,H65
P924,H64
P1584,H64
P1585,H42
P1621,H77
P1621,H78
P1620,H65
P1856,H90
P1857,H91
P1376,H47
P1942,H92
P1943,H93
P696,H26
P696,H33
P672,H19
P1886,H64
P1887,H66
P1721,H78
P1186,H69
P1046,H68
P1966,H92
P1967,H93
P1577,H60
P1210,H39
P1890,H36
P1891,H36
P1481,H51
P454,H19
P421,H30
P222,H21
P222,H30
P1590,H85
P1591,H47
P1534,H84
P1499,H83
P1758,H47
P1759,H47
P480,H46
P1606,H56
P1607,H39
P1816,H50
P1817,H78
P1731,H44
P1060,H51
P536,H50
P1566,H20
P1567,H75
P803,H35
P50,H1
P50,H2
P1736,H15
P1737,H66
P785,H30
P1580,H15
P1581,H45
P744,H12
P744,H20
P1036,H51
P1037,H51
P539,H31
P539,H51
P538,H50
P195,H30
P661,H53
P661,H56
P1626,H85
P1627,H50
P1528,H84
P1493,H83
P1542,H84
P1543,H85
P1507,H83
P1082,H19
P1067,H19
P453,H20
P1538,H84
P1539,H85
P1760,H83
P1761,H64
P1013,H48
P1454,H56
P1455,H29
P1946,H92
P1947,H93
P998,H63
P1118,H70
P1119,H71
P1846,H90
P1847,H91
P913,H19
P942,H18
P942,H64
P943,H65
P1236,H20
P1237,H20
P1968,H92
P1969,H93
P1593,H35
P1074,H20
P1532,H84
P1533,H85
P1497,H83
P812,H35
P823,H23
P823,H24
P822,H24
P468,H28
P468,H35
P171,H14
P171,H29
P53,H1
P53,H2
P1678,H86
P1679,H87
P1917,H32
P1916,H78
P1458,H76
P1459,H76
P969,H66
P625,H55
P1183,H42
P1182,H48
P1334,H20
P1335,H47
P1923,H19
P1922,H20
P1156,H61
P1156,H72
P1157,H73
P855,H60
P804,H32
P1770,H88
P1771,H89
P1439,H81
P1813,H70
P1812,H75
P1608,H24
P1609,H78
P1974,H45
P1975,H45
P1241,H45
P1176,H44
P1948,H92
P1949,H93
P1938,H92
P1939,H93
P1872,H30
P1873,H42
P716,H46
P495,H47
P636,H27
P636,H47
P637,H27
P637,H47
P496,H46
P1680,H86
P1681,H87
P1401,H78
P1347,H76
P971,H66
P627,H55
P533,H48
P1811,H70
P1810,H32
P1573,H20
P1558,H56
P1102,H45
P1972,H50
P1973,H66
P557,H51
P514,H46
P485,H47
P1716,H87
P1717,H78
P1704,H86
P1640,H45
P1473,H45
P1285,H38
P1285,H45
P436,H44
P1191,H65
P1190,H39
P857,H41
P857,H42
P1722,H85
