parasite_leaf:,host_leaf
P666,H78
P667,H79
P438,H62
P786,H82
P787,H83
P477,H66
P868,H86
P869,H87
P545,H61
P433,H66
P694,H54
P694,H64
P1004,H64
P1005,H33
P936,H90
P937,H91
P658,H78
P659,H79
P818,H78
P819,H52
P661,H79
P676,H78
P677,H79
P525,H52
P976,H92
P977,H93
P95,H17
P95,H27
P950,H90
P951,H91
P1003,H18
P1002,H90
P953,H91
P650,H72
P902,H88
P903,H89
P739,H81
P589,H71
P532,H49
P318,H57
P240,H56
P513,H32
P513,H53
P820,H78
P821,H78
P675,H79
P886,H30
P887,H87
P746,H45
P1016,H94
P1017,H95
P613,H75
P145,H43
P118,H15
P118,H38
P119,H15
P119,H39
P900,H88
P901,H89
P737,H81
P607,H72
P587,H71
P479,H31
P366,H39
P210,H39
P372,H38
P372,H60
P843,H79
P842,H58
P910,H88
P911,H89
P766,H61
P345,H36
P345,H40
P344,H15
P344,H39
P207,H34
P207,H49
P823,H75
P822,H49
P769,H4
P769,H77
P749,H39
P484,H59
P484,H68
P485,H69
P1038,H94
P1039,H95
P966,H51
P797,H45
P773,H51
P944,H90
P945,H91
P578,H58
P834,H84
P835,H85
P836,H84
P837,H85
P645,H76
P832,H84
P833,H85
P930,H76
P931,H76
P854,H68
P855,H68
P760,H68
P489,H69
P927,H88
P926,H69
P490,H68
P812,H68
P813,H68
P571,H52
P493,H69
P1015,H69
P1014,H58
P807,H40
P181,H34
P181,H49
P997,H90
P996,H93
P986,H92
P897,H72
P722,H76
P830,H77
P830,H84
P831,H85
P870,H86
P871,H87
P457,H29
P457,H43
P55,H11
P55,H16
P54,H13
P54,H19
P670,H19
P670,H78
P671,H79
P672,H78
P673,H79
P678,H78
P679,H79
P590,H13
P590,H18
P565,H62
P549,H13
P549,H18
P535,H55
P535,H62
P534,H39
P224,H39
P400,H55
P400,H63
P401,H62
P340,H39
P935,H69
P934,H31
P756,H78
P669,H79
P864,H50
P865,H50
P563,H47
P562,H50
P350,H57
P292,H38
P292,H60
P293,H61
P958,H61
P959,H71
P859,H61
P957,H43
P956,H60
P353,H33
P352,H9
P149,H29
P149,H43
P780,H82
P781,H83
P407,H62
P691,H41
P691,H66
P690,H75
P1022,H94
P1023,H95
P824,H84
P825,H85
P637,H76
P918,H27
P919,H81
P805,H57
P892,H57
P893,H85
P242,H56
P163,H45
P514,H43
P515,H50
P411,H43
P828,H84
P829,H85
P641,H76
P684,H59
P684,H68
P685,H66
P991,H18
P990,H9
P15,H2
P15,H9
P496,H68
P497,H69
P498,H68
P499,H69
P334,H13
P334,H18
P536,H18
P537,H30
P554,H47
P555,H47
P906,H88
P907,H89
P743,H81
P908,H88
P909,H89
P745,H81
P1040,H94
P1041,H95
P1042,H94
P1043,H95
P623,H75
P470,H46
P1013,H57
P1012,H27
P750,H50
P714,H18
P172,H34
P172,H48
P299,H46
P298,H49
P862,H51
P863,H66
P888,H27
P889,H27
P442,H43
P339,H40
P430,H47
P431,H47
P204,H25
P204,H50
P309,H32
P309,H53
P922,H68
P923,H51
P882,H69
P702,H69
P1010,H69
P1011,H69
P890,H69
P857,H76
P508,H68
P472,H51
P223,H25
P223,H50
P799,H75
P798,H33
P1008,H92
P1009,H92
P985,H93
P817,H72
P978,H92
P979,H93
P720,H40
P721,H40
P916,H79
P917,H79
P656,H78
P246,H25
P246,H51
P778,H82
P779,H83
P405,H62
P999,H90
P998,H50
P444,H33
P445,H49
P69,H3
P69,H4
P728,H51
P729,H51
P378,H39
P269,H25
P269,H50
P988,H61
P989,H62
P753,H76
P288,H60
P697,H75
P696,H78
P942,H90
P943,H91
P710,H79
P876,H79
P877,H66
P664,H78
P680,H78
P681,H79
P970,H78
P971,H40
P683,H79
P448,H39
P449,H52
P437,H51
P322,H44
P322,H57
P324,H44
P324,H56
P398,H55
P398,H63
P399,H62
P159,H45
P106,H24
P106,H35
P1018,H94
P1019,H95
P615,H75
P147,H43
P597,H46
P596,H58
P363,H40
P841,H47
P840,H69
P506,H68
P784,H82
P785,H83
P175,H34
P175,H49
P932,H46
P933,H46
P914,H9
P815,H9
P600,H68
P1045,H43
P1044,H69
P707,H75
P872,H61
P873,H61
P569,H49
P845,H78
P844,H64
P652,H58
P559,H53
P474,H45
P475,H18
P380,H45
P202,H23
P202,H30
P128,H30
P199,H29
P199,H43
P531,H52
P530,H31
P184,H23
P184,H31
P43,H10
P43,H20
P1026,H94
P1027,H95
P627,H75
P924,H75
P925,H88
P1028,H94
P1029,H95
P687,H17
P687,H27
P686,H75
P1024,H94
P1025,H95
P1000,H33
P1001,H58
P705,H60
P1020,H94
P1021,H95
P617,H75
P732,H73
P732,H80
P733,H81
P603,H72
P881,H62
P880,H71
P699,H18
P151,H29
P151,H43
P263,H32
P263,H52
P418,H54
P418,H65
P689,H45
P688,H72
P963,H56
P962,H89
P904,H88
P741,H81
P592,H64
P420,H54
P420,H65
P421,H64
P782,H82
P783,H83
P960,H64
P961,H52
P938,H90
P939,H91
P921,H82
P920,H62
P453,H62
P974,H82
P975,H81
P775,H83
P946,H90
P947,H91
P948,H90
P949,H91
P417,H64
P355,H46
P546,H53
P547,H68
P447,H43
P446,H62
