parasite_leaf:,host_leaf
P109,H4
P109,H25
P108,H25
P86,H25
P258,H37
P259,H37
P438,H68
P439,H69
P381,H56
P333,H60
P71,H12
P71,H14
P272,H52
P273,H39
P468,H53
P469,H41
P80,H6
P80,H10
P356,H62
P357,H63
P217,H43
P196,H30
P196,H34
P136,H4
P136,H25
P404,H66
P405,H67
P158,H25
P200,H40
P201,H41
P182,H27
P183,H27
P412,H66
P413,H67
P379,H60
P276,H56
P277,H57
P458,H72
P459,H73
P375,H65
P414,H66
P415,H67
P400,H59
P269,H45
P269,H55
P450,H70
P451,H71
P60,H7
P56,H5
P56,H7
P492,H76
P493,H77
P199,H7
P464,H38
P465,H38
P386,H48
P302,H48
P320,H10
P320,H53
P467,H52
P466,H35
P322,H53
P323,H53
P312,H52
P313,H43
P382,H52
P383,H32
P245,H53
P153,H24
P153,H37
P434,H68
P435,H69
P436,H68
P437,H69
P398,H60
P399,H60
P385,H7
P384,H63
P352,H62
P213,H43
P154,H24
P154,H36
P256,H37
P257,H40
P133,H30
P133,H35
P226,H46
P227,H47
P484,H25
P485,H25
P317,H25
P432,H68
P433,H69
P347,H60
P149,H37
P190,H25
P191,H27
P161,H4
P161,H25
P482,H29
P483,H57
P178,H7
P90,H12
P90,H14
P248,H52
P249,H53
P460,H68
P461,H68
P427,H69
P339,H60
P147,H37
P135,H21
P135,H31
P134,H25
P394,H25
P395,H41
P389,H38
P93,H5
P93,H7
P416,H66
P417,H67
P418,H66
P419,H67
P240,H24
P240,H37
P241,H6
P241,H11
P510,H60
P511,H73
P363,H62
P424,H68
P425,H69
P480,H68
P481,H32
P423,H69
P335,H60
P376,H37
P377,H62
P180,H25
P181,H34
P169,H4
P169,H25
P168,H4
P168,H25
P76,H25
P506,H68
P507,H25
P502,H77
P500,H76
P390,H38
P307,H57
P477,H53
P476,H37
P512,H60
P513,H67
P504,H69
P505,H43
P462,H69
P430,H68
P139,H37
P410,H66
P411,H67
P331,H41
P328,H41
P308,H39
P186,H38
P39,H13
P39,H19
P236,H44
P236,H50
P372,H58
P372,H64
P373,H65
P491,H29
P490,H59
P448,H70
P449,H71
P267,H55
P65,H27
P202,H40
P203,H41
P23,H2
P23,H4
P82,H23
P82,H29
P110,H23
P110,H29
P474,H34
P475,H47
P324,H35
P130,H34
P428,H61
P428,H68
P429,H69
P343,H60
P473,H29
P472,H46
P454,H37
P455,H37
P301,H24
P301,H37
P188,H38
P189,H39
P174,H34
P129,H35
P470,H67
P471,H67
P408,H66
P452,H70
P453,H71
P420,H43
P421,H43
P319,H29
P294,H48
P440,H31
P441,H31
P488,H74
P489,H75
P494,H76
P495,H77
P496,H76
P497,H77
P254,H32
P348,H62
P349,H63
P207,H43
P297,H31
P296,H43
P360,H62
P361,H63
P509,H52
P508,H34
P172,H23
P172,H29
P173,H7
P156,H34
P392,H35
P393,H35
P326,H31
P327,H38
P289,H56
P354,H42
P354,H62
P355,H63
P442,H43
P443,H43
P407,H28
P407,H67
P406,H66
P444,H55
P445,H55
P369,H52
P278,H29
P486,H39
P487,H47
P184,H38
P59,H13
P59,H19
P176,H37
P177,H37
P171,H29
P498,H76
P499,H77
P262,H46
P229,H47
P478,H38
P479,H46
P292,H46
P286,H19
P286,H46
P231,H47
P123,H27
P350,H62
P351,H63
P367,H34
P366,H43
P358,H62
P359,H63
P219,H43
P204,H18
P204,H27
P274,H56
P275,H57
P456,H72
P457,H73
P371,H65
P281,H59
P446,H70
P447,H71
P265,H55
