parasite_leaf:,host_leaf
P2,H0
P2,H1
P186,H32
P187,H33
P136,H29
P122,H28
P93,H12
P93,H27
P33,H9
P184,H32
P185,H33
P57,H4
P57,H12
P203,H10
P203,H15
P202,H15
P114,H15
P80,H15
P104,H27
P105,H25
P216,H29
P217,H29
P234,H27
P235,H21
P227,H22
P226,H6
P193,H20
P128,H26
P128,H28
P173,H10
P173,H15
P211,H26
P211,H28
P210,H6
P209,H20
P40,H6
P45,H11
P45,H16
P44,H9
P212,H22
P213,H22
P171,H15
P154,H31
P140,H30
P124,H26
P124,H28
P230,H29
P231,H9
P220,H27
P221,H22
P198,H14
P198,H24
P199,H33
P150,H15
P206,H15
P207,H22
P42,H15
P156,H30
P157,H31
P149,H31
P116,H9
P144,H5
P144,H30
P228,H31
P229,H20
P169,H6
P88,H14
P88,H24
P201,H30
P200,H25
P153,H22
P159,H26
P159,H29
P158,H29
P130,H28
P110,H22
P232,H23
P233,H23
P106,H19
P106,H22
P219,H7
P219,H9
P218,H22
P83,H19
P83,H22
P79,H23
P179,H25
P178,H6
P91,H20
P59,H18
P135,H14
P135,H24
P134,H22
P112,H6
P182,H15
P183,H15
P176,H28
P177,H9
P127,H29
P99,H27
P72,H16
P72,H20
P191,H22
P190,H21
P180,H9
P181,H9
P119,H24
P237,H33
P236,H18
P23,H2
P23,H5
P86,H6
P87,H6
P39,H10
P39,H15
P132,H28
P133,H29
P225,H31
P224,H24
P223,H17
P223,H18
P222,H27
P215,H27
P214,H30
P174,H27
P188,H32
P189,H33
P166,H31
P167,H21
P142,H30
P204,H24
P205,H20
P162,H31
P195,H26
P195,H28
P194,H30
P196,H20
P197,H20
P75,H21
P54,H3
P54,H6
P4,H1
P4,H2
