parasite_leaf:,host_leaf
P8,H5
P8,H7
P254,H40
P255,H41
P183,H31
P147,H6
P295,H6
P294,H4
P244,H40
P245,H41
P171,H31
P192,H31
P193,H4
P246,H40
P247,H41
P45,H10
P56,H15
P56,H16
P278,H42
P279,H43
P235,H39
P258,H40
P259,H41
P285,H23
P284,H32
P223,H24
P222,H33
P216,H36
P217,H37
P266,H36
P267,H36
P239,H4
P303,H41
P302,H29
P300,H43
P293,H32
P290,H40
P261,H41
P179,H31
P282,H42
P283,H43
P276,H41
P252,H40
P181,H31
P232,H37
P233,H27
P225,H37
P218,H36
P227,H25
P226,H33
P296,H24
P297,H24
P305,H23
P304,H31
P240,H40
P241,H41
P95,H21
P95,H25
P94,H24
P77,H18
P77,H20
P79,H18
P79,H20
P96,H24
P97,H25
P100,H19
P100,H22
P188,H32
P189,H33
P89,H23
P123,H19
P123,H23
P122,H24
P228,H25
P229,H32
P71,H18
P71,H20
P120,H23
P121,H23
P200,H35
P201,H35
P196,H34
P7,H5
P7,H6
P13,H5
P13,H7
P34,H7
P34,H13
P109,H7
P109,H12
P248,H40
P249,H41
P273,H12
P273,H31
P272,H31
P212,H36
P213,H37
P93,H21
P93,H25
P92,H24
P73,H18
P73,H20
P61,H13
P61,H19
P39,H8
P39,H10
P256,H30
P256,H40
P257,H41
P185,H31
P149,H25
P264,H40
P265,H40
P251,H41
P177,H12
P177,H31
P116,H4
P263,H24
P262,H4
P152,H28
P153,H29
P139,H16
P139,H27
P160,H26
P160,H28
P161,H28
P155,H26
P155,H29
P141,H27
P104,H6
P214,H36
P215,H37
P19,H10
P129,H23
P128,H10
P43,H8
P43,H10
P98,H24
P99,H25
P289,H24
P288,H42
P281,H43
P237,H39
P75,H20
P271,H26
P271,H29
P270,H29
P156,H28
P299,H35
P298,H29
P205,H29
P158,H28
P143,H27
P131,H2
P131,H4
P150,H28
P151,H29
P220,H36
P221,H37
P202,H27
P86,H19
P86,H22
P268,H6
P269,H4
P210,H29
P164,H24
P162,H23
P206,H34
P207,H34
P286,H35
P287,H35
P135,H4
P186,H6
P187,H10
P242,H40
P243,H41
P169,H31
P26,H9
P26,H15
P27,H9
P27,H14
