parasite_leaf:,host_leaf
P8,H3
P8,H5
P439,H31
P439,H36
P438,H34
P808,H56
P809,H57
P752,H44
P1274,H70
P1275,H6
P1173,H69
P1173,H71
P1127,H68
P997,H49
P1176,H70
P1177,H71
P1131,H68
P1178,H69
P1178,H70
P1179,H71
P1133,H68
P327,H29
P327,H38
P1076,H62
P1076,H67
P1211,H61
P1210,H54
P950,H66
P1356,H74
P1357,H75
P236,H28
P236,H35
P590,H34
P591,H44
P565,H23
P582,H29
P582,H39
P583,H36
P329,H38
P496,H14
P497,H14
P49,H2
P49,H7
P1148,H70
P1149,H71
P1348,H68
P1349,H68
P241,H34
P1022,H67
P1023,H67
P1187,H32
P1187,H56
P1186,H56
P1032,H66
P1358,H74
P1359,H75
P333,H38
P1341,H72
P1340,H19
P436,H19
P394,H31
P394,H37
P475,H29
P475,H39
P1313,H57
P1312,H36
P948,H64
P949,H65
P929,H57
P1206,H52
P1207,H52
P685,H37
P685,H53
P806,H56
P807,H57
P1217,H59
P1216,H17
P934,H64
P935,H65
P385,H8
P385,H14
P1044,H14
P1045,H14
P24,H4
P24,H9
P20,H4
P20,H8
P1037,H16
P1037,H19
P1036,H25
P319,H36
P1197,H53
P1196,H20
P600,H23
P484,H24
P848,H58
P849,H59
P742,H23
P664,H20
P665,H20
P598,H24
P599,H20
P1336,H72
P1337,H72
P1259,H73
P994,H25
P1024,H23
P1025,H20
P453,H38
P283,H7
P283,H17
P389,H31
P389,H37
P388,H25
P646,H16
P646,H19
P1320,H24
P1321,H25
P1403,H11
P1402,H19
P1254,H72
P1255,H73
P1256,H72
P1257,H73
P1299,H71
P1298,H54
P930,H57
P931,H59
P804,H56
P1092,H59
P1093,H59
P1323,H73
P1322,H58
P779,H11
P643,H51
P1304,H17
P1305,H17
P1058,H58
P1059,H58
P839,H59
P631,H51
P521,H44
P451,H25
P880,H60
P881,H61
P545,H46
P898,H60
P899,H61
P774,H48
P617,H49
P589,H8
P589,H14
P1055,H60
P1054,H54
P1396,H25
P1397,H23
P1388,H73
P1389,H73
P1309,H71
P1226,H72
P263,H28
P263,H34
P262,H24
P198,H22
P198,H24
P1191,H61
P1190,H25
P172,H21
P172,H23
P173,H17
P151,H6
P347,H38
P346,H20
P978,H34
P979,H48
P87,H16
P87,H19
P73,H7
P73,H17
P1064,H20
P1065,H20
P1048,H57
P790,H56
P223,H33
P1141,H66
P1140,H64
P1034,H23
P663,H6
P1188,H56
P1189,H58
P801,H57
P255,H14
P739,H14
P738,H54
P1260,H72
P1261,H73
P1281,H14
P1280,H73
P1262,H72
P988,H14
P989,H53
P440,H24
P404,H33
P1342,H64
P1343,H64
P1010,H56
P1192,H44
P1193,H11
P803,H57
P1222,H14
P1223,H33
P309,H31
P309,H36
P308,H31
P308,H37
P1136,H38
P1137,H38
P692,H36
P892,H60
P893,H61
P578,H6
P1270,H72
P1271,H19
P1241,H73
P719,H54
P377,H21
P377,H23
P376,H23
P285,H9
P285,H32
P773,H49
P772,H19
P1252,H72
P1253,H73
P858,H57
P1185,H66
P1184,H56
P1012,H56
P1296,H70
P1297,H52
P1209,H70
P1163,H69
P1163,H71
P1117,H68
P674,H33
P115,H6
P816,H2
P816,H6
P817,H19
P756,H33
P1166,H70
P1167,H71
P1121,H68
P586,H17
P1301,H59
P1300,H52
P687,H53
P1324,H59
P1325,H36
P840,H58
P635,H51
P672,H44
P673,H24
P625,H45
P625,H51
P832,H50
P832,H58
P833,H59
P1332,H44
P1333,H44
P413,H41
P413,H42
P1195,H33
P1194,H61
P1027,H49
P878,H60
P541,H46
P1214,H33
P1215,H60
P1248,H72
P1249,H73
P701,H54
P1390,H57
P1391,H57
P794,H56
P278,H34
P242,H28
P242,H35
P213,H8
P213,H14
P731,H49
P730,H23
P1392,H67
P1393,H24
P970,H66
P1394,H74
P1395,H44
P1371,H75
P867,H49
P956,H66
P957,H67
P1376,H74
P1377,H75
P1225,H57
P335,H38
P1201,H33
P1200,H64
P947,H65
P1016,H24
P1017,H24
P1042,H64
P1043,H64
P1089,H60
P1088,H65
P296,H2
P296,H6
P297,H19
P289,H12
P289,H26
P1310,H71
P1311,H71
P1154,H70
P1109,H68
P229,H34
P746,H46
P747,H25
P652,H25
P1380,H74
P1381,H75
P1327,H34
P927,H33
P961,H62
P961,H67
P960,H66
P1372,H74
P1373,H75
P1018,H38
P571,H44
P1082,H58
P1083,H11
P855,H59
P825,H14
P1374,H74
P1375,H75
P1182,H58
P853,H59
P759,H23
P1246,H72
P1247,H73
P770,H51
P523,H44
P1398,H60
P1399,H64
P1400,H14
P1401,H58
P1318,H14
P1319,H17
P534,H14
P750,H14
P751,H19
P651,H11
P7,H3
P7,H4
P58,H2
P58,H6
P1070,H24
P1071,H24
P248,H9
P248,H33
P788,H56
P789,H57
P736,H2
P736,H6
P1338,H44
P1339,H65
P1096,H36
P273,H13
P273,H30
P792,H32
P792,H56
P793,H57
P217,H33
P143,H22
P143,H25
P142,H24
P131,H21
P131,H23
P614,H48
P615,H49
P984,H8
P984,H14
P985,H20
P1302,H61
P1303,H19
P900,H60
P783,H52
P555,H46
