parasite_leaf:,host_leaf
P114,H19
P115,H19
P32,H15
P32,H18
P70,H24
P71,H25
P38,H5
P38,H13
P187,H39
P186,H36
P326,H37
P327,H43
P301,H37
P300,H29
P247,H18
P247,H45
P278,H46
P279,H47
P156,H28
P149,H27
P87,H29
P103,H20
P103,H30
P338,H54
P339,H55
P159,H34
P318,H52
P319,H53
P233,H36
P232,H28
P276,H46
P277,H47
P297,H47
P296,H45
P229,H24
P228,H29
P288,H48
P289,H49
P324,H40
P325,H27
P323,H46
P322,H40
P258,H40
P292,H48
P293,H49
P267,H36
P100,H16
P100,H28
P101,H27
P91,H16
P91,H29
P298,H17
P299,H17
P265,H36
P191,H29
P84,H16
P84,H28
P85,H29
P225,H38
P224,H29
P271,H34
P270,H27
P96,H26
P144,H22
P144,H27
P145,H27
P179,H23
P179,H39
P257,H26
P256,H38
P340,H54
P341,H55
P188,H27
P285,H40
P284,H43
P237,H43
P348,H54
P349,H55
P330,H27
P273,H27
P240,H22
P240,H26
P241,H28
P344,H54
P345,H55
P230,H42
P287,H17
P286,H43
P213,H34
P140,H15
P140,H19
P141,H17
P182,H38
P183,H39
P342,H54
P343,H55
P222,H36
P294,H46
P295,H27
P283,H47
P251,H45
P239,H26
P210,H36
P167,H37
P131,H8
P131,H32
P168,H33
P168,H36
P169,H37
P306,H50
P307,H51
P116,H30
P117,H30
P346,H54
P347,H55
P261,H26
P203,H26
P161,H34
P334,H36
P335,H36
P235,H36
P165,H37
P304,H50
P305,H51
P268,H37
P269,H17
P174,H36
P255,H16
P255,H28
P254,H28
P205,H17
P193,H17
P280,H46
P281,H47
P249,H45
P314,H50
P315,H51
P124,H29
P184,H36
P185,H36
P201,H26
P200,H37
P151,H17
P308,H50
P309,H51
P76,H26
P77,H27
P79,H22
P79,H27
P332,H26
P333,H26
P180,H38
P181,H39
P109,H29
P162,H36
P163,H37
P302,H50
P303,H51
P23,H6
P23,H8
P30,H6
P30,H8
P274,H46
P275,H47
P243,H45
P35,H19
P83,H16
P83,H29
P336,H48
P337,H43
P328,H28
P209,H28
P206,H28
P25,H17
P312,H50
P313,H51
P152,H19
P154,H16
P154,H29
P320,H52
P321,H53
P170,H36
P171,H37
P310,H50
P311,H51
P262,H11
P262,H43
P291,H41
P291,H49
P290,H48
P316,H50
P317,H51
P214,H42
P194,H4
P194,H41
P195,H40
P46,H7
P46,H11
