parasite_leaf:,host_leaf
P553,H56
P552,H43
P388,H17
P242,H12
P32,H11
P36,H10
P36,H14
P272,H36
P272,H50
P273,H51
P584,H66
P585,H67
P189,H7
P189,H11
P366,H55
P367,H47
P310,H54
P690,H57
P691,H12
P394,H27
P379,H54
P322,H51
P478,H62
P479,H63
P742,H51
P743,H51
P647,H60
P772,H50
P773,H18
P705,H50
P209,H12
P600,H66
P601,H67
P525,H49
P712,H55
P713,H11
P374,H34
P374,H55
P740,H54
P741,H54
P533,H50
P624,H68
P625,H69
P706,H49
P707,H43
P340,H16
P556,H48
P557,H42
P422,H19
P422,H27
P423,H27
P138,H27
P110,H26
P497,H6
P497,H65
P496,H64
P728,H46
P729,H46
P767,H67
P766,H65
P502,H64
P419,H11
P537,H45
P536,H18
P685,H57
P684,H18
P24,H7
P24,H10
P25,H4
P25,H6
P361,H5
P361,H12
P360,H5
P360,H12
P559,H53
P558,H12
P474,H59
P475,H54
P382,H58
P299,H53
P46,H11
P252,H44
P252,H48
P726,H49
P727,H49
P739,H29
P739,H31
P738,H45
P535,H11
P630,H68
P631,H69
P724,H69
P725,H51
P695,H26
P632,H40
P632,H68
P489,H48
P626,H68
P627,H69
P429,H26
P548,H6
P548,H65
P549,H39
P549,H60
P498,H64
P118,H19
P118,H26
P107,H27
P753,H16
P752,H47
P550,H43
P692,H53
P693,H53
P427,H43
P320,H32
P320,H43
P218,H42
P143,H33
P135,H29
P135,H31
P129,H9
P129,H28
P716,H58
P717,H27
P471,H33
P385,H59
P578,H53
P579,H51
P421,H53
P207,H16
P512,H64
P513,H64
P493,H65
P430,H51
P431,H51
P543,H60
P542,H11
P408,H39
P408,H60
P409,H61
P85,H7
P85,H11
P411,H39
P411,H61
P410,H60
P734,H31
P735,H31
P438,H31
P510,H31
P511,H46
P634,H48
P635,H45
P257,H49
P405,H28
P405,H47
P458,H28
P458,H47
P459,H54
P596,H66
P597,H67
P664,H47
P665,H47
P328,H45
P516,H24
P516,H40
P628,H68
P629,H69
P435,H58
P678,H64
P679,H64
P530,H64
P523,H33
P495,H65
P572,H65
P573,H46
P699,H50
P698,H64
P614,H31
P615,H31
P774,H61
P775,H49
P769,H60
P414,H60
P673,H65
P672,H12
P9,H4
P9,H6
P42,H7
P42,H11
P216,H32
P216,H42
P671,H12
P670,H43
P653,H60
P571,H62
P711,H48
P710,H33
P592,H66
P593,H67
P406,H31
P245,H28
P245,H47
P244,H28
P244,H46
P34,H12
P654,H51
P655,H51
P377,H54
P280,H50
P177,H35
P177,H37
P160,H16
P41,H13
P41,H17
P7,H3
P7,H5
P17,H2
P17,H9
P749,H60
P748,H69
P616,H68
P667,H41
P667,H45
P666,H45
P643,H17
P688,H66
P689,H66
P607,H67
P568,H44
P568,H48
P259,H49
P417,H58
P416,H27
P750,H67
P751,H55
P602,H66
P541,H64
P770,H66
P771,H66
P677,H47
P605,H67
P562,H26
P67,H18
P731,H57
P730,H51
P721,H42
P661,H50
P293,H51
P683,H59
P682,H50
P639,H59
P269,H18
P171,H35
P171,H37
P577,H26
P576,H18
P472,H55
P618,H68
P619,H69
P437,H49
P436,H11
P372,H54
P758,H66
P759,H31
P757,H62
P589,H67
P761,H49
P760,H66
P591,H67
P387,H5
P387,H12
P386,H51
P722,H50
P723,H31
P659,H59
P304,H54
P305,H55
P482,H38
P482,H62
P483,H63
P464,H50
P445,H36
P445,H50
P275,H51
P509,H17
P508,H46
P744,H67
P745,H31
P608,H66
P610,H66
P611,H67
P718,H54
P719,H54
P529,H17
P398,H54
P313,H55
P314,H54
P315,H55
P289,H50
P288,H51
P598,H66
P599,H67
P519,H51
P515,H55
P714,H67
P715,H67
P612,H66
P583,H56
P668,H50
P669,H33
P391,H56
P390,H46
P335,H54
P586,H66
P587,H67
P644,H55
P645,H31
P433,H54
P306,H34
P306,H54
P78,H18
P371,H19
P371,H26
P370,H19
P370,H26
P109,H27
P356,H25
P356,H56
P357,H57
P359,H25
P359,H57
P648,H56
P649,H67
P232,H23
P232,H39
P476,H62
P477,H63
P365,H23
P365,H39
P507,H33
P506,H31
P455,H18
P454,H31
P204,H33
P254,H44
P254,H48
P255,H49
P227,H45
P620,H68
P621,H69
P623,H40
P623,H69
P622,H68
P123,H13
P123,H16
P91,H8
P91,H18
P90,H7
P90,H11
P762,H54
P763,H31
P651,H27
P526,H55
P504,H33
P448,H17
P116,H8
P116,H18
P117,H27
P547,H38
P547,H63
P546,H60
P567,H34
P567,H54
P566,H61
P555,H61
P754,H46
P755,H46
P538,H56
P466,H58
P450,H33
P480,H38
P480,H62
P675,H62
P674,H63
P447,H48
P636,H59
P637,H66
P380,H58
P696,H53
P697,H68
P425,H26
P261,H44
P261,H49
P260,H48
P351,H44
P351,H48
P663,H68
P662,H18
P223,H45
P197,H24
P197,H40
P700,H61
P701,H54
P686,H57
P708,H56
P709,H67
P28,H11
P264,H19
P264,H26
P765,H50
P764,H33
P747,H53
P187,H26
P521,H58
P520,H18
P103,H27
P69,H8
P69,H18
P220,H42
P221,H43
P491,H55
P490,H33
P703,H67
P702,H31
P442,H46
P443,H46
P251,H11
P641,H25
P641,H57
P736,H47
P737,H47
P581,H6
P581,H64
P656,H7
P656,H11
P657,H57
P369,H47
P331,H47
P400,H11
P401,H11
P594,H66
P595,H67
P453,H12
P326,H27
P680,H57
P681,H57
P545,H60
P733,H48
P732,H56
P560,H56
P485,H62
P484,H26
