parasite_leaf:,host_leaf
P905,H15
P905,H19
P904,H11
P904,H33
P3447,H37
P3447,H38
P3446,H32
P2255,H21
P4764,H68
P4765,H32
P3235,H69
P4534,H19
P4535,H42
P4094,H68
P3265,H69
P2080,H33
P1852,H19
P4180,H32
P4181,H32
P430,H11
P430,H32
P4274,H69
P4275,H71
P3256,H68
P2030,H28
P4338,H68
P4339,H51
P3241,H69
P1387,H39
P1715,H43
P1715,H49
P5660,H18
P5661,H73
P5468,H76
P4816,H42
P4552,H32
P4155,H73
P4154,H38
P2366,H30
P2366,H47
P1883,H49
P2956,H39
P2957,H39
P5470,H28
P5471,H51
P2869,H49
P1728,H38
P3851,H40
P3850,H38
P4999,H54
P4998,H19
P5316,H42
P5317,H38
P5643,H21
P5642,H58
P3755,H42
P4900,H78
P4901,H79
P2851,H64
P3933,H63
P3932,H33
P1587,H33
P3373,H35
P3373,H71
P3372,H70
P4224,H54
P4225,H38
P1282,H33
P4574,H54
P4575,H54
P3677,H54
P5438,H33
P5439,H33
P4714,H28
P4715,H28
P4289,H56
P3837,H52
P893,H33
P2228,H25
P2228,H34
P4886,H78
P4887,H79
P2843,H64
P3300,H70
P3301,H71
P291,H12
P291,H24
P675,H9
P675,H36
P1271,H9
P1271,H36
P1930,H29
P1931,H33
P5278,H28
P5279,H39
P5067,H69
P3211,H7
P3211,H28
P4898,H78
P4899,H79
P2791,H64
P4051,H19
P4050,H71
P3298,H70
P1655,H23
P1655,H50
P1654,H33
P2376,H58
P2377,H59
P3508,H14
P3509,H14
P506,H32
P896,H11
P896,H33
P897,H15
P897,H19
P882,H33
P3458,H52
P3459,H51
P2867,H52
P3694,H37
P3694,H38
P5578,H82
P5579,H83
P1184,H47
P1134,H30
P1134,H46
P1884,H33
P1885,H33
P5247,H77
P5246,H64
P5046,H29
P4579,H63
P4201,H61
P4201,H72
P563,H25
P563,H35
P3109,H40
P3108,H28
P4750,H51
P4751,H51
P4928,H78
P4929,H79
P5322,H18
P5323,H18
P4732,H62
P4752,H63
P4753,H47
P5572,H82
P5573,H83
P2499,H32
P2289,H56
P4216,H52
P4217,H69
P702,H18
P459,H11
P459,H33
P2024,H18
P2025,H18
P4675,H28
P4674,H19
P3963,H71
P2879,H50
P2478,H42
P2479,H50
P1563,H31
P1563,H42
P2937,H48
P2937,H61
P2936,H40
P1893,H51
P4890,H78
P4891,H79
P2847,H64
P5434,H79
P5435,H79
P4892,H78
P2849,H64
P3222,H68
P3223,H69
P1248,H45
P1249,H45
P1228,H27
P1228,H45
P5218,H81
P5219,H70
P5198,H80
P4795,H45
P4393,H74
P5616,H82
P5617,H83
P5057,H62
P2149,H54
P781,H37
P781,H39
P3141,H40
P3140,H38
P4161,H69
P4160,H38
P4630,H76
P4631,H77
P3450,H36
P492,H17
P492,H27
P5513,H28
P5512,H33
P5502,H69
P4131,H29
P3276,H68
P4620,H76
P4621,H77
P4780,H46
P4780,H76
P4781,H18
P4619,H77
P1256,H38
P5564,H82
P5565,H83
P3382,H45
P2870,H36
P4105,H49
P4104,H39
P5291,H54
P5290,H73
P5227,H73
P4583,H73
P3816,H72
P5378,H72
P5379,H72
P3819,H73
P3808,H72
P3809,H73
P3669,H14
P3668,H60
P1557,H49
P2137,H38
P2136,H36
P4622,H76
P4623,H77
P2643,H39
P1117,H47
P639,H9
P639,H36
P1524,H43
P1524,H48
P1525,H49
P1013,H31
P1013,H42
P333,H17
P333,H26
P5592,H82
P5593,H83
P4177,H56
P5070,H74
P5071,H74
P5118,H80
P5119,H81
P4756,H74
P4757,H58
P5310,H81
P5311,H81
P5120,H80
P5550,H82
P5551,H83
P2515,H14
P2189,H54
P1648,H40
P4974,H60
P4975,H38
P3397,H60
P3784,H72
P3785,H73
P3436,H15
P3436,H19
P4724,H47
P4725,H70
P3186,H36
P3690,H60
P3691,H49
P3401,H64
P3786,H72
P3787,H73
P4273,H73
P4272,H47
P3696,H69
P3697,H29
P5448,H68
P5449,H77
P4314,H69
P4315,H28
P3250,H68
P1785,H28
P97,H4
P97,H11
P20,H5
P20,H6
P498,H15
P498,H19
P1788,H32
P1789,H38
P5158,H80
P5159,H81
P4471,H74
P3865,H58
P5542,H82
P5543,H83
P2215,H54
P4254,H18
P4255,H18
P4319,H68
P4318,H38
P5372,H19
P5373,H19
P2611,H32
P144,H15
P144,H18
P574,H10
P574,H14
P5150,H80
P5151,H81
P4463,H74
P3525,H58
P5164,H80
P5165,H81
P4477,H74
P5582,H82
P5583,H83
P3956,H54
P3957,H54
P4354,H33
P4355,H60
P2605,H33
P3326,H70
P3327,H71
P1181,H47
P1044,H38
P1697,H16
P1697,H40
P1696,H45
P2855,H13
P2855,H21
P2854,H54
P5170,H80
P5171,H81
P4483,H74
P4109,H19
P5156,H80
P5157,H81
P4469,H74
P5479,H32
P5478,H78
P4937,H79
P5598,H82
P5599,H83
P785,H37
P785,H39
P1441,H33
P1440,H36
P1165,H32
P3532,H19
P3533,H58
P2970,H29
P2077,H47
P2646,H32
P2647,H32
P2361,H30
P2361,H47
P3312,H70
P3313,H71
P3371,H35
P3371,H71
P3370,H70
P3147,H49
P1863,H38
P2728,H62
P2729,H63
P2313,H56
P1977,H52
P712,H21
P1568,H13
P1568,H21
P1569,H13
P1569,H21
P1497,H16
P1497,H41
P1496,H32
P419,H11
P419,H33
P4035,H47
P4034,H50
P3883,H45
P1631,H51
P4253,H69
P4252,H18
P1933,H40
P3548,H69
P3549,H69
P3536,H69
P3228,H68
P1928,H15
P1928,H19
P3972,H50
P3973,H50
P3526,H41
P3526,H68
P3285,H41
P3285,H69
P3992,H37
P3992,H39
P3993,H51
P5166,H80
P5167,H81
P5458,H74
P5459,H74
P5168,H80
P5169,H81
P4481,H74
P5546,H82
P5547,H83
P3800,H72
P3801,H73
P2962,H54
P1811,H32
P1162,H40
P5003,H42
P5002,H79
P4888,H78
P2845,H64
P2490,H29
P1816,H29
P1300,H29
P1294,H30
P1294,H47
P5620,H82
P5621,H83
P5270,H78
P4885,H79
P2839,H64
P4664,H76
P4665,H77
P4521,H45
P5321,H42
P5320,H71
P3316,H35
P3316,H70
P3192,H49
P3193,H49
P2022,H29
P953,H29
P3949,H47
P3948,H71
P3340,H70
P4266,H29
P4267,H29
P1516,H42
P1517,H47
P5262,H81
P5263,H52
P5144,H80
P4457,H74
P3390,H47
P5646,H76
P5647,H64
P4591,H77
P472,H11
P472,H32
P504,H11
P504,H33
P4679,H40
P4678,H47
P4214,H47
P3514,H33
P3641,H63
P3640,H71
P3420,H71
P3356,H70
P4241,H70
P4240,H38
P4693,H47
P4692,H39
P4370,H19
P5054,H76
P5055,H36
P4655,H77
P4211,H49
P4068,H58
P2451,H11
P2451,H33
P636,H15
P636,H19
P4770,H58
P4771,H36
P4557,H51
P2694,H58
P2669,H58
P5409,H52
P5408,H59
P4759,H19
P4758,H72
P4542,H59
P4572,H58
P4573,H58
P2676,H24
P2676,H59
P2677,H39
P4561,H51
P4560,H58
P3587,H10
P3587,H14
P3586,H33
P666,H18
P155,H15
P155,H19
P2420,H58
P2421,H59
P3752,H54
P3753,H58
P2990,H28
P878,H7
P878,H28
P3879,H69
P3878,H14
P869,H37
P869,H39
P5327,H76
P5326,H39
P5376,H40
P5377,H14
P790,H37
P790,H38
P3308,H35
P3308,H70
P3309,H71
P5148,H80
P5149,H81
P4461,H74
P3453,H59
P5522,H82
P5523,H83
P3756,H54
P3757,H69
P4358,H72
P4359,H47
P3821,H73
P2930,H28
P2931,H28
P2654,H45
P4962,H18
P4963,H38
P3124,H18
P3125,H36
P3476,H18
P3477,H64
P5624,H82
P5625,H83
P5336,H63
P4234,H18
P3705,H18
P1803,H18
P1582,H10
P1582,H14
P3810,H72
P3811,H73
P3201,H45
P2565,H60
P26,H2
P26,H8
P27,H2
P27,H9
P336,H17
P336,H27
P5638,H82
P5639,H83
P5640,H82
P5641,H83
P5374,H50
P5252,H50
P4507,H21
P4164,H62
P5362,H63
P5363,H76
P2281,H56
P3794,H72
P3795,H73
P2593,H60
P2540,H26
P2540,H52
P984,H16
P984,H41
P3350,H70
P3351,H71
P4640,H76
P4641,H77
P3728,H70
P3353,H71
P847,H16
P847,H40
P5339,H45
P5338,H21
P3721,H71
P536,H15
P536,H19
P3487,H13
P3487,H21
P3914,H18
P3915,H50
P3554,H32
P3555,H32
P5446,H32
P5447,H39
P4285,H47
P2251,H7
P2251,H28
P2049,H21
P4056,H34
P4056,H65
P4952,H78
P4953,H79
P5200,H80
P5201,H81
P2799,H64
P4163,H26
P4163,H52
P4162,H70
P3337,H71
P3387,H23
P3387,H50
P3386,H50
P1365,H14
P1235,H11
P1235,H33
P5236,H65
P5236,H78
P5237,H68
P5303,H50
P5302,H79
P4227,H51
P3194,H58
P2373,H59
P1717,H10
P1717,H14
P1716,H29
P3861,H54
P3860,H29
P5016,H63
P5017,H63
P4823,H63
P5006,H62
P5007,H62
P4568,H19
P4569,H64
P5504,H56
P5505,H71
P4188,H52
P4189,H70
P2622,H42
P2623,H50
P352,H7
P352,H28
P201,H19
P219,H15
P219,H18
P218,H10
P218,H14
P658,H10
P658,H14
P1513,H31
P1513,H42
P2406,H58
P2407,H59
P65,H5
P65,H7
P369,H13
P369,H21
P2087,H26
P2087,H52
P2086,H52
P5207,H81
P5206,H42
P3638,H58
P3557,H58
P3628,H28
P3629,H42
P4307,H33
P4306,H59
P2370,H56
P5269,H74
P5268,H63
P2730,H62
P4994,H40
P4995,H47
