parasite_leaf:,host_leaf
P51,H3
P51,H5
P2091,H15
P2090,H61
P1750,H60
P1123,H33
P2858,H58
P2859,H58
P1663,H59
P1299,H42
P2190,H43
P2191,H62
P746,H42
P2315,H30
P2314,H59
P2183,H50
P1644,H58
P1976,H41
P1976,H66
P1977,H67
P2272,H67
P2273,H67
P2862,H66
P2863,H66
P2647,H66
P2528,H41
P2528,H66
P1244,H52
P1245,H53
P685,H40
P1087,H40
P1086,H33
P2711,H66
P2710,H33
P1556,H33
P2982,H33
P2983,H30
P394,H21
P394,H22
P395,H5
P395,H31
P1354,H33
P1355,H53
P2744,H72
P2745,H73
P1023,H12
P1023,H14
P2892,H14
P2893,H54
P2958,H74
P2959,H75
P2704,H47
P2073,H53
P2812,H47
P2813,H47
P2405,H63
P2149,H28
P2148,H62
P2537,H48
P2536,H63
P486,H6
P486,H34
P2305,H52
P2304,H56
P1427,H57
P264,H9
P264,H17
P2942,H74
P2943,H75
P2266,H15
P1283,H44
P1283,H48
P1282,H17
P947,H43
P1139,H43
P1138,H17
P718,H25
P718,H28
P719,H28
P112,H17
P954,H50
P955,H51
P2518,H61
P2519,H61
P1766,H60
P1721,H38
P1534,H34
P1534,H53
P3050,H76
P3051,H77
P2486,H53
P2894,H72
P2895,H72
P2763,H73
P1609,H52
P879,H47
P1192,H28
P1193,H28
P1734,H22
P1734,H60
P1735,H61
P355,H1
P355,H2
P354,H1
P354,H2
P326,H1
P326,H2
P704,H32
P704,H41
P705,H32
P705,H40
P1236,H52
P1237,H53
P2115,H27
P2115,H63
P2114,H50
P2708,H51
P2709,H61
P2029,H17
P2028,H57
P3048,H76
P3049,H77
P2440,H56
P1048,H23
P1048,H33
P2578,H58
P2579,H58
P2033,H52
P1669,H59
P2930,H74
P2931,H75
P1850,H62
P1851,H63
P1789,H31
P1789,H39
P2119,H17
P2118,H56
P2770,H72
P2771,H73
P2756,H72
P2757,H73
P2307,H49
P2307,H54
P2306,H47
P2640,H70
P2641,H71
P2642,H70
P2643,H71
P2698,H70
P2699,H70
P2623,H71
P2660,H54
P2661,H54
P2444,H54
P2058,H48
P2059,H42
P1781,H58
P2780,H72
P2781,H73
P2215,H48
P2754,H72
P2755,H73
P2750,H72
P2751,H73
P869,H47
P1816,H62
P1817,H63
P1818,H62
P1819,H63
P1773,H14
P1772,H59
P1654,H58
P3044,H76
P3045,H77
P2180,H47
P2530,H14
P2531,H54
P2524,H30
P2238,H42
P2239,H42
P1595,H43
P1886,H42
P1887,H57
P1352,H47
P2746,H72
P2747,H73
P2766,H72
P2767,H73
P2768,H72
P2769,H73
P425,H15
P2063,H9
P2063,H17
P2062,H58
P2107,H15
P2106,H59
P2200,H62
P2201,H59
P1809,H63
P2343,H28
P2342,H59
P1666,H58
P1349,H53
P1760,H60
P1761,H61
P1844,H27
P1844,H62
P2681,H47
P2680,H63
P2235,H54
P2234,H60
P2157,H61
P1731,H61
P2673,H42
P2672,H17
P436,H33
P1870,H42
P1871,H17
P1984,H66
P1985,H67
P945,H17
P3010,H76
P3011,H77
P1913,H64
P1154,H40
P1027,H18
P1027,H51
P1026,H51
P2384,H68
P2385,H69
P2080,H66
P2049,H15
P2001,H67
P1518,H50
P2702,H63
P2703,H63
P1846,H62
P1848,H62
P1849,H63
P2382,H68
P2383,H69
P2493,H47
P2492,H56
P1435,H57
P1267,H51
P1266,H30
P2740,H72
P2741,H73
P877,H47
P2836,H64
P2837,H42
P2899,H29
P2898,H64
P2007,H33
P3016,H76
P3017,H77
P1362,H51
P1560,H50
P1561,H50
P2911,H70
P2910,H30
P1875,H48
P1874,H51
P1495,H52
P3014,H76
P3015,H77
P1917,H64
P2798,H72
P2799,H73
P2508,H50
P500,H8
P500,H10
P1278,H28
P1279,H28
P1156,H33
P86,H12
P86,H14
P1343,H12
P1343,H14
P1342,H26
P1342,H47
P888,H26
P888,H46
P836,H25
P836,H29
P2547,H62
P2546,H53
P2143,H60
P1333,H38
P1246,H34
P1246,H52
P2274,H29
P2275,H63
P2108,H28
P572,H24
P572,H36
P2918,H74
P2919,H75
P1160,H48
P1616,H54
P1617,H47
P2602,H70
P2603,H71
P2944,H74
P2945,H75
P2291,H63
P2079,H37
P2079,H64
P2154,H64
P2155,H38
P3026,H76
P3027,H77
P2532,H47
P2533,H56
P2448,H47
P2624,H70
P2625,H71
P2122,H61
P1866,H61
P1748,H60
P1108,H42
P2231,H54
P2230,H43
P1006,H44
P1006,H48
P1007,H50
P2596,H70
P2597,H71
P1385,H54
P1770,H40
P1771,H40
P1165,H40
P2916,H74
P2917,H75
P3036,H76
P3037,H77
P2019,H50
P1891,H64
P1706,H33
P1707,H33
P1620,H33
P1547,H38
P3056,H76
P3057,H77
P2689,H43
P2778,H72
P2779,H73
P2392,H39
P2392,H68
P2393,H69
P2786,H72
P2787,H73
P2574,H17
P2575,H52
P1092,H47
P756,H33
P524,H28
P1242,H52
P1243,H53
P2292,H29
P2293,H33
P1571,H40
P2850,H70
P2851,H70
P2593,H71
P1379,H54
P1704,H48
P1705,H56
P1674,H58
P1675,H59
P2938,H74
P2939,H75
P2237,H56
P2504,H53
P2505,H53
P2092,H64
P2057,H64
P3028,H76
P3029,H77
P1689,H47
P1473,H12
P1473,H14
P2582,H50
P2583,H33
P1715,H30
P1692,H18
P1692,H50
P162,H15
P752,H32
P752,H40
P753,H33
P2706,H67
P2707,H38
P2341,H67
P1982,H66
P2752,H72
P2753,H73
P1081,H10
P1081,H42
P1080,H33
P197,H21
P197,H22
P1795,H27
P1795,H63
P1794,H62
P1796,H62
P1797,H63
P2543,H60
P2542,H69
P2378,H68
P1700,H47
P860,H26
P860,H46
P2257,H42
P2256,H30
P1315,H38
P1070,H47
P2761,H46
P2761,H73
P2760,H72
P1599,H14
P2563,H22
P2563,H60
P2800,H72
P2801,H73
P1293,H14
P105,H17
P2354,H68
P2355,H69
P615,H38
P2126,H15
P2127,H52
P1510,H29
P761,H40
P1117,H10
P1117,H42
P1116,H26
P1116,H46
P1596,H26
P1596,H47
P1934,H37
P1934,H65
P1935,H64
P1263,H33
P2840,H15
P2841,H72
P2046,H28
P1323,H38
P223,H19
P223,H24
P1044,H6
P1044,H35
P1045,H15
P1321,H40
P1320,H52
P1227,H53
P2920,H74
P2921,H75
P1196,H15
P561,H15
P2738,H72
P2739,H73
P875,H47
P1110,H51
P1111,H38
P966,H50
P2541,H60
P2540,H30
P1126,H42
P1684,H43
P1685,H38
P2954,H74
P2955,H75
P2473,H14
P785,H32
P785,H41
P2566,H29
P2567,H61
P2428,H29
P2638,H70
P2639,H71
P2517,H48
P2934,H74
P2935,H75
P1990,H66
P1991,H67
P1219,H29
P1240,H34
P1240,H52
P1241,H53
P1432,H56
P1433,H57
P965,H18
P965,H51
P2288,H50
P2289,H30
P2100,H38
P2101,H38
P2764,H72
P2765,H73
P1572,H42
P2790,H72
P2791,H73
P2442,H62
P1835,H63
P2671,H15
P2670,H43
P2281,H33
P122,H13
P122,H19
P2526,H69
P2527,H69
P2366,H39
P2366,H68
P1471,H33
P2358,H68
P2359,H69
P1213,H31
P1213,H38
P1212,H38
P1994,H66
P1995,H67
P2026,H51
P2027,H51
P2242,H50
P2243,H57
P1646,H2
P1646,H58
P1647,H59
P779,H29
P2463,H14
P2462,H52
P2270,H50
P2117,H50
P2021,H52
P2332,H51
P2333,H30
P1505,H12
P1505,H15
P1504,H17
P1336,H15
P2700,H15
P2701,H29
P80,H12
P80,H14
P2150,H42
P2151,H38
P2502,H43
P2503,H58
P2468,H43
P664,H6
P664,H34
P665,H6
P665,H34
P3062,H76
P3063,H77
P2864,H56
P2697,H53
P1423,H57
P1179,H32
P1179,H40
P1178,H40
P2648,H66
P2649,H58
P1971,H67
P680,H12
P680,H15
P1195,H23
P1195,H33
P1194,H33
P2556,H15
P2557,H63
P2950,H74
P2951,H75
P1198,H40
P1958,H66
P1959,H67
P1726,H60
P1727,H61
P853,H31
P853,H38
P2835,H54
P2834,H38
P2348,H68
P2349,H69
P3064,H76
P3065,H77
P2868,H30
P1757,H22
P1757,H61
P1756,H22
P1756,H60
P1836,H27
P1836,H62
P1837,H63
P1876,H27
P1876,H63
P2956,H74
P2957,H75
P2694,H17
P2082,H62
P1798,H27
P1798,H62
P1728,H60
P1729,H61
P252,H20
P252,H26
P124,H17
P419,H13
P419,H18
P1516,H50
P1517,H56
P2386,H68
P2387,H69
P2170,H51
P1486,H50
P1487,H33
P2496,H51
P2497,H69
P1056,H12
P1056,H15
P1057,H30
P1820,H62
P1821,H63
P2228,H26
P2228,H46
P2229,H50
P859,H47
P3072,H54
P3073,H54
P2196,H54
P2008,H54
P2686,H70
P2687,H70
P2906,H71
P2907,H42
P2630,H70
P2631,H71
P1619,H10
P1619,H42
P1618,H42
P2161,H51
P2160,H43
P1456,H56
P1457,H57
P2796,H72
P2797,H73
P2501,H17
P2758,H72
P2759,H73
P2902,H58
P2903,H58
P2282,H58
P2326,H47
P2327,H47
P2133,H14
P2132,H42
P735,H10
P735,H43
P2776,H72
P2777,H73
P2163,H43
P1630,H15
P1960,H41
P1960,H66
P1961,H67
P2139,H29
P2138,H40
P1804,H62
P1805,H63
P2269,H48
P2268,H64
P2254,H62
P1813,H63
P1814,H62
P1815,H63
P1446,H56
P1447,H57
P1826,H27
P1826,H62
P1827,H63
P2968,H63
P2969,H68
P1810,H62
P1968,H41
P1968,H66
P1969,H67
P2626,H70
P2627,H71
P2166,H40
P3080,H53
P3081,H53
P1258,H52
P1181,H28
P871,H26
P871,H47
P2734,H72
P2735,H73
P458,H23
P458,H32
P708,H32
P708,H41
P2452,H40
P2453,H40
P1899,H37
P1899,H64
P2998,H76
P2999,H77
P2211,H50
P2210,H62
P2035,H62
P1853,H63
P1419,H14
P2188,H33
P2189,H33
P634,H33
P627,H33
P2345,H42
P2344,H61
P2715,H54
P2714,H60
P2651,H62
P2650,H56
P1451,H57
P1075,H42
P1222,H52
P1223,H53
P2598,H70
P2599,H71
P1387,H54
P913,H48
P2748,H72
P2749,H73
P1145,H48
P2952,H74
P2953,H75
P2457,H69
P2976,H64
P2977,H56
P2996,H76
P2997,H77
P466,H12
P466,H15
P2908,H66
P2909,H66
P1967,H67
P701,H32
P701,H40
P1290,H14
P1291,H14
P268,H19
P268,H25
P380,H13
P380,H18
P1107,H1
P1107,H2
P1106,H38
P931,H40
P2847,H29
P2846,H68
P2391,H69
P2522,H51
P2523,H51
P2420,H33
P2421,H33
P2037,H33
P382,H33
P374,H23
P374,H32
P2454,H41
P2454,H66
P2636,H70
P2637,H71
P1989,H67
P1296,H53
P2478,H52
P2479,H52
P2480,H57
P2481,H57
P2413,H17
P2316,H59
P1954,H42
P2572,H15
P2573,H68
P2489,H66
P2897,H29
P2896,H48
P2506,H48
P2887,H48
P2886,H38
P2655,H29
P2087,H57
P1540,H54
P2594,H70
P2595,H71
P2926,H74
P2927,H75
P2928,H74
P2929,H75
P3004,H76
P3005,H77
P1907,H64
P2338,H33
P2339,H59
P115,H13
P115,H18
P243,H12
P243,H15
P1184,H28
P1185,H28
P2324,H52
P2325,H38
P2677,H14
P2676,H59
P2890,H53
P2891,H59
P2294,H30
P2295,H30
P1309,H30
P1430,H56
P1431,H57
P1054,H10
P1054,H42
P2818,H62
P2819,H62
P1829,H63
P2782,H72
P2783,H73
P2251,H67
P1882,H43
P1576,H43
P70,H4
P70,H6
P334,H5
P334,H31
P2558,H63
P2559,H63
P1822,H62
P2845,H53
P2844,H30
P2321,H50
P2320,H33
P835,H33
P1825,H27
P1825,H63
P1824,H62
P2820,H43
P2821,H43
P1285,H12
P1285,H14
P2666,H14
P2667,H14
P2334,H14
P2303,H60
P2302,H56
P2807,H64
P2806,H57
P2464,H48
P2465,H38
P2216,H40
P2233,H9
P2233,H17
P2232,H29
P1189,H47
P1364,H29
P1365,H40
P2184,H54
P2185,H51
P1542,H54
P2610,H55
P2610,H70
P2611,H71
P1603,H25
P1603,H28
P2439,H22
P2439,H61
P2438,H68
P2513,H50
P2512,H69
P1403,H49
P1403,H54
P2606,H70
P2607,H71
P928,H29
P1317,H32
P1317,H41
P1316,H28
P2580,H61
P2581,H58
P1752,H60
P2829,H28
P2828,H67
P2245,H40
P1980,H66
P2297,H15
P2296,H61
P1740,H60
P1738,H60
P1739,H61
P568,H24
P568,H37
P3020,H76
P3021,H77
P1927,H64
P1522,H54
P2588,H70
P2589,H71
P897,H48
P2914,H74
P2915,H75
P1665,H2
P1665,H59
P2675,H17
P2674,H58
P1302,H38
P2350,H68
P2351,H69
P347,H30
P2511,H50
P2510,H30
P527,H30
P873,H26
P873,H47
P2736,H72
P2737,H73
P2830,H58
P2831,H58
P2096,H33
P2112,H12
P2112,H15
P2113,H40
P2576,H15
P2577,H15
P3008,H76
P3009,H77
P1911,H64
P1067,H28
P1482,H23
P1482,H33
P2207,H14
P2206,H53
P1862,H62
P1863,H63
P2620,H70
P2621,H71
P1462,H28
P1281,H38
P2038,H34
P2038,H53
P2039,H48
P1260,H52
P2725,H14
P2724,H28
P1073,H26
P1073,H46
P2476,H28
P2477,H38
P2025,H32
P2025,H40
P2024,H29
P2221,H62
P2220,H17
P2169,H17
P2435,H60
P2434,H59
P1660,H58
P1680,H29
P1681,H42
P2329,H10
P2329,H42
P2328,H52
P2252,H52
P2972,H53
P2973,H53
P2683,H33
P1656,H58
P1657,H59
P1050,H25
P1050,H29
P786,H25
P786,H29
P982,H50
P983,H51
P1103,H25
P1103,H28
P1566,H12
P1566,H15
P1567,H52
P783,H10
P783,H43
P653,H30
P1719,H28
P1718,H54
P2608,H70
P2609,H71
P1755,H22
P1755,H61
P2632,H70
P2633,H71
P2262,H60
P2418,H29
P2419,H51
P911,H44
P911,H48
P1558,H50
P1559,H33
P1992,H66
P1993,H67
P2946,H74
P2947,H75
P2948,H74
P2949,H75
P2994,H76
P2995,H77
P1893,H64
P2422,H22
P2422,H61
P2423,H29
P3076,H61
P3077,H61
P1732,H60
P1506,H15
P1507,H15
P139,H17
P1885,H62
P1884,H59
P2515,H63
P2514,H58
P2060,H58
P3054,H76
P3055,H77
P2657,H51
P1919,H64
P1327,H52
P1273,H12
P1273,H14
P3034,H76
P3035,H77
P1951,H51
P1901,H37
P1901,H64
P1736,H60
P1737,H61
P1778,H54
P1779,H50
P1503,H54
P1390,H49
P1390,H55
P917,H48
P1565,H44
P1565,H48
P2936,H74
P2937,H75
P1640,H58
P1641,H59
P20,H7
P20,H8
P21,H7
P21,H9
P468,H5
P468,H30
P2069,H52
P2068,H58
P2199,H2
P2199,H58
P2885,H50
