parasite_leaf:,host_leaf
P12,H4
P12,H7
P2116,H68
P2117,H69
P1989,H67
P2181,H43
P2181,H62
P2180,H69
P2118,H68
P1991,H67
P1867,H51
P1867,H56
P1866,H27
P270,H26
P2510,H56
P2511,H56
P1895,H26
P1715,H31
P1373,H57
P1222,H13
P1222,H15
P2226,H55
P2227,H53
P2210,H53
P1834,H61
P1562,H33
P1562,H60
P1333,H14
P1333,H27
P358,H19
P359,H19
P176,H21
P176,H23
P2724,H76
P2725,H77
P2784,H78
P2785,H79
P989,H17
P2100,H68
P2101,H69
P1973,H67
P1270,H53
P2022,H52
P2023,H19
P2460,H23
P2461,H23
P1720,H52
P2744,H76
P2745,H77
P1766,H52
P1443,H52
P1187,H53
P801,H38
P801,H42
P2245,H19
P2244,H58
P2527,H64
P2526,H58
P1411,H59
P2050,H56
P2051,H40
P1458,H46
P882,H41
P882,H47
P751,H40
P2317,H49
P2316,H61
P1508,H60
P1140,H41
P1140,H47
P1141,H23
P2187,H23
P2186,H58
P1652,H31
P1262,H31
P374,H3
P374,H11
P2568,H74
P2569,H75
P1703,H26
P2248,H35
P2249,H45
P2185,H44
P1597,H53
P1857,H52
P1856,H34
P1845,H64
P1711,H35
P346,H5
P346,H8
P622,H8
P622,H37
P623,H36
P2348,H70
P2349,H71
P625,H36
P1003,H26
P1002,H49
P2684,H56
P2685,H42
P2507,H56
P1339,H57
P2400,H72
P2401,H73
P2455,H49
P2454,H71
P2372,H70
P2771,H67
P2770,H46
P2850,H70
P2851,H45
P2369,H71
P1276,H52
P1153,H53
P1780,H64
P1781,H65
P1321,H55
P2826,H59
P2827,H59
P1432,H58
P1524,H60
P1525,H61
P2068,H68
P2069,H69
P1941,H67
P2344,H46
P2345,H46
P2059,H61
P2009,H14
P2009,H26
P2008,H40
P2200,H20
P2200,H35
P2201,H42
P1191,H35
P1083,H34
P1896,H26
P1897,H52
P1682,H31
P2649,H60
P2648,H45
P1832,H45
P2092,H68
P2093,H69
P2208,H67
P2209,H46
P2471,H55
P2470,H44
P733,H32
P733,H40
P865,H41
P865,H46
P2153,H54
P2153,H64
P2152,H68
P2488,H65
P2489,H17
P2272,H12
P2196,H12
P2170,H69
P1943,H67
P1510,H60
P1511,H61
P1830,H53
P1831,H59
P2633,H61
P2632,H23
P2270,H52
P2149,H52
P2773,H46
P2772,H40
P1242,H31
P2029,H65
P2028,H34
P779,H34
P2010,H35
P2011,H35
P297,H19
P253,H5
P253,H8
P2570,H74
P2571,H75
P1737,H36
P2546,H74
P2547,H75
P2496,H52
P2497,H67
P2604,H53
P2605,H59
P1073,H49
P2238,H52
P2239,H34
P2276,H27
P2277,H67
P1159,H53
P2315,H55
P2314,H56
P2281,H56
P2053,H44
P1341,H57
P2402,H72
P2403,H73
P2802,H78
P2803,H79
P1850,H49
P1732,H40
P1733,H40
P1229,H40
P1070,H8
P1070,H37
P605,H36
P1528,H60
P1529,H61
P711,H8
P711,H37
P2017,H49
P2016,H31
P1684,H45
P1669,H23
P2362,H70
P2363,H71
P2094,H68
P2095,H69
P1967,H67
P2312,H46
P2313,H60
P2846,H57
P2847,H17
P1439,H56
P2282,H56
P2283,H23
P1487,H26
P1294,H40
P1058,H25
P1058,H31
P2156,H68
P2157,H45
P2650,H69
P2651,H69
P2601,H69
P2036,H27
P2502,H73
P2503,H73
P2680,H72
P2681,H72
P1900,H65
P1901,H53
P1784,H64
P2880,H65
P2881,H65
P1786,H64
P1317,H55
P590,H10
P590,H16
P804,H38
P804,H43
P805,H42
P1872,H42
P1873,H42
P1462,H58
P2450,H59
P2451,H45
P2177,H39
P2177,H59
P1826,H23
P1827,H34
P519,H20
P519,H35
P1468,H20
P1468,H34
P1469,H41
P1469,H46
P385,H3
P385,H11
P384,H10
P384,H16
P367,H24
P367,H28
P680,H16
P680,H38
P2818,H78
P2819,H79
P2504,H58
P1664,H58
P1923,H64
P1922,H59
P1754,H26
P1755,H55
P2098,H68
P2099,H69
P2466,H64
P2467,H45
P2198,H67
P265,H27
P1628,H43
P1628,H62
P2788,H78
P2789,H79
P1260,H31
P1560,H60
P1561,H61
P2384,H70
P2385,H71
P2141,H57
P1391,H51
P1391,H57
