parasite_leaf:,host_leaf
P8,H2
P8,H4
P728,H19
P728,H28
P729,H29
P346,H6
P716,H13
P717,H13
P819,H25
P818,H9
P554,H9
P555,H9
P382,H18
P132,H12
P748,H28
P749,H29
P683,H18
P267,H18
P225,H7
P225,H16
P165,H11
P165,H15
P550,H23
P551,H23
P414,H22
P309,H10
P309,H20
P753,H9
P752,H17
P469,H5
P469,H13
P292,H17
P612,H26
P613,H27
P93,H9
P422,H21
P422,H22
P423,H23
P351,H12
P493,H22
P492,H20
P212,H5
P212,H13
P732,H28
P733,H29
P482,H22
P831,H26
P830,H6
P771,H17
P662,H23
P585,H14
P585,H18
P584,H12
P342,H13
P327,H12
P490,H21
P490,H22
P806,H12
P807,H12
P710,H20
P425,H23
P832,H22
P833,H13
P566,H23
P816,H22
P817,H27
P449,H10
P449,H20
P448,H20
P704,H25
P705,H13
P709,H18
P708,H27
P793,H20
P792,H26
P560,H12
P561,H13
P447,H14
P447,H19
P134,H12
P79,H2
P79,H4
P235,H11
P235,H14
P234,H13
P803,H23
P802,H6
P604,H18
P605,H20
P573,H18
P366,H7
P366,H16
P185,H17
P205,H3
P205,H6
P762,H26
P763,H17
P758,H13
P692,H12
P276,H9
P657,H18
P656,H17
P440,H13
P394,H13
P618,H26
P619,H27
P279,H12
P628,H26
P629,H27
P760,H23
P761,H6
P801,H29
P800,H22
P436,H6
P375,H7
P375,H16
P313,H10
P313,H20
P794,H25
P795,H22
P674,H6
P580,H22
P417,H21
P417,H23
P214,H17
P281,H5
P281,H12
P280,H6
P529,H15
P529,H25
P528,H24
P624,H26
P625,H27
P501,H6
P191,H17
P756,H20
P757,H20
P782,H17
P783,H17
P61,H3
P61,H6
P64,H3
P64,H7
P665,H21
P665,H22
P664,H20
P647,H20
P780,H22
P781,H22
P718,H17
P591,H21
P591,H23
P590,H12
P726,H28
P727,H29
P322,H6
P353,H3
P353,H6
P557,H14
P557,H18
P556,H18
P722,H28
P723,H29
P546,H24
P547,H25
P738,H28
P739,H29
P836,H18
P837,H6
P668,H13
P669,H26
P635,H12
P777,H5
P777,H12
P776,H28
P745,H29
P653,H24
P538,H24
P539,H25
P455,H13
P607,H24
P606,H6
P372,H20
P478,H22
P479,H6
P798,H22
P799,H6
P419,H23
P530,H24
P531,H25
P97,H4
P97,H9
P463,H14
P463,H18
P462,H13
P650,H4
P650,H9
P651,H26
P741,H19
P741,H29
P740,H28
P487,H20
P526,H24
P527,H25
P496,H18
P497,H18
P471,H13
P254,H14
P254,H19
P787,H29
P786,H23
P404,H22
P779,H12
P778,H13
P672,H20
P99,H4
P99,H9
P376,H14
P376,H19
P377,H6
P275,H18
P249,H13
P621,H16
P621,H27
P620,H26
P365,H18
P179,H17
P144,H5
P144,H12
P601,H22
P600,H6
P508,H6
P284,H13
P85,H6
P679,H4
P679,H9
P678,H24
P543,H25
P494,H17
P236,H7
P236,H16
P264,H14
P264,H19
P541,H15
P541,H25
P540,H24
P466,H18
P666,H25
P667,H25
P534,H24
P714,H12
P715,H12
