parasite_leaf:,host_leaf
P58,H5
P58,H7
P3436,H78
P3437,H79
P1907,H62
P1400,H47
P2286,H58
P2287,H47
P2651,H64
P2650,H45
P2079,H58
P2035,H40
P3180,H72
P3181,H73
P3325,H25
P3324,H12
P2714,H58
P2715,H58
P1859,H23
P1738,H46
P1738,H59
P2404,H43
P2405,H12
P2015,H45
P2712,H36
P2713,H36
P2374,H58
P2375,H51
P3549,H37
P3548,H47
P2396,H12
P3136,H72
P3137,H73
P1518,H52
P1322,H41
P1322,H44
P2356,H37
P2357,H58
P1429,H37
P3190,H72
P3191,H73
P2850,H27
P783,H37
P451,H36
P2540,H37
P2541,H37
P878,H43
P2394,H34
P2394,H54
P3546,H25
P3547,H71
P2288,H17
P2288,H43
P2593,H57
P2592,H44
P1755,H41
P1755,H44
P1387,H16
P1387,H25
P2696,H23
P2697,H23
P2814,H47
P2815,H47
P3262,H74
P3263,H75
P2770,H70
P2771,H71
P3236,H62
P3237,H26
P2890,H58
P2459,H68
P3152,H72
P3153,H73
P3154,H72
P3155,H73
P1711,H58
P951,H9
P951,H12
P2961,H23
P2960,H45
P2410,H36
P1430,H47
P1063,H12
P3116,H72
P3117,H73
P1705,H58
P870,H27
P580,H20
P580,H26
P1267,H34
P1267,H55
P1266,H34
P1266,H54
P972,H26
P2486,H25
P2487,H25
P2184,H61
P2032,H61
P2860,H60
P2861,H60
P289,H22
P289,H33
P998,H21
P998,H40
P2329,H20
P2329,H26
P2328,H60
P2810,H62
P2811,H49
P2692,H61
P1939,H34
P1939,H54
P1938,H60
P1803,H61
P2092,H54
P2093,H40
P1439,H26
P1284,H54
P3284,H74
P3285,H75
P2494,H53
P2094,H55
P1078,H40
P2892,H71
P2893,H71
P2758,H70
P2469,H68
P2192,H58
P3208,H72
P3209,H26
P3129,H73
P2948,H55
P2949,H37
P3506,H23
P3507,H23
P2859,H47
P3156,H72
P3157,H73
P3144,H72
P3145,H73
P2069,H27
P1725,H58
P1158,H45
P3400,H76
P3401,H77
P3402,H76
P3403,H77
P2269,H66
P2270,H33
P2270,H67
P2271,H66
P3304,H74
P3305,H75
P3306,H74
P3307,H75
P3452,H78
P3453,H79
P2084,H44
P2537,H48
P2537,H52
P2536,H45
P3041,H51
P3040,H44
P847,H43
P2660,H43
P2661,H40
P1856,H40
P673,H37
P629,H24
P2907,H66
P2906,H26
P872,H20
P872,H26
P3248,H74
P3249,H75
P2846,H25
P2847,H25
P431,H38
P1539,H31
P1539,H57
P3515,H60
P3514,H56
P2654,H25
P2655,H52
P3230,H25
P3231,H68
P2738,H70
P2739,H71
P2447,H68
P1181,H51
P2874,H24
P2875,H24
P2669,H62
P1815,H36
P2359,H60
P2358,H12
P3272,H74
P3273,H75
P2401,H49
P2400,H65
P2139,H57
P2022,H65
P1954,H64
P3033,H68
P3032,H62
P3004,H62
P2942,H66
P2888,H60
P3334,H72
P3335,H72
P3151,H73
P1721,H58
P3184,H72
P3185,H73
P2790,H24
P2780,H47
P1045,H47
