parasite_leaf:,host_leaf
P274,H22
P274,H24
P338,H22
P338,H25
P777,H35
P776,H26
P713,H8
P1396,H52
P1397,H53
P1436,H17
P1437,H17
P826,H34
P521,H35
P476,H33
P1324,H50
P1325,H51
P1265,H48
P1432,H53
P1433,H51
P1404,H52
P1169,H18
P1376,H52
P1377,H53
P1372,H52
P1373,H53
P1229,H37
P1228,H44
P1155,H35
P1079,H35
P939,H45
P940,H44
P941,H45
P284,H9
P71,H8
P14,H7
P14,H8
P67,H13
P67,H14
P1380,H52
P1381,H53
P868,H29
P1042,H29
P1043,H29
P479,H29
P998,H34
P999,H34
P880,H37
P1044,H36
P1045,H30
P1132,H35
P1133,H35
P1037,H8
P488,H34
P171,H21
P135,H14
P135,H18
P615,H36
P614,H31
P426,H30
P1064,H23
P1064,H26
P1065,H30
P945,H31
P944,H33
P825,H33
P1400,H52
P1401,H53
P1117,H36
P1418,H52
P1419,H50
P1403,H53
P1127,H26
P816,H17
P817,H17
P481,H4
P947,H39
P947,H43
P946,H21
P801,H21
P355,H9
P484,H20
P484,H34
P848,H20
P848,H35
P849,H18
P125,H14
P125,H18
P212,H21
P213,H21
P490,H20
P490,H34
P980,H20
P980,H35
P1384,H52
P1385,H53
P786,H35
P243,H1
P243,H3
P974,H18
P975,H30
P101,H2
P101,H4
P814,H21
P815,H21
P573,H35
P361,H26
P282,H22
P282,H24
P1358,H52
P1359,H53
P1156,H8
P1157,H44
P1350,H4
P1351,H47
P534,H31
P1246,H31
P1247,H31
P1455,H48
P1454,H47
P1194,H46
P1004,H30
P307,H26
P21,H6
P21,H10
P17,H2
P17,H4
P597,H29
P596,H21
P1136,H21
P1137,H21
P1151,H9
P1150,H36
P1134,H36
P1135,H36
P997,H31
P1348,H21
P1349,H41
P486,H34
P487,H35
P705,H36
P704,H18
P246,H18
P698,H40
P699,H41
P954,H21
P955,H21
P1071,H33
P1070,H43
P1196,H46
P1197,H47
P1007,H29
P857,H17
P856,H31
P1038,H34
P1039,H21
P768,H34
P1027,H26
P1026,H41
P700,H40
P1200,H46
P1201,H47
P1047,H37
P1347,H17
P1346,H33
P1230,H41
P1130,H21
P1082,H43
P926,H44
P927,H45
P706,H40
P783,H30
P782,H41
P960,H33
P961,H33
P1208,H46
P1209,H47
P1210,H46
P1211,H47
P1075,H17
P893,H8
P911,H8
P910,H43
P809,H18
P808,H40
P677,H41
P1192,H46
P1193,H47
P957,H31
P735,H43
P244,H14
P244,H18
P966,H35
P967,H43
P1220,H34
P1221,H34
P923,H24
P923,H45
P1242,H44
P1243,H43
P76,H7
P76,H8
P764,H35
P765,H21
P1110,H34
P1111,H34
P953,H4
P496,H20
P496,H34
P497,H35
P165,H19
P165,H21
P252,H14
P252,H18
P527,H29
P526,H35
P1009,H36
P1008,H40
P902,H40
P1255,H45
P1254,H46
P1187,H47
P1450,H43
P1451,H43
P718,H34
P376,H18
P506,H34
P507,H35
P1300,H35
P1301,H35
P1382,H52
P1383,H53
P568,H35
P508,H34
P928,H44
P929,H45
P1090,H26
P1091,H26
P405,H15
P405,H17
P1390,H52
P1391,H53
P1041,H38
P1041,H40
P995,H27
P995,H30
P1409,H18
P1408,H50
P1327,H51
P1267,H48
P465,H33
P778,H10
P778,H33
P779,H18
P1232,H33
P1233,H4
P1340,H50
P1341,H51
P1424,H48
P1425,H48
P1051,H45
P500,H34
P501,H35
P91,H4
P986,H44
P987,H44
P931,H45
P1309,H35
P1308,H30
P558,H33
P1318,H50
P1319,H51
P1439,H8
P1438,H48
P60,H15
P60,H17
P54,H15
P54,H16
P415,H7
P415,H9
P1370,H52
P1371,H53
P796,H26
P797,H40
P912,H44
P913,H45
P1076,H31
P1077,H26
P875,H29
P1430,H8
P1431,H34
P904,H30
P905,H40
P807,H34
P806,H21
P767,H21
P608,H20
P608,H35
P1398,H52
P1399,H53
P1114,H34
P708,H26
P709,H26
P359,H2
P359,H4
P547,H28
P547,H37
P546,H28
P546,H36
P342,H7
P342,H9
P114,H6
P114,H10
P161,H15
P161,H17
P917,H24
P917,H45
P916,H44
P1360,H52
P1361,H53
P421,H27
P421,H31
P1427,H45
P1426,H30
P1411,H17
P1410,H30
P1456,H26
P1457,H41
P717,H40
P594,H31
P595,H31
P430,H30
P348,H21
P524,H26
P525,H26
P428,H27
P428,H30
P429,H31
P351,H7
P351,H9
P1366,H52
P1367,H53
P914,H44
P915,H45
P1305,H48
P1304,H46
P1213,H47
P1125,H9
P942,H30
P531,H34
P433,H31
P714,H38
P714,H41
P1378,H52
P1379,H53
P894,H38
P894,H40
P895,H43
P1018,H39
P1018,H42
P1198,H46
P1199,H47
P747,H43
P964,H26
P965,H26
P395,H18
P471,H27
P471,H31
P470,H8
P1017,H9
P1016,H41
P1002,H41
P1062,H40
P1063,H40
P1080,H45
P1081,H4
P1172,H46
P1173,H47
P1315,H34
P1314,H18
P1252,H43
P1406,H52
P1407,H53
P1287,H18
P1356,H31
P1357,H31
P864,H4
P154,H1
P154,H3
P571,H36
P570,H21
P475,H21
P721,H7
P721,H9
P720,H9
P178,H19
P178,H20
P144,H14
P144,H18
P971,H27
P971,H30
P970,H8
P834,H35
P1153,H15
P1153,H17
P1152,H34
P1099,H9
P1098,H35
P1085,H35
P1434,H35
P1435,H35
P1107,H17
P518,H34
P1033,H35
P1032,H4
P1249,H2
P1249,H4
P1248,H8
P600,H21
P601,H21
P540,H23
P540,H26
P581,H28
P581,H37
P580,H23
P580,H26
P1145,H37
P1144,H29
P1118,H41
P1053,H41
P1025,H18
P1035,H31
P1034,H41
P791,H26
P1202,H46
P1203,H47
P1068,H29
P852,H40
P1176,H46
P1177,H47
P743,H43
P1234,H33
P1235,H46
P985,H35
P587,H18
P1320,H50
P1321,H51
P1261,H48
P1010,H8
P1011,H9
P983,H21
P88,H2
P88,H4
P532,H34
P533,H26
P1303,H21
P1302,H31
P1226,H35
P1104,H34
P1105,H34
P1128,H8
P1129,H8
P616,H21
P617,H21
P166,H19
P166,H20
P353,H22
P353,H25
P1368,H52
P1369,H53
P918,H44
P919,H45
P1049,H37
P1048,H41
P885,H41
P672,H40
P1188,H46
P1189,H47
P859,H18
P731,H43
P1294,H48
P1295,H43
P1452,H51
P1453,H51
P1344,H50
P1223,H18
P1414,H18
P1415,H18
P1353,H4
P1239,H8
P1238,H29
P896,H29
P413,H23
P413,H26
P1292,H17
P1293,H17
P1245,H36
P1413,H2
P1413,H4
P1412,H36
P798,H36
P993,H36
P992,H17
P549,H28
P549,H37
P1067,H9
P1066,H29
P802,H29
P1374,H52
P1375,H53
P234,H17
P186,H8
P221,H19
P221,H20
P440,H27
P440,H30
P441,H31
P408,H4
P680,H40
P681,H41
P1174,H46
P1175,H47
P739,H43
P898,H37
P899,H41
P556,H36
P1449,H17
P1448,H40
P887,H40
P785,H38
P785,H40
P695,H41
P1288,H47
P1289,H47
P1182,H46
P753,H43
P230,H7
P230,H8
P98,H7
P98,H8
P99,H2
P99,H4
P78,H7
P78,H8
P65,H8
P39,H2
P39,H4
P151,H15
P151,H17
P1429,H17
P1428,H51
P1322,H50
P1263,H48
P461,H33
P555,H28
P555,H37
P554,H36
P450,H17
P1225,H45
P1224,H43
P860,H21
P854,H33
P1316,H50
P1317,H51
P1257,H48
P1142,H9
P1143,H4
P1307,H9
P1306,H48
P1336,H50
P1337,H51
P578,H9
P888,H17
P889,H26
P334,H16
P334,H28
P335,H29
P920,H44
P921,H45
P184,H19
P184,H21
P828,H17
P829,H21
P356,H17
P434,H30
P435,H31
P1313,H17
P1312,H18
P448,H31
P950,H30
P951,H30
P364,H23
P364,H26
P1092,H40
P1093,H40
P687,H41
P745,H39
P745,H43
P1178,H46
P1179,H47
P1100,H36
P1101,H36
P545,H28
P545,H37
P878,H29
P879,H21
P613,H26
P176,H19
P176,H20
P326,H14
P326,H18
P1364,H52
P1365,H53
P249,H4
P121,H9
P907,H9
P906,H34
P663,H31
P493,H35
P979,H17
P978,H21
P1386,H52
P1387,H53
P1388,H52
P1389,H53
P1102,H36
P1103,H40
