parasite_leaf:,host_leaf
P17,H7
P17,H9
P1992,H89
P1993,H89
P1726,H88
P1322,H13
P1012,H13
P494,H17
P494,H45
P1850,H92
P1851,H93
P1234,H73
P1104,H72
P1560,H62
P1561,H62
P1545,H67
P1438,H80
P1439,H81
P1252,H52
P553,H10
P553,H15
P1780,H26
P1781,H39
P1260,H73
P1261,H48
P1124,H72
P1075,H47
P1075,H48
P1991,H48
P1990,H58
P1634,H62
P639,H48
P517,H52
P447,H45
P272,H34
P272,H38
P1496,H68
P1497,H55
P979,H69
P1926,H90
P1927,H85
P1807,H91
P1641,H32
P1641,H54
P1195,H77
P1559,H58
P1558,H39
P895,H23
P692,H35
P693,H57
P1881,H66
P1880,H48
P1238,H48
P1237,H57
P1171,H48
P425,H35
P319,H35
P1100,H50
P1101,H70
P958,H35
P1310,H72
P1311,H68
P1121,H73
P230,H25
P675,H16
P675,H26
P674,H26
P616,H12
P616,H23
P560,H13
P420,H16
P420,H27
P646,H10
P646,H15
P1956,H94
P1957,H95
P1399,H78
P1958,H94
P1959,H95
P1401,H78
P1946,H94
P1947,H95
P1383,H78
P627,H12
P627,H23
P748,H41
P748,H60
P1828,H92
P1829,H93
P1532,H84
P1533,H85
P810,H25
P811,H25
P990,H22
P990,H56
P991,H54
P1972,H94
P1973,H95
P1511,H75
P1385,H78
P1964,H94
P1965,H95
P1409,H78
P1339,H50
P509,H44
P509,H52
P1118,H63
P1118,H72
P1772,H73
P1773,H68
P1870,H62
P1871,H85
P757,H6
P757,H18
P439,H45
P141,H14
P141,H24
P798,H56
P799,H56
P1962,H94
P1963,H95
P1407,H78
P1305,H71
P1940,H94
P1941,H95
P1377,H78
P367,H27
P297,H28
P297,H31
P296,H31
P1460,H59
P1460,H82
P1461,H83
P1462,H82
P1463,H83
P611,H58
P536,H26
P329,H9
P329,H13
P311,H20
P311,H36
P983,H65
P983,H69
P982,H68
P1332,H64
P1332,H77
P1333,H67
P1273,H27
P1804,H90
P1805,H91
P1493,H81
P1854,H92
P1855,H93
P1285,H54
P1620,H58
P1621,H58
P974,H68
P975,H69
P1314,H64
P1314,H76
P1800,H90
P1801,H91
P1988,H94
P1989,H95
P1896,H77
P372,H29
P372,H42
P1034,H70
P1035,H71
P1745,H48
P1744,H13
P1984,H94
P1985,H95
P1776,H85
P1536,H84
P374,H29
P374,H42
P1472,H82
P1473,H83
P1324,H70
P1550,H71
P1551,H40
P1519,H62
P1044,H43
P1044,H70
P1045,H71
P432,H34
P432,H39
P1078,H68
P1079,H31
P987,H69
P1430,H80
P1431,H81
P1876,H91
P1877,H25
P1786,H90
P1191,H77
P1486,H36
P1487,H54
P769,H36
P1756,H85
P1757,H85
P1526,H84
P740,H41
P740,H60
P1822,H92
P1823,H93
P540,H44
P540,H52
P1110,H63
P1110,H72
P1111,H73
P787,H62
P1882,H26
P1883,H26
P1910,H27
P1911,H89
P1263,H27
P1718,H88
P1719,H89
P15,H7
P15,H9
P430,H14
P430,H25
P1530,H84
P1531,H85
P148,H25
P1702,H88
P1703,H89
P686,H27
P687,H57
P483,H27
P427,H6
P427,H18
P1942,H94
P1943,H95
P1379,H78
P212,H10
P212,H15
P49,H10
P49,H15
P1672,H86
P1673,H87
P1826,H92
P1827,H93
P590,H40
P1564,H35
P1565,H56
P924,H27
P1210,H64
P1210,H76
P1211,H64
P1211,H77
P1178,H75
P1148,H74
P1357,H66
P1356,H75
P1577,H31
P1576,H74
P1506,H74
P1182,H27
P1183,H62
P335,H40
P603,H38
P603,H58
P1522,H82
P1523,H82
P1447,H83
P351,H11
P351,H35
P645,H14
P645,H24
P644,H23
P550,H34
P550,H39
P661,H10
P661,H15
P1254,H11
P1254,H35
P1743,H31
P1742,H58
P1740,H54
P239,H4
P239,H17
P410,H10
P410,H15
P1700,H27
P1701,H75
P901,H27
P613,H39
P612,H56
P565,H57
P469,H12
P469,H22
P586,H22
P586,H56
P1601,H39
P1600,H57
P691,H57
P689,H57
P1916,H26
P1917,H26
P1655,H74
P1885,H71
P1884,H92
P1843,H93
P1674,H86
P1675,H87
P1215,H66
P1214,H57
P936,H57
P1128,H57
P1129,H57
P572,H56
P364,H23
P365,H40
P704,H11
P704,H35
P705,H20
P705,H37
P1468,H82
P1469,H83
P1176,H69
P1026,H69
P1924,H68
P1925,H82
P1491,H52
P1490,H77
P1794,H90
P1795,H91
P1127,H25
P1359,H70
P1358,H25
P159,H31
P377,H29
P377,H43
P910,H51
P910,H66
P1638,H67
P1639,H80
P701,H48
P1798,H90
P1799,H91
P1226,H50
P1890,H56
P1891,H56
P485,H48
P1758,H74
P1759,H87
P1137,H75
P876,H47
P876,H48
P877,H58
P1944,H94
P1945,H95
P1381,H78
P1499,H65
P1499,H69
P1498,H54
P531,H55
P849,H31
P848,H36
P1690,H86
P1691,H87
P1280,H26
P1864,H92
P1865,H93
P1656,H25
