parasite_leaf:,host_leaf
P221,H19
P221,H27
P220,H26
P2274,H63
P2275,H63
P2234,H63
P1962,H62
P2414,H64
P2415,H62
P2313,H65
P1978,H48
P1978,H62
P2654,H63
P2655,H63
P1476,H33
P1476,H43
P2272,H61
P2273,H61
P1748,H43
P1964,H48
P1964,H62
P2410,H63
P2411,H63
P1189,H28
P1188,H51
P2484,H50
P2485,H50
P2650,H61
P2651,H27
P1515,H39
P1515,H59
P1597,H29
P1597,H55
P2279,H21
P2278,H58
P910,H22
P910,H37
P2504,H66
P2505,H67
P1658,H49
P1658,H50
P2175,H63
P2174,H44
P2184,H51
P2185,H51
P2294,H62
P2295,H62
P1983,H63
P1861,H30
P2632,H27
P2633,H43
P625,H28
P1494,H58
P1495,H59
P1611,H19
P1611,H27
P1610,H40
P2381,H24
P2380,H41
P2291,H26
P1819,H41
P758,H33
P758,H42
P759,H12
P759,H40
P1618,H43
P1619,H43
P202,H26
P203,H27
P1552,H52
P1553,H46
P1349,H47
P2382,H53
P2383,H46
P2011,H57
P1644,H53
P2364,H25
P2364,H61
P2365,H50
P2408,H26
P2409,H51
P1694,H25
P1694,H60
P2416,H65
P2417,H27
P2604,H64
P2605,H28
P2270,H34
P1309,H44
P764,H6
P764,H31
P2102,H56
P2103,H41
P2156,H57
P2157,H43
P2314,H64
P2315,H65
P1303,H50
P485,H30
P2144,H52
P2145,H52
P1149,H53
P1046,H42
P2008,H30
P2009,H61
P671,H33
P671,H43
P1481,H29
P1481,H55
P2070,H42
P2071,H42
P2554,H66
P2555,H67
P2401,H37
P1389,H44
P1353,H34
P1206,H51
P1177,H31
P1177,H53
P1016,H49
P1016,H50
P2528,H66
P2529,H67
P2019,H40
P2269,H53
P2268,H46
P2558,H66
P2559,H67
P2560,H66
P2561,H67
P2496,H21
P2497,H21
P1359,H21
P1156,H21
P924,H21
P525,H15
P525,H21
P2069,H19
P2069,H26
P2068,H21
P288,H15
P288,H20
P1444,H56
P1445,H57
P981,H40
P1485,H37
P1484,H46
P2474,H41
P2475,H59
P1623,H27
P1278,H41
P1275,H18
P1275,H28
P1714,H25
P1714,H60
P1715,H25
P1715,H61
P1673,H53
P1672,H41
P871,H34
P2449,H34
P2448,H59
P2223,H58
P1508,H39
P1508,H58
P2299,H54
P2298,H46
P813,H47
P2039,H40
P2038,H46
P1866,H44
P613,H19
P613,H26
P612,H40
P928,H41
P929,H26
P2358,H24
P2359,H24
P1874,H24
P43,H11
P43,H12
P218,H19
P218,H26
P219,H19
P219,H27
P2432,H60
P2433,H60
P2349,H63
P1721,H61
P1722,H60
P1723,H61
P1893,H14
P1893,H24
P1892,H60
P2340,H35
P2340,H64
P2341,H65
P2292,H61
P1865,H7
P1865,H34
P1864,H28
P1759,H18
P1759,H28
P1680,H27
P1664,H30
P2196,H62
P2197,H62
P2062,H30
P1549,H18
P1549,H28
P1548,H52
P1121,H53
P1693,H25
P1693,H61
P1692,H60
P796,H26
P1339,H30
P1338,H44
P1054,H37
P1139,H31
P1139,H53
P2584,H52
P2585,H58
P311,H6
P311,H30
P1363,H30
P1362,H28
P795,H40
P1626,H26
P1627,H26
P1233,H29
P1233,H55
P1232,H54
P131,H10
P131,H16
P130,H9
P130,H22
P602,H40
P603,H41
P1074,H45
P1074,H46
P1075,H30
P827,H47
P1763,H28
P1762,H44
P2342,H64
P2343,H65
P2487,H35
P2487,H65
P2486,H65
P2413,H27
P2344,H64
P1891,H16
P1205,H40
P1799,H51
P1798,H44
P1970,H62
P1971,H63
P1383,H47
P1526,H58
P1527,H59
P2167,H24
P2166,H50
P1009,H51
P1598,H27
P1599,H28
P1813,H24
P1812,H27
P2066,H26
P2067,H26
P2478,H26
P2479,H46
P645,H24
P553,H26
P387,H26
P152,H10
P152,H16
P344,H23
P344,H33
P1089,H41
P1088,H47
P842,H45
P842,H46
P799,H6
P799,H30
P752,H37
P528,H10
P528,H16
P1531,H39
P1531,H59
P2385,H55
P2384,H58
P2141,H50
P2140,H37
P1808,H58
P1859,H54
P1858,H59
P845,H28
P1522,H58
P1523,H59
P2080,H39
P2080,H59
P2081,H56
P1524,H58
P2494,H21
P2495,H21
P1734,H58
P2051,H30
P2050,H59
P2025,H51
P1894,H59
P1044,H51
P1045,H51
P2568,H50
P2569,H50
P1946,H62
P1947,H63
P627,H40
P1418,H30
P1419,H30
P1506,H58
P1507,H59
P536,H22
P536,H37
P1986,H48
P1986,H62
P2446,H63
P2447,H58
P1936,H6
P1936,H30
P1925,H51
P190,H9
P190,H23
P191,H15
P191,H20
P2366,H63
P2367,H63
P2466,H62
P2467,H63
P1404,H53
P1126,H52
P1897,H19
P1897,H27
P1896,H34
P1575,H40
P1574,H44
P1048,H34
P2534,H66
P2535,H67
P2536,H66
P2537,H67
P2532,H66
P2533,H67
P1102,H22
P1102,H36
P500,H6
P500,H30
P2450,H47
P2451,H47
P1625,H40
P1354,H41
P1724,H60
P1725,H61
P1594,H14
P1594,H24
P1568,H7
P1568,H35
P1329,H52
P1101,H46
P2231,H53
P2230,H40
P1917,H54
P2254,H57
P2255,H62
P598,H40
P599,H41
P2592,H60
P2593,H60
P1705,H61
P2310,H64
P2311,H65
P2502,H50
P2503,H50
P1768,H60
P1703,H61
P520,H14
P520,H25
P2139,H40
P2138,H42
P1615,H41
P1995,H24
P1994,H42
P675,H33
P675,H43
P2260,H43
P2261,H43
P2518,H66
P2519,H67
P2461,H48
P2461,H62
P2460,H42
P2583,H56
P2582,H42
P2421,H42
P2265,H61
P679,H43
P1870,H16
P1871,H44
P988,H50
P989,H51
P1945,H48
P1945,H63
P1944,H62
P1496,H58
P1497,H59
P2550,H66
P2551,H67
P2552,H66
P2553,H67
P2524,H66
P2525,H67
P2098,H37
P2099,H47
P13,H3
P13,H8
P58,H5
P58,H7
P1034,H30
P1035,H30
P1888,H52
P1889,H59
P1119,H53
P1295,H26
P1294,H51
P2190,H16
P2191,H43
P1386,H51
P1002,H50
P2355,H15
P2355,H21
P2354,H62
P2249,H61
P2181,H62
P1949,H63
P1050,H34
P1051,H43
P1500,H58
P1501,H59
P2280,H14
P2280,H24
P2281,H55
P1604,H42
P853,H24
P2118,H41
P2119,H27
P1288,H43
P1037,H46
P861,H30
P1675,H26
P1674,H28
P2026,H61
P2027,H16
P1690,H60
P2360,H47
P2361,H47
P822,H46
P1733,H34
P1732,H27
P2266,H27
P2267,H44
P1839,H61
P1838,H42
P1654,H30
P1655,H28
P1630,H44
P1333,H7
P1333,H34
P2374,H26
P2375,H26
P1116,H37
P1412,H44
P1413,H44
P2030,H40
P2031,H54
P2506,H66
P2507,H67
P364,H7
P364,H34
P1198,H7
P1198,H34
P1199,H51
P2308,H64
P2309,H65
P2108,H16
P2109,H16
P1086,H43
P2201,H40
P2200,H42
P695,H22
P695,H36
P2567,H65
P2566,H24
P1726,H60
P1727,H61
P2206,H30
P2207,H30
P2480,H61
P2481,H27
P2282,H59
P1908,H21
P1607,H40
P1640,H33
P1640,H43
P1641,H55
P953,H44
P761,H26
P672,H33
P672,H42
P568,H21
P1729,H26
P1728,H47
P836,H46
P737,H8
P737,H44
P696,H15
P696,H21
P1803,H27
P1802,H50
P1023,H51
P977,H15
P977,H21
P2362,H58
P2363,H42
P1547,H59
P1371,H22
P1371,H37
P1298,H38
P1298,H48
P1518,H58
P1519,H59
P1521,H39
P1521,H59
P1520,H58
P1617,H33
P1617,H43
P1616,H30
P1592,H52
P1125,H53
P299,H6
P299,H30
P1662,H49
P1662,H50
P2407,H54
P2406,H50
P1814,H51
P1815,H59
P1805,H51
P2219,H53
P2218,H63
P1956,H62
P1958,H62
P1959,H63
P465,H32
P465,H39
P998,H49
P998,H50
P999,H51
P2611,H65
P2610,H62
P1981,H63
P2379,H30
P2378,H63
P2296,H60
P1244,H54
P1245,H55
P1821,H31
P1821,H53
P1820,H43
P743,H44
P1273,H55
P1272,H42
P1296,H26
P1297,H54
P196,H3
P196,H8
P141,H10
P141,H16
P482,H6
P482,H30
P483,H27
P819,H45
P819,H47
P818,H46
P1203,H24
P1202,H44
P306,H6
P306,H31
P435,H22
P435,H37
P2540,H66
P2541,H67
P2542,H66
P2543,H67
P2083,H54
P1905,H28
P2608,H47
P2609,H47
P2623,H55
P2622,H46
P1757,H34
P2588,H47
P2589,H47
P2501,H58
P2429,H64
P2428,H44
P1488,H44
P2476,H60
P2477,H61
P2253,H56
P1685,H61
P1442,H56
P1443,H57
P1955,H48
P1955,H63
P1954,H62
P109,H15
P109,H21
P1747,H20
P1747,H56
P2630,H31
P2630,H52
P2631,H52
P1123,H53
P313,H30
P1380,H49
P1380,H50
P1381,H50
P993,H51
P887,H38
P887,H48
P2048,H50
P2049,H62
P1887,H54
P2615,H41
P2614,H27
P2591,H27
P1161,H26
P1375,H30
P1374,H51
P889,H38
P889,H48
P2399,H26
P2398,H46
P2530,H66
P2531,H67
P2177,H49
P2177,H51
P2436,H24
P2437,H54
P2165,H24
P1512,H58
P1513,H59
P617,H37
P1140,H31
P1140,H52
P1141,H53
P930,H41
P586,H40
P1356,H45
P1356,H47
P1357,H40
P1408,H46
P1409,H46
P1306,H52
P1307,H16
P1145,H53
P1030,H44
P1560,H52
P1561,H52
P2330,H64
P2331,H65
P2095,H24
P1379,H52
P2458,H60
P2459,H44
P1699,H61
P2259,H61
P2258,H42
P1414,H24
P2556,H66
P2557,H67
P2482,H24
P1072,H28
P2431,H45
P2431,H47
P2430,H24
P2097,H44
P2003,H24
P348,H14
P348,H24
P1368,H29
P1368,H54
P2522,H66
P2523,H67
P1843,H60
P1842,H55
P610,H40
P611,H41
P2107,H18
P2107,H28
P2106,H54
P1249,H55
P774,H7
P774,H35
P1910,H28
P1911,H47
P2289,H24
P2288,H42
P1305,H45
P1305,H46
P700,H28
P633,H28
P167,H15
P167,H21
P1602,H19
P1602,H27
P1603,H47
P2160,H26
P2161,H26
P208,H19
P208,H26
P817,H45
P817,H47
P816,H46
P713,H44
P346,H19
P346,H27
P271,H18
P271,H28
P594,H12
P594,H40
P595,H12
P595,H41
P1584,H54
P1585,H54
P1567,H54
P1366,H29
P1366,H54
P1255,H55
P1025,H24
P2211,H55
P2210,H46
P1391,H44
P811,H47
P1854,H56
P1855,H57
P2638,H57
P2639,H44
P2208,H50
P2209,H47
P2130,H58
P1647,H24
P1564,H39
P1564,H58
P2402,H24
P2403,H27
P2352,H44
P1744,H59
P1837,H21
P1836,H44
P242,H26
P243,H26
P205,H19
P205,H27
P1788,H47
P1789,H47
P808,H45
P808,H46
P1922,H8
P1922,H44
P1923,H56
P2221,H51
P2220,H47
P806,H46
P703,H8
P703,H44
P615,H22
P615,H37
P1806,H16
P1807,H16
P1990,H37
P1991,H37
P1301,H27
P858,H15
P858,H20
P1696,H60
P1697,H61
P2199,H41
P2198,H37
P2438,H27
P2439,H51
P1810,H56
P1451,H57
P1848,H57
P1849,H59
P1781,H44
P1452,H56
P61,H10
P61,H16
P106,H15
P106,H20
P2392,H26
P2393,H62
P920,H21
P873,H22
P873,H36
P872,H47
P2079,H41
P2078,H46
P963,H37
P2193,H30
P2192,H42
P1583,H50
P2526,H66
P2527,H67
P1882,H44
P2110,H31
P2110,H52
P2111,H44
P1133,H53
P1998,H41
P1999,H41
P2125,H24
P2124,H41
P2093,H40
P2150,H40
P2151,H43
P1287,H42
P918,H19
P918,H27
P1517,H39
P1517,H59
P1516,H58
P2170,H30
P2171,H21
P1800,H30
P1774,H59
P2227,H56
P2226,H42
P1878,H42
P1534,H58
P1868,H19
P1868,H27
P1869,H54
P781,H19
P781,H26
P1250,H54
P1251,H55
P941,H45
P941,H47
P2369,H21
P2368,H42
P1919,H28
P2316,H64
P2317,H65
P1392,H44
P1393,H44
P1466,H56
P1467,H57
P1377,H26
P2142,H46
P2143,H47
P2441,H55
P2440,H42
P2004,H47
P2435,H53
P2434,H59
P2649,H34
P2648,H58
P2577,H51
P1671,H54
P1670,H46
P971,H45
P971,H47
P2172,H45
P2172,H47
P2173,H53
P769,H14
P769,H24
P723,H44
P240,H26
P2195,H34
P2194,H51
P1020,H50
P959,H47
P897,H38
P897,H48
P1920,H37
P1921,H37
P1903,H46
P2154,H54
P2155,H54
P1243,H55
P277,H18
P277,H28
P343,H6
P343,H31
P1263,H29
P1263,H55
P2300,H54
P2301,H59
P1718,H25
P1718,H60
P2652,H61
P2653,H16
P1425,H28
P1109,H21
P275,H28
P403,H15
P403,H20
P402,H27
