parasite_leaf:,host_leaf
P1320,H32
P1321,H35
P1840,H33
P1841,H18
P629,H17
P629,H34
P1756,H58
P1757,H59
P2334,H64
P2335,H65
P1450,H42
P1451,H32
P2313,H56
P2312,H62
P2227,H63
P1865,H32
P256,H12
P256,H22
P299,H20
P299,H27
P650,H12
P650,H22
P2338,H64
P2339,H65
P486,H20
P486,H26
P2180,H62
P2181,H63
P941,H42
P216,H12
P216,H23
P217,H12
P217,H23
P1192,H41
P1192,H46
P1193,H47
P1702,H56
P1703,H57
P1752,H58
P1753,H59
P2154,H58
P2155,H61
P1755,H59
P1704,H56
P1705,H57
P2208,H62
P2209,H63
P1678,H23
P1678,H56
P1679,H57
P204,H12
P204,H22
P2174,H62
P2175,H63
P933,H42
P285,H20
P285,H27
P2164,H48
P2165,H22
P1249,H49
P1250,H48
P1251,H49
P1241,H26
P1241,H49
P1240,H48
P1895,H6
P1895,H61
P1894,H60
P1042,H27
P844,H27
P2330,H64
P2331,H65
P236,H12
P236,H23
P787,H38
P787,H40
P1176,H46
P1177,H47
P1863,H40
P1862,H39
P1137,H32
P1136,H33
P566,H32
P2103,H54
P2102,H58
P1737,H59
P173,H12
P173,H22
P1342,H50
P1343,H51
P1047,H44
P2263,H57
P2262,H35
P2089,H57
P1542,H54
P1543,H55
P635,H36
P1892,H60
P1893,H61
P2069,H57
P2068,H42
P1982,H27
P716,H27
P1409,H16
P1409,H18
P2216,H62
P2217,H63
P979,H42
P1890,H60
P1891,H61
P235,H16
P235,H18
P1686,H56
P1687,H57
P595,H32
P428,H12
P428,H22
P1627,H54
P1626,H30
P1466,H49
P1838,H48
P1839,H48
P1972,H48
P1973,H47
P2084,H49
P2085,H31
P1518,H52
P1519,H53
P1221,H32
P849,H30
P2003,H12
P2003,H22
P2002,H30
P815,H31
P1970,H56
P1971,H42
P1693,H57
P1694,H56
P1695,H57
P686,H12
P686,H22
P1790,H58
P1791,H59
P1400,H35
P1392,H22
P2112,H56
P2113,H52
P1873,H22
P1937,H27
P1936,H57
P1635,H40
P81,H4
P81,H8
P164,H13
P164,H20
P2362,H64
P2363,H65
P2129,H31
P1339,H44
P167,H13
P167,H21
P1607,H17
P1607,H35
P1606,H48
P1257,H49
P699,H36
P1238,H26
P1238,H48
P2162,H49
P2163,H49
P1651,H32
P1581,H55
P1580,H53
P1540,H27
P1210,H20
P1210,H27
P45,H9
P45,H11
P2182,H62
P2183,H63
P943,H42
P474,H22
P1802,H53
P1803,H53
P1586,H53
P2132,H52
P2133,H52
P1944,H48
P1945,H32
P1804,H53
P1591,H53
P1526,H52
P510,H5
P510,H28
P853,H8
P853,H36
P1764,H58
P1765,H59
P1354,H50
P1355,H51
P1063,H34
P1063,H44
P707,H30
P1217,H34
P1217,H44
P1216,H44
P1352,H50
P1353,H51
P2302,H35
P2303,H35
P1631,H44
P903,H22
P1985,H58
P1984,H52
P1578,H44
P1229,H22
P1810,H45
P1810,H51
P2366,H59
P2367,H40
P1360,H50
P886,H29
P886,H32
P573,H33
P449,H5
P449,H28
P1746,H58
P1747,H59
P2236,H62
P2237,H63
P2021,H42
P977,H42
P2095,H50
P2094,H61
P1888,H60
P575,H29
P575,H33
P574,H32
P93,H7
P93,H14
P300,H20
P300,H26
P1296,H27
P1297,H31
P250,H16
P250,H19
P1641,H49
P1640,H27
P695,H32
P1878,H60
P1879,H61
P2044,H49
P2045,H49
P1280,H48
P2010,H36
P2011,H18
P252,H16
P252,H18
P1592,H16
P1592,H18
P1593,H36
P2105,H55
P2104,H32
P1172,H46
P1173,H47
P1829,H58
P1828,H50
