parasite_leaf:,host_leaf
P524,H12
P525,H12
P1303,H41
P1303,H44
P1542,H46
P1543,H47
P1153,H40
P737,H30
P1688,H28
P1688,H39
P2044,H39
P2045,H46
P1043,H22
P993,H23
P946,H38
P2032,H29
P2033,H29
P582,H4
P582,H12
P876,H27
P876,H36
P877,H37
P162,H12
P92,H4
P92,H13
P60,H6
P60,H8
P48,H6
P48,H9
P132,H10
P132,H17
P133,H10
P133,H16
P189,H5
P189,H15
P1662,H29
P1663,H46
P1843,H33
P1842,H22
P1654,H39
P1655,H39
P2040,H38
P2041,H37
P603,H20
P302,H11
P302,H22
P905,H20
P904,H21
P572,H23
P503,H4
P503,H12
P1976,H14
P1977,H35
P954,H38
P955,H39
P681,H29
P622,H22
P1596,H11
P1596,H23
P1597,H33
P1403,H9
P1403,H29
P1920,H50
P1921,H51
P1231,H43
P1450,H14
P1451,H14
P1353,H33
P414,H15
P415,H15
P771,H16
P771,H33
P770,H32
P121,H5
P121,H15
P120,H5
P120,H14
P566,H5
P566,H15
P567,H15
P1850,H12
P1851,H36
P1466,H12
P1740,H32
P1741,H22
P1653,H38
P1478,H15
P1479,H15
P1446,H33
P410,H5
P410,H15
P226,H12
P2054,H15
P2055,H49
P1820,H47
P1821,H48
P1572,H46
P1337,H44
P1802,H48
P1803,H49
P1804,H48
P1805,H49
P1177,H40
P1092,H29
P690,H14
P510,H5
P510,H14
P564,H19
P564,H20
P1234,H13
P1234,H42
P1235,H43
P1267,H12
P1266,H14
P1022,H20
P1023,H32
P852,H20
P265,H21
P612,H25
P612,H26
P1574,H46
P1575,H47
P1770,H48
P1771,H49
P2068,H14
P2069,H37
P1211,H36
P1210,H23
P716,H21
P1668,H36
P1669,H36
P887,H37
P2025,H50
P2024,H35
P816,H34
P1144,H15
P1145,H15
P870,H36
P871,H37
P450,H15
P285,H5
P285,H15
P499,H5
P499,H15
P930,H38
P931,H39
P655,H29
P1428,H33
P1429,H33
P981,H35
P1735,H44
P1734,H32
P1840,H20
P1841,H34
