parasite_leaf:,host_leaf
P420,H5
P420,H22
P652,H20
P652,H27
P944,H42
P945,H43
P548,H5
P548,H23
P549,H19
P549,H33
P145,H23
P1524,H15
P1525,H21
P1365,H49
P1074,H15
P1656,H51
P1657,H51
P1296,H50
P1530,H41
P1531,H47
P815,H36
P815,H39
P1802,H15
P1803,H15
P1708,H42
P1204,H45
P1181,H45
P1062,H44
P1110,H45
P1111,H45
P1064,H44
P519,H35
P1753,H44
P1752,H8
P1396,H8
P1476,H35
P1477,H24
P651,H35
P595,H35
P1598,H52
P1599,H53
P1452,H50
P1786,H51
P1787,H8
P1616,H41
P1617,H21
P1421,H14
P1564,H52
P1565,H53
P1066,H44
P1067,H45
P993,H17
P993,H21
P611,H26
P1665,H35
P1664,H15
P616,H28
P1374,H41
P1375,H43
P1678,H44
P1679,H44
P1284,H50
P1285,H51
P1572,H52
P1573,H53
P1488,H44
P1489,H44
P1053,H45
P698,H33
P471,H8
P625,H13
P625,H16
P624,H32
P1833,H51
P1832,H43
P1614,H51
P1492,H46
P1091,H47
P1086,H46
P1087,H47
P1414,H49
P1415,H31
P1222,H30
P1222,H48
P1922,H33
P1923,H33
P1358,H50
P1301,H51
P1658,H27
P1659,H21
P1450,H27
P901,H41
P1568,H52
P1569,H53
P1046,H44
P1047,H45
P1690,H51
P1691,H51
P1280,H50
P903,H41
P1506,H50
P1507,H49
P1293,H51
P1580,H52
P1581,H53
P1049,H37
P1049,H45
P1048,H44
P1449,H35
P1448,H27
P1772,H35
P1773,H35
P1117,H41
P1116,H28
P326,H5
P326,H23
P456,H19
P456,H32
P1935,H44
P1934,H32
P1812,H48
P1813,H48
P1644,H45
P1608,H33
P988,H33
P989,H27
P604,H5
P604,H23
P1399,H26
P1398,H48
P1869,H52
P1868,H49
P687,H22
P1165,H15
P1164,H31
P140,H22
P1624,H33
P1625,H33
P1147,H14
P1115,H33
P602,H14
P1716,H23
P1717,H48
P629,H14
P524,H32
P525,H31
P443,H19
P443,H33
P608,H19
P608,H33
P609,H15
P1003,H5
P1003,H23
P1002,H33
P1129,H41
P1128,H33
P444,H32
P1511,H41
P1510,H22
P763,H23
P1504,H38
P1504,H41
P1730,H41
P1731,H15
P1194,H42
P1781,H53
P1780,H43
P169,H18
P169,H24
P1650,H25
P1650,H47
P1651,H15
P1391,H14
P1623,H33
P1622,H22
P1076,H46
P439,H19
P439,H33
P942,H42
P943,H43
P1775,H32
P1774,H22
P1494,H32
P1889,H50
P1888,H27
P1855,H32
P542,H23
P1108,H46
P1109,H47
P1015,H41
P1722,H22
P1723,H27
P186,H24
P1150,H46
P1151,H33
P1107,H25
P1107,H47
P1013,H41
P286,H9
P286,H29
P1666,H24
P1667,H24
P710,H28
P711,H28
P1432,H9
P1432,H28
P1433,H15
P1428,H14
P1429,H48
P779,H14
P1909,H28
P1908,H26
P150,H22
P607,H10
P607,H30
P1876,H23
P1877,H42
P1249,H44
P924,H35
P1302,H50
P1303,H51
P1304,H50
P1305,H51
P869,H41
P1548,H52
P1549,H53
P1370,H48
P1371,H31
P1247,H49
P1178,H45
P1672,H44
P1673,H46
P1619,H44
P304,H5
P304,H23
P291,H5
P291,H23
P83,H12
P83,H15
P237,H20
P237,H27
P1932,H43
P1933,H43
P1742,H23
P1843,H33
P1842,H23
P1080,H46
P1081,H47
P1131,H15
P1130,H26
P380,H31
P381,H31
P580,H8
P581,H24
P1540,H16
P1540,H43
P1541,H28
P938,H42
P1214,H48
P1215,H49
P1244,H48
P1245,H49
P1135,H8
P527,H15
P1210,H48
P1211,H49
P851,H12
P851,H14
P1749,H41
P1748,H14
P659,H21
P557,H22
P1306,H10
P1306,H31
P1307,H50
P705,H28
P505,H29
P505,H35
P1260,H50
P1261,H51
P877,H38
P877,H41
P1600,H52
P1601,H53
P1503,H46
P1024,H37
P1024,H44
P1025,H45
P1529,H22
P1528,H48
P1839,H46
P1838,H49
P541,H27
P516,H29
P516,H34
P1784,H42
P1785,H48
P1340,H43
P1911,H45
