parasite_leaf:,host_leaf
P6,H1
P6,H3
P52,H3
P52,H12
P696,H53
P697,H60
P1239,H87
P1238,H57
P1076,H80
P845,H81
P759,H74
P229,H27
P229,H34
P1074,H82
P1075,H83
P1251,H45
P1250,H83
P1107,H48
P455,H62
P172,H3
P172,H13
P629,H20
P629,H22
P628,H13
P55,H13
P37,H7
P37,H9
P288,H47
P289,H47
P618,H28
P618,H48
P619,H56
P1220,H56
P1221,H56
P518,H44
P518,H46
P247,H45
P878,H25
P879,H25
P1234,H92
P1235,H93
P1214,H13
P1029,H72
P974,H25
P1295,H66
P1294,H48
P484,H48
P1097,H36
P1097,H45
P1096,H24
P810,H24
P583,H55
P918,H82
P919,H83
P1168,H90
P1169,H91
P943,H18
P943,H53
P942,H40
P942,H62
P462,H40
P462,H63
P463,H40
P463,H62
P968,H81
P969,H81
P828,H80
P743,H74
P898,H18
P898,H52
P899,H32
P486,H52
P1191,H47
P1190,H57
P1187,H57
P612,H52
P303,H18
P303,H53
P576,H16
P576,H19
P1064,H31
P1064,H54
P1065,H62
P972,H54
P218,H17
P218,H31
P219,H8
P219,H37
P1298,H52
P1299,H53
P1099,H27
P1099,H35
P773,H52
P1112,H57
P1113,H77
P711,H57
P1110,H83
P1111,H83
P926,H82
P1189,H88
P1188,H56
P1072,H57
P1073,H24
P400,H56
P1342,H94
P1343,H95
P1261,H80
P940,H82
P929,H83
P705,H33
P813,H71
P812,H62
P1308,H72
P1309,H72
P880,H47
P715,H44
P715,H46
P714,H34
P1062,H35
P1063,H60
P859,H35
P806,H54
P1049,H51
P1048,H33
P950,H80
P951,H80
P837,H81
P751,H74
P99,H22
P379,H18
P379,H52
P378,H55
P344,H54
P294,H16
P294,H19
P1288,H40
P1288,H62
P1289,H62
P1015,H45
P678,H51
P651,H54
P674,H42
P674,H58
P675,H34
P1296,H85
P1297,H22
P1093,H85
P982,H84
P664,H42
P664,H59
P665,H59
P1290,H91
P1291,H91
P1172,H90
P1174,H90
P1175,H91
P1170,H90
P1171,H91
P489,H38
P489,H65
P488,H64
P89,H22
P100,H21
P100,H24
P101,H21
P101,H25
P80,H7
P80,H9
P197,H9
P197,H41
P979,H77
P978,H32
P694,H62
P1336,H94
P1337,H95
P1094,H83
P902,H82
P274,H8
P274,H37
P632,H70
P633,H71
P662,H70
P663,H22
P724,H71
P725,H71
P557,H37
P557,H68
P319,H39
P319,H43
P1278,H80
P1279,H80
P835,H81
P749,H74
P566,H25
P567,H25
P505,H45
P1324,H94
P1325,H95
P1326,H94
P1327,H95
P791,H77
P625,H25
P1237,H46
P1236,H77
P1318,H94
P1319,H95
P698,H46
P681,H54
P431,H22
P430,H13
P253,H47
P1301,H66
P1300,H54
P1195,H65
P933,H54
P660,H55
P563,H55
P346,H54
P296,H45
P922,H82
P923,H83
P639,H31
