parasite_leaf:,host_leaf
P333,H15
P333,H19
P332,H15
P332,H18
P472,H6
P472,H10
P3043,H24
P3042,H31
P1776,H30
P1593,H14
P2843,H24
P2842,H9
P198,H2
P198,H4
P1736,H30
P1737,H31
P1190,H18
P1190,H24
P2013,H32
P2013,H35
P2012,H34
P2487,H36
P2486,H38
P3276,H44
P3277,H45
P933,H4
P2918,H25
P2919,H25
P2229,H2
P2229,H4
P2932,H4
P2933,H4
P463,H7
P463,H14
P1541,H11
P1540,H29
P2745,H10
P2745,H26
P2744,H31
P2484,H28
P2738,H42
P2739,H43
P2974,H30
P2975,H31
P2922,H43
P2242,H37
P2104,H36
P2046,H34
P2047,H35
P2371,H31
P2370,H38
P3304,H44
P3305,H45
P1539,H28
P2643,H17
P2643,H43
P2642,H42
P2680,H42
P2681,H43
P2682,H42
P2683,H43
P1821,H12
P1821,H17
P1453,H11
P1452,H14
P2400,H40
P2401,H41
P3061,H25
P3060,H14
P1085,H19
P1084,H9
P1758,H30
P1759,H31
P1441,H29
P1947,H11
P1946,H31
P1746,H30
P3211,H11
P3210,H28
P1321,H29
P1984,H34
P1985,H35
P3252,H44
P3253,H45
P2281,H38
P1792,H4
P1793,H30
P1562,H28
P2442,H40
P2443,H41
P1369,H29
P1111,H26
P856,H4
P1574,H4
P1575,H4
P1953,H25
P1952,H19
P700,H18
P700,H24
P3147,H42
P3146,H28
P2997,H4
P1367,H29
P1102,H25
P1812,H26
P1813,H19
P2394,H40
P2395,H41
P2692,H42
P2693,H43
P2204,H14
P1465,H14
P31,H11
P122,H8
P122,H12
P223,H7
P223,H14
P222,H9
P1294,H7
P1294,H14
P2988,H3
P2988,H9
P2989,H9
P2920,H28
P2734,H11
P2212,H14
P3058,H19
P3059,H35
P2813,H11
P1470,H14
P1471,H14
P2044,H34
P2045,H35
P3381,H24
P3380,H45
P3302,H44
P2339,H38
P1524,H9
P817,H11
P441,H12
P441,H16
P440,H6
P440,H11
P61,H3
P61,H9
P2002,H34
P2003,H35
P3266,H44
P3267,H45
P3465,H42
P3464,H38
P3139,H40
P3138,H24
P3459,H40
P3458,H28
P3433,H38
P1149,H12
P1149,H17
P1148,H18
P1148,H25
P1357,H23
P1357,H29
P3500,H28
P3501,H28
P1768,H30
P1769,H31
P2445,H27
P2445,H41
P3112,H40
P3113,H40
P1005,H26
P315,H19
P1619,H26
P1618,H25
P1271,H25
P789,H14
P1346,H28
P1347,H29
P812,H24
P346,H7
P346,H14
P2804,H41
P2805,H4
P2468,H40
P2073,H9
P3412,H40
P3413,H40
P2465,H41
P1049,H26
P3010,H7
P3010,H14
P3011,H31
P1053,H14
P832,H19
P610,H11
P1426,H6
P1426,H11
P3034,H26
P3035,H11
P963,H9
P365,H7
P365,H14
P364,H2
P364,H4
P1330,H28
P1331,H29
P678,H11
P3036,H24
P3037,H24
P2590,H36
P2123,H37
P1087,H9
P554,H11
P469,H3
P469,H9
P2095,H16
P2095,H37
P2094,H36
P336,H9
P159,H6
P159,H10
P3462,H35
P3463,H9
P3065,H37
P2060,H34
P2841,H28
P2840,H38
P3316,H44
P3317,H45
P2062,H34
P2063,H35
P3318,H44
P3319,H45
P2357,H38
P3530,H24
P3531,H42
P2808,H24
P713,H18
P713,H25
P2899,H23
P2899,H29
P2898,H42
P2605,H43
P2008,H34
P2009,H35
P3272,H44
P3273,H45
P2303,H38
P1076,H11
P3358,H44
P3359,H45
P3086,H31
P3141,H41
P3140,H30
P3191,H14
P3190,H31
P1750,H30
P1774,H30
P1775,H31
P2656,H42
P2657,H43
P3118,H28
P3119,H28
P2787,H28
P1307,H29
P1140,H13
P1140,H21
P1141,H19
P3499,H40
P3498,H34
P3224,H19
P2426,H40
P2427,H41
P2428,H40
P2429,H41
P1007,H26
P2092,H36
P2093,H37
P1318,H28
P1319,H29
P1702,H30
P1703,H31
P1806,H23
P1806,H28
P1807,H23
P1807,H28
P2076,H29
P2077,H31
P1223,H25
P2106,H16
P2106,H36
P3129,H4
P3128,H37
P1147,H12
P1147,H16
P2502,H34
P2503,H35
P2017,H35
P3445,H41
P3444,H44
P3281,H45
P2311,H38
P1722,H30
P1723,H31
P3418,H42
P3419,H42
P2625,H43
P899,H20
P899,H22
P1849,H30
P1848,H31
P1730,H30
P1314,H28
P1315,H29
P2028,H34
P2029,H35
P2321,H33
P2321,H38
P3290,H44
P3291,H45
P3517,H26
P3516,H9
P3135,H37
P3134,H35
P2955,H4
P1992,H34
P3258,H44
P3259,H45
P2289,H38
P2672,H42
P2673,H43
P1674,H4
P1460,H26
P1461,H26
P1778,H30
P1779,H31
P3076,H19
P3077,H34
P3240,H40
P3241,H40
P2441,H41
P1409,H29
P2246,H26
P2247,H26
P2376,H40
P2377,H41
P313,H15
P313,H19
P2877,H23
P2877,H29
P2876,H34
P2724,H35
P2970,H34
P2971,H34
P2911,H41
P3292,H44
P3293,H45
P2325,H38
P3360,H44
P3361,H45
P3120,H9
P2907,H30
P2826,H25
P3403,H26
P3402,H30
P2535,H4
P2238,H19
P2120,H36
P2121,H37
P694,H24
P1844,H7
P1844,H14
P3372,H44
P3373,H45
P3232,H43
P3073,H28
P2684,H42
P2596,H14
P2597,H14
P2434,H40
P2435,H41
P2128,H36
P2129,H37
P180,H7
P180,H15
P236,H7
P236,H14
P489,H12
P489,H16
P2216,H24
P2217,H4
P1419,H24
P1406,H3
P1406,H9
P873,H9
P2090,H16
P2090,H36
P2091,H37
P68,H2
P68,H4
P120,H5
P120,H7
P1454,H29
P1455,H29
P1340,H28
P2708,H40
P2709,H9
P2461,H41
P1640,H25
P1718,H30
P1719,H31
P801,H4
P3324,H44
P3325,H45
P2363,H38
P2214,H35
P3421,H37
P3420,H28
P2222,H34
P3294,H44
P3295,H45
P2329,H38
P2438,H40
P2439,H41
P1469,H19
P1468,H4
P2784,H3
P2784,H9
P2785,H30
P443,H3
P443,H9
P188,H7
P188,H15
P189,H7
P189,H14
P3028,H24
P3029,H30
P2766,H9
P608,H9
P1834,H14
P1835,H14
P2118,H36
P2119,H37
P1063,H11
P2628,H42
P2629,H43
P2707,H17
P2707,H43
P2706,H17
P2706,H42
P2572,H14
P607,H13
P607,H21
P2830,H11
P2831,H43
P2722,H4
P1450,H26
P1405,H14
P3102,H40
P3103,H28
P2383,H41
P3218,H29
P3219,H31
P1316,H28
P1700,H30
P1701,H31
P1483,H7
P1483,H14
P2066,H34
P2067,H35
P2508,H29
P2509,H29
P3389,H43
P3388,H45
P3342,H44
P2829,H9
P2337,H38
P476,H3
P476,H9
P1078,H18
P1078,H25
P1734,H30
P1735,H31
P927,H18
P927,H24
P1031,H10
P1031,H26
P3194,H41
P3195,H41
P2390,H40
P840,H14
P2232,H11
P2233,H24
P1549,H25
P2024,H34
P2025,H35
P2968,H33
P2968,H38
P2969,H11
P2789,H35
P3485,H25
P3484,H44
P3289,H45
P1439,H24
P1438,H14
P3336,H44
P3337,H45
P2802,H30
P1733,H31
P404,H14
P3068,H41
P3069,H11
P2965,H40
P2420,H40
P1203,H25
P991,H26
P210,H11
P656,H20
P656,H23
P3132,H40
P3133,H43
P2393,H41
P1033,H26
