parasite_leaf:,host_leaf
P3356,H7
P3356,H17
P3357,H73
P3330,H35
P3330,H55
P5002,H94
P5003,H95
P4319,H80
P4318,H37
P825,H9
P1194,H25
P1194,H36
P1195,H34
P3804,H69
P3804,H72
P3805,H75
P2883,H73
P4848,H73
P4849,H49
P3825,H76
P2884,H72
P2693,H68
P2304,H41
P3023,H32
P3023,H67
P4226,H40
P4227,H63
P1294,H29
P1295,H29
P4119,H54
P4118,H80
P3537,H81
P2570,H50
P4140,H86
P4141,H87
P3081,H76
P5000,H94
P5001,H95
P3054,H9
P4620,H88
P4621,H57
P4269,H89
P2846,H72
P2847,H73
P2671,H68
P1807,H36
P3928,H39
P3928,H59
P3929,H59
P2949,H50
P2919,H57
P3779,H81
P3778,H84
P3731,H85
P3166,H49
P3167,H65
P2929,H42
P5014,H94
P5015,H95
P3878,H43
P3854,H43
P2031,H43
P2902,H53
P2903,H9
P1408,H52
P3785,H73
P3784,H52
P2038,H59
P3822,H65
P3823,H65
P2374,H64
P3300,H58
P3300,H63
P3301,H9
P2578,H63
P3815,H47
P3815,H52
P3814,H80
P3559,H81
P3341,H68
P1626,H38
P1626,H49
P1627,H29
P4728,H92
P4729,H93
P948,H42
P949,H43
P1683,H30
P1683,H33
P1682,H52
P1769,H47
P1769,H53
P4117,H50
P4116,H53
P1414,H52
P1415,H53
P3664,H84
P3665,H85
P2325,H36
P2324,H59
P3309,H42
P3308,H17
P2254,H58
P2254,H62
P3963,H52
P3962,H63
P3274,H78
P3275,H79
P4868,H71
P4869,H71
P4843,H68
P4430,H90
P4431,H91
P2761,H66
P2761,H71
P3294,H78
P3295,H78
P3277,H79
P4642,H68
P4643,H68
P4376,H36
P4464,H90
P4465,H91
P1284,H38
P1284,H48
P1285,H31
P1285,H34
P1245,H49
P4056,H79
P4057,H42
P3268,H78
P2753,H66
P2753,H71
P4424,H90
P4425,H91
P3437,H50
P3436,H53
P1756,H18
P487,H27
P487,H29
P2832,H72
P2833,H73
P4484,H68
P4485,H17
P4047,H85
P4246,H88
P4247,H89
P3188,H51
P3188,H76
P3189,H59
P4160,H86
P4161,H87
P3413,H5
P3413,H13
P3924,H9
P3925,H9
P3034,H50
P2824,H72
P2825,H73
P3051,H39
P3051,H59
P4930,H68
P4931,H43
P4240,H88
P4241,H89
P3516,H80
P3517,H81
P5018,H94
P5019,H95
P3933,H43
P4813,H52
P4812,H40
P4992,H94
P4993,H95
P2077,H29
P313,H23
P313,H25
P4929,H83
P4928,H43
P3346,H53
P2633,H52
P4932,H86
P4933,H41
P4221,H87
P4133,H52
P3103,H76
P3876,H14
P3876,H80
P3877,H9
P3525,H81
P4940,H52
P4941,H53
P4556,H87
P4557,H87
P4202,H86
P3844,H58
P3844,H63
P4630,H53
P4631,H85
P4342,H72
P4468,H90
P4469,H91
P3950,H84
P3727,H85
P3938,H85
P3939,H85
P3708,H84
P3764,H46
P3764,H84
P3765,H85
P3766,H84
P3767,H85
P3684,H84
P3685,H85
P363,H6
P363,H9
P4546,H33
P4547,H89
P4946,H65
P4947,H65
P3198,H33
P3199,H55
P1782,H33
P3594,H82
P3595,H83
P113,H11
P113,H14
P3256,H78
P3257,H79
P4058,H71
P4059,H29
P4470,H90
P4471,H91
P4879,H41
P4878,H75
P1531,H29
P2992,H74
P2993,H75
P1657,H57
P883,H6
P883,H9
P875,H40
P3220,H33
P3221,H33
P628,H31
P628,H35
P2924,H31
P2924,H34
P2925,H35
P2925,H54
P1290,H34
P2127,H33
P2126,H18
P350,H11
P350,H15
P200,H16
P200,H19
P1759,H37
P1758,H43
P3886,H42
P3887,H17
P4797,H76
P4796,H75
P3409,H76
P3481,H50
P3480,H74
