parasite_leaf:,host_leaf
P243,H34
P243,H37
P242,H34
P242,H36
P948,H68
P949,H69
P450,H41
P1605,H46
P1605,H65
P1604,H46
P1604,H65
P1528,H73
P1032,H72
P1327,H74
P1326,H55
P884,H47
P884,H49
P885,H65
P1102,H48
P1103,H68
P924,H47
P924,H48
P1634,H31
P1635,H22
P209,H9
P209,H22
P208,H22
P206,H6
P206,H20
P496,H11
P496,H14
P497,H14
P1603,H31
P1602,H14
P499,H14
P115,H14
P566,H19
P567,H19
P1378,H79
P1379,H62
P1308,H78
P1156,H19
P1184,H24
P1185,H24
P714,H14
P517,H11
P517,H14
P457,H14
P1842,H82
P1843,H82
P1399,H83
P1329,H81
P545,H50
P298,H37
P299,H37
P1316,H47
P1316,H49
P1317,H56
P1518,H49
P1519,H31
P798,H47
P798,H48
P799,H48
P1699,H44
P1698,H68
P994,H65
P1370,H79
P1371,H57
P1282,H78
P1794,H74
P1795,H72
P1048,H72
P1049,H73
P1158,H55
P1159,H68
P607,H7
P607,H50
P1877,H56
P1876,H60
P861,H19
P1012,H28
P1012,H61
P1013,H62
P512,H31
P513,H14
P1515,H49
P1514,H14
P1770,H41
P1771,H41
P1818,H20
P1819,H88
P1579,H70
P1101,H20
P89,H6
P89,H20
P479,H47
P479,H49
P478,H48
P1278,H74
P1279,H76
P1284,H78
P1285,H79
P1844,H65
P1845,H87
P1765,H19
P253,H34
P253,H37
P679,H35
P679,H55
P1584,H73
P1585,H62
P1598,H73
P1599,H29
P1520,H72
P1521,H24
P535,H14
P610,H31
P611,H31
P785,H49
P784,H31
P228,H30
P228,H34
P1023,H54
P1023,H73
P1682,H72
P1683,H44
P1397,H72
P653,H55
P510,H21
P510,H31
P1512,H37
P1513,H58
P93,H6
P93,H20
P1300,H78
P1301,H79
P1085,H74
P1790,H65
P1791,H65
P1767,H50
P1766,H68
P961,H69
P1829,H66
P1828,H69
P1619,H87
P1680,H68
P1681,H68
P944,H15
P944,H68
P945,H69
P850,H9
P850,H22
P962,H68
P963,H69
P1170,H15
P1170,H69
P1171,H69
P946,H68
P166,H21
P166,H31
P246,H34
P246,H36
P1774,H37
P1775,H37
P1056,H72
P1057,H73
P1128,H73
P1129,H70
P1058,H72
P651,H55
P1372,H71
P1373,H71
P976,H70
P1804,H72
P1805,H71
P1146,H62
P614,H48
P1660,H55
P1661,H41
P1354,H49
P1772,H49
P1773,H74
P1288,H75
P1288,H78
P1674,H79
P1675,H79
P1073,H74
P1141,H74
P1140,H65
P1204,H20
P1205,H20
P96,H9
P96,H23
P97,H22
P1429,H55
P1428,H58
P1281,H58
P723,H59
P996,H52
P997,H45
P978,H70
P979,H71
P1487,H49
P1486,H62
P1493,H59
P1492,H71
P980,H70
P783,H62
P1008,H20
P1009,H44
P735,H20
P241,H19
P195,H11
P195,H14
P868,H9
P868,H22
P869,H62
P964,H68
P965,H69
P1094,H60
P1095,H70
P1858,H90
P1859,H91
P1479,H45
P617,H7
P617,H51
P533,H43
P1180,H37
P1181,H73
P665,H35
P665,H55
P1060,H72
P1061,H73
P999,H40
P999,H56
P175,H14
P1702,H83
P1703,H83
P1408,H82
P1339,H81
P1410,H82
P1411,H83
P1830,H81
P1831,H81
P557,H50
P1402,H82
P1403,H83
P1333,H81
P559,H50
P1442,H84
P1443,H85
P1211,H76
P1622,H66
P1623,H14
P1539,H35
P1539,H55
P1754,H88
P1755,H89
P1638,H29
P633,H29
P879,H11
P879,H14
P878,H50
P595,H29
P1404,H82
P1405,H83
P1335,H81
P1406,H82
P1407,H83
P1781,H78
P1780,H83
P1510,H81
P551,H50
P338,H17
P338,H29
P378,H13
P378,H24
P379,H45
P755,H28
P755,H60
P1848,H90
P1849,H91
P1850,H90
P1851,H91
P757,H60
P183,H12
P183,H32
P1630,H85
P1631,H85
P1456,H84
P1227,H76
P909,H66
P712,H44
P645,H32
P645,H44
P386,H32
P386,H44
P361,H45
P363,H32
P363,H45
P1711,H84
P1710,H44
P460,H33
P460,H42
P1793,H22
P1792,H42
P353,H37
P1820,H48
P1821,H29
P1480,H48
P1786,H22
P1787,H62
P522,H32
P522,H45
P1522,H71
P1523,H69
P984,H70
P1648,H43
P1649,H43
P561,H43
P560,H44
P1152,H45
P1153,H45
P1832,H71
P1833,H71
P1642,H58
P1427,H72
P1647,H66
P1646,H59
P577,H52
P1748,H88
P1749,H89
P1607,H24
P1547,H87
P1400,H82
P1401,H83
P1331,H51
P1331,H81
P1810,H50
P1811,H50
P370,H32
P370,H44
P371,H45
P1322,H71
P1323,H69
P1785,H79
P1784,H70
P775,H62
P448,H41
P288,H39
P288,H40
P1531,H56
P1530,H24
P1728,H86
P1728,H88
P1729,H89
P1555,H87
P1758,H88
P1759,H89
P1760,H88
P1761,H89
P1557,H87
P931,H44
P1482,H57
P1483,H57
P811,H57
P1195,H48
P1194,H56
P1019,H66
P307,H14
P1270,H41
P1271,H41
P1726,H88
P1727,H89
P1551,H87
P1824,H43
P1825,H68
P1150,H44
P1151,H44
P927,H50
P593,H52
P1803,H81
P1802,H45
P1223,H67
P1223,H76
P1621,H78
P1620,H85
P1452,H84
P1664,H66
P1665,H62
