parasite_leaf:,host_leaf
P872,H18
P873,H18
P615,H18
P543,H48
P590,H37
P591,H19
P525,H63
P524,H32
P688,H32
P689,H32
P150,H13
P150,H15
P218,H16
P218,H20
P219,H6
P219,H37
P642,H34
P642,H41
P643,H65
P544,H18
P401,H32
P886,H70
P887,H55
P758,H70
P672,H60
P599,H70
P520,H6
P520,H37
P771,H28
P770,H18
P530,H37
P816,H47
P817,H85
P644,H37
P534,H51
P535,H52
P355,H47
P510,H50
P510,H68
P511,H68
P786,H84
P787,H85
P575,H73
P812,H47
P813,H19
P391,H32
P668,H76
P669,H77
P767,H60
P766,H77
P670,H76
P888,H45
P889,H45
P357,H40
P357,H45
P356,H38
P356,H46
P409,H39
P409,H63
P467,H21
P467,H31
P466,H62
P635,H30
P634,H65
P478,H26
P779,H65
P778,H32
P754,H82
P755,H83
P737,H81
P699,H45
P375,H42
P375,H58
P396,H25
P396,H60
P397,H61
P851,H71
P850,H67
P655,H61
P462,H66
P437,H65
P367,H51
P331,H55
P317,H52
P362,H12
P362,H25
P744,H26
P745,H26
P480,H26
P90,H24
P90,H27
P876,H66
P877,H19
P859,H79
P457,H67
P431,H65
P445,H46
P444,H55
P313,H52
P424,H26
P425,H26
P660,H44
P660,H76
P661,H77
P540,H68
P541,H68
P502,H50
P502,H69
P378,H31
P768,H31
P769,H73
P618,H31
P360,H21
P360,H30
P361,H56
P302,H31
P594,H21
P594,H30
P595,H65
P195,H21
P195,H30
P892,H51
P893,H23
P682,H51
P606,H51
P708,H21
P708,H31
P774,H60
P775,H51
P651,H69
P651,H72
P798,H84
P799,H85
P573,H73
P885,H62
P884,H68
P806,H68
P861,H46
P860,H79
P712,H78
P263,H23
P740,H49
P741,H28
P638,H49
P891,H37
P890,H55
P706,H48
P707,H77
P617,H8
P617,H23
P616,H63
P410,H62
P105,H28
P19,H7
P19,H12
P600,H74
P601,H75
P147,H37
P788,H84
P789,H85
P577,H73
P820,H48
P821,H66
P810,H68
P647,H62
P277,H51
P790,H84
P791,H85
P579,H73
P499,H68
P783,H79
P782,H23
P684,H51
P727,H56
P726,H18
P750,H82
P751,H83
P733,H81
P386,H51
P384,H51
P299,H26
P547,H40
P547,H45
P794,H84
P795,H85
P585,H73
P491,H50
P491,H68
P658,H44
P658,H76
P659,H77
P255,H15
P257,H24
P257,H26
P866,H45
P867,H18
P438,H41
P439,H52
P324,H53
P324,H54
P325,H53
P325,H55
P743,H71
P742,H52
P133,H22
P133,H32
P224,H23
P225,H23
P67,H13
P67,H15
P23,H13
P23,H15
P7,H1
P7,H2
P60,H16
P60,H20
P760,H78
P761,H76
P721,H79
P621,H30
P50,H16
P50,H21
P846,H49
P847,H73
P250,H48
P476,H19
P477,H19
P641,H30
P640,H71
P609,H32
P570,H70
P855,H61
P854,H18
P686,H70
P678,H73
P796,H84
P797,H85
P514,H23
P377,H42
P377,H58
P896,H71
P897,H82
P870,H19
P822,H82
P749,H83
P731,H81
P369,H51
P340,H23
P474,H8
P474,H23
P764,H60
P765,H45
P204,H40
P204,H44
P549,H61
P548,H45
P343,H6
P343,H37
P342,H45
P663,H44
P663,H77
P662,H76
P381,H46
P566,H70
P567,H71
P506,H19
P840,H29
P840,H49
P841,H51
P785,H51
P703,H49
P334,H6
P334,H37
P512,H31
P513,H19
P402,H31
P446,H34
P446,H41
P447,H62
P836,H55
P837,H55
P383,H55
P455,H64
P455,H67
P636,H64
P636,H66
P637,H66
P899,H74
P898,H65
P309,H52
P131,H32
P451,H49
P450,H51
P539,H49
P538,H26
P274,H17
P274,H50
P187,H6
P187,H37
P227,H8
P227,H23
P529,H63
P528,H51
P489,H21
P489,H30
P487,H19
P835,H34
P835,H41
P834,H46
P829,H46
P894,H62
P895,H65
P878,H70
P632,H70
P804,H84
P805,H85
P763,H55
P569,H57
P569,H71
P519,H48
P423,H30
P453,H42
P453,H59
P831,H74
P830,H56
P781,H60
P613,H36
P613,H75
P849,H74
P848,H75
P604,H74
P472,H37
P286,H47
P270,H17
P270,H50
P271,H51
P31,H9
P31,H10
P562,H70
P563,H71
P349,H56
P808,H83
P809,H83
P746,H82
P729,H81
P373,H58
P865,H78
P864,H70
P565,H71
P482,H23
P92,H23
P81,H2
P81,H19
P656,H76
P657,H77
P199,H45
P169,H41
P321,H53
P321,H55
P465,H64
P465,H67
P464,H66
P802,H84
P803,H85
P705,H37
P583,H73
P505,H68
P427,H65
P307,H52
P212,H38
P212,H46
P818,H47
P819,H65
P757,H82
P756,H32
P118,H30
P119,H31
P664,H76
P665,H77
P666,H76
P667,H77
P856,H63
P857,H83
P690,H63
P626,H28
P295,H51
P294,H45
P800,H84
P801,H85
P694,H41
P441,H26
P297,H23
P842,H47
P843,H81
P216,H46
P880,H55
P881,H55
P701,H58
P649,H37
P653,H73
P652,H55
P738,H74
P739,H45
P724,H18
P693,H31
P692,H67
P458,H66
P772,H45
P773,H45
P610,H65
P315,H52
P588,H22
P588,H32
P589,H66
P229,H15
P228,H41
P176,H8
P176,H23
P537,H50
P537,H68
P536,H19
P824,H19
P825,H19
P83,H18
P98,H13
P98,H14
P107,H14
P107,H28
P868,H51
P869,H45
P826,H51
P522,H48
P680,H49
P681,H26
P17,H4
P17,H6
P412,H62
P413,H63
P245,H46
P526,H31
P527,H65
P593,H21
P593,H30
P592,H30
P415,H39
P415,H63
P414,H62
P417,H39
P417,H63
P508,H39
P508,H62
P509,H18
P223,H23
P853,H37
P852,H67
P674,H46
P628,H60
P696,H46
P697,H65
P395,H61
P196,H2
P196,H18
P839,H74
P838,H65
P832,H19
P443,H19
P258,H26
P814,H20
P814,H78
P815,H41
P717,H79
P718,H78
P719,H79
P365,H14
P365,H28
P305,H34
P305,H41
P714,H78
P715,H79
P389,H48
P388,H28
P792,H84
P793,H85
P581,H73
P501,H68
P281,H6
P281,H37
P471,H40
P471,H45
P516,H14
P516,H28
P517,H28
P752,H82
P753,H83
P735,H81
P556,H32
P883,H30
P882,H31
P776,H21
P776,H30
P777,H67
P405,H18
P359,H30
P461,H64
P461,H67
P875,H76
P874,H77
P862,H66
P845,H66
P435,H65
P346,H19
P337,H52
P469,H67
P468,H19
P42,H2
P42,H18
P35,H11
P35,H17
P56,H16
P56,H21
P676,H74
P677,H30
P603,H75
P149,H37
P710,H78
P711,H79
P722,H78
P723,H79
P625,H47
P136,H18
P41,H19
