parasite_leaf:,host_leaf
P15,H5
P15,H6
P2090,H31
P2091,H53
P434,H30
P1470,H52
P1471,H53
P1988,H64
P1989,H65
P892,H36
P892,H40
P1710,H58
P1711,H59
P1908,H41
P1909,H41
P677,H37
P1399,H33
P1399,H51
P1398,H50
P1091,H43
P1091,H46
P1930,H48
P1930,H54
P1931,H35
P1521,H55
P1299,H49
P1632,H56
P1633,H28
P1587,H57
P1281,H37
P2314,H32
P2315,H60
P2161,H46
P2160,H64
P1975,H65
P365,H5
P365,H7
P1698,H58
P1699,H59
P1375,H15
P2287,H35
P2286,H61
P2051,H31
P1842,H61
P1716,H60
P441,H22
P441,H31
P1970,H30
P1971,H4
P1588,H56
P1589,H57
P2242,H66
P2243,H67
P1657,H35
P918,H39
P708,H38
P519,H29
P519,H35
P2236,H66
P2237,H67
P1492,H50
P1419,H51
P990,H38
P711,H39
P521,H35
P379,H28
P311,H12
P311,H27
P2290,H61
P2291,H61
P1746,H60
P1655,H41
P1736,H60
P1737,H61
P1674,H58
P1675,H59
P1460,H23
P1460,H52
P1461,H53
P1621,H22
P1621,H30
P1620,H39
P688,H34
P688,H38
P2307,H32
P2306,H35
P1404,H50
P1405,H51
P748,H26
P748,H28
P1064,H32
P1065,H28
P170,H13
P170,H14
P1390,H50
P1391,H51
P465,H32
P1990,H64
P1991,H65
P2154,H38
P2155,H38
P725,H34
P725,H39
P2117,H55
P2116,H51
P1424,H50
P2094,H33
P2094,H51
P2095,H51
P1426,H50
P793,H30
P2044,H4
P2045,H39
P726,H4
P727,H4
P1080,H43
P1080,H47
P1081,H46
P1894,H57
P1895,H21
P1580,H56
P2025,H62
P2024,H38
P1422,H50
P1423,H51
P1925,H35
P1924,H21
P632,H15
P2179,H32
P2178,H15
P973,H35
P182,H9
P182,H21
P183,H15
P773,H34
P773,H39
P772,H38
P1982,H64
P1983,H65
P774,H9
P774,H20
P2212,H66
P2213,H67
P2072,H62
P2073,H62
P1937,H38
P1769,H63
P2210,H66
P2211,H67
P857,H7
P856,H32
P486,H14
P486,H33
P1112,H31
P1113,H21
P1430,H50
P1431,H51
P1331,H46
P489,H32
P718,H38
P719,H39
P2310,H50
P2311,H67
P2139,H63
P1624,H15
P1206,H15
P1207,H15
P615,H29
P615,H35
P1751,H30
P1750,H35
P1182,H38
P1183,H35
P703,H39
P2120,H38
P2121,H38
P721,H39
P2260,H66
P2261,H67
P2126,H28
P1276,H28
P405,H9
P405,H20
P404,H15
P933,H9
P933,H20
P932,H21
P2022,H40
P2023,H32
P1209,H38
P2061,H55
P2060,H15
P2256,H66
P2257,H67
P2101,H60
P2254,H66
P2255,H67
P1927,H28
P1359,H4
P743,H18
P743,H36
P2180,H30
P2181,H55
P437,H22
P437,H31
P1438,H52
P1439,H53
P415,H19
P415,H23
P1484,H52
P1485,H53
P1259,H39
P2028,H31
P2029,H28
P1963,H31
P548,H32
P602,H5
P602,H7
P1980,H64
P1981,H65
P1396,H50
P1397,H51
P1618,H37
P1619,H37
P1228,H4
P687,H13
P687,H15
P1402,H50
P1403,H51
P609,H14
P609,H33
P1502,H22
P1502,H31
P2284,H52
P2285,H59
P1590,H56
P1591,H57
P731,H4
P1450,H23
P1450,H52
P1451,H53
P770,H22
P770,H30
P888,H36
P888,H40
P889,H41
P673,H37
P1243,H14
P1243,H32
P2170,H60
P2171,H60
P1743,H61
P2304,H41
P2305,H15
P2288,H59
P1923,H61
P1680,H58
P1354,H36
P1354,H41
P1355,H35
P1992,H64
P1993,H65
P784,H37
P885,H36
P885,H41
P1882,H40
P1883,H15
P1758,H62
P1759,H63
P1514,H54
P1515,H55
P1293,H49
P1953,H30
P1952,H46
P1578,H56
P1579,H57
P1193,H38
P557,H26
P557,H28
P2000,H64
P2001,H65
P1153,H35
P297,H12
P297,H27
P2157,H55
P2156,H58
P1892,H58
P1705,H59
P1636,H39
P767,H35
P694,H38
P503,H35
P389,H26
P389,H28
P278,H6
P278,H10
P1841,H42
P1841,H56
P1840,H32
