parasite_leaf:,host_leaf
P12,H2
P12,H8
P449,H25
P449,H39
P1653,H72
P1652,H9
P1243,H9
P993,H15
P460,H2
P460,H9
P461,H9
P190,H9
P191,H9
P352,H2
P352,H9
P2046,H57
P2047,H79
P2100,H92
P2101,H93
P884,H57
P959,H56
P959,H63
P1784,H62
P1785,H78
P961,H56
P961,H63
P960,H62
P1689,H58
P1688,H42
P1482,H57
P1940,H84
P1941,H50
P1707,H85
P1270,H45
P749,H38
P700,H43
P2008,H37
P2009,H83
P1164,H42
P2137,H53
P2136,H88
P1879,H89
P1880,H88
P1881,H89
P1440,H76
P1441,H77
P1565,H27
P1565,H83
P2055,H87
P2054,H82
P2170,H50
P2171,H68
P1934,H74
P1409,H75
P1592,H82
P1593,H82
P2181,H15
P2180,H83
P1309,H25
P1309,H38
P1308,H38
P1167,H31
P1167,H41
P832,H17
P832,H37
P2128,H85
P2129,H85
P1902,H75
P1402,H74
P1420,H37
P1421,H37
P1631,H70
P1631,H73
P1630,H73
P1362,H72
P2048,H71
P2049,H71
P1030,H47
P1030,H64
P1031,H65
P762,H42
P1717,H60
P1717,H77
P1728,H43
P1729,H43
P1715,H59
P1715,H85
P1714,H84
P1658,H37
P780,H37
P1019,H8
P1019,H32
P1727,H72
P1726,H37
P1683,H41
P1936,H9
P1937,H9
P1781,H85
P1143,H67
P1320,H9
P1321,H9
P157,H9
P1501,H69
P1501,H79
P1500,H78
P1825,H78
P1824,H68
P731,H12
P731,H54
P2043,H74
P2042,H75
P1406,H74
P2160,H54
P2161,H54
P861,H33
P861,H61
P1836,H76
P1837,H76
P1431,H77
P118,H4
P118,H11
P305,H8
P305,H32
P1435,H60
P1435,H77
P1434,H76
P1866,H61
P1866,H88
P1867,H61
P1867,H89
P1905,H38
P1904,H63
P1332,H63
P934,H62
P789,H57
P2187,H78
P2186,H9
P58,H13
P58,H14
P1821,H84
P1820,H62
P1090,H43
P2134,H46
P2135,H35
P988,H42
P989,H42
P339,H37
P2072,H43
P2073,H89
P2066,H43
P830,H43
P2190,H77
P2191,H75
P2022,H42
P341,H17
P341,H37
P1094,H40
P1094,H44
P1095,H42
P1815,H52
P1815,H58
P1814,H66
P1674,H35
P1526,H72
P1377,H73
P1269,H71
P1209,H68
P828,H15
P376,H22
P377,H35
P2007,H58
P2006,H46
P1992,H82
P1589,H83
P1422,H24
P1419,H45
P1858,H83
P1859,H83
P1973,H57
P1972,H82
P1104,H26
P1104,H66
P1799,H18
P1799,H24
P1798,H67
P1971,H53
P1970,H63
P1791,H85
P1077,H63
P1469,H22
P1468,H62
P1783,H45
P1782,H57
P1986,H63
P1987,H74
P1613,H15
P956,H62
P817,H57
P1892,H88
P1893,H89
P1850,H84
P1709,H85
P1325,H66
P987,H56
P987,H62
P890,H24
P1731,H37
P1730,H41
P2106,H92
P2107,H93
P1817,H15
P2178,H38
P2179,H42
P870,H33
P870,H60
P1872,H61
P1872,H88
P1873,H89
P1884,H88
P1885,H89
P2193,H91
P2192,H88
P1887,H89
P1600,H77
P1601,H77
P1794,H76
P1795,H76
P940,H56
P940,H62
P941,H63
P1735,H41
P1734,H63
P1454,H57
P1475,H46
P1474,H15
P1233,H37
P1232,H62
P949,H63
P807,H57
P1348,H66
P1349,H66
P1119,H67
P1680,H42
P1681,H35
P1003,H35
P685,H42
P745,H8
P745,H32
P1394,H74
P1395,H75
P1400,H74
P1401,H75
P1085,H44
P660,H48
P660,H52
P661,H53
P1760,H86
P1761,H87
P1787,H37
P1786,H82
P1598,H72
P1373,H73
P1265,H71
P1083,H38
P926,H30
P927,H30
P707,H50
P2208,H42
P2209,H42
P1052,H38
P575,H38
P1504,H78
P1505,H79
P1189,H68
P982,H22
P592,H24
P2216,H87
P2217,H87
P2071,H45
P2031,H79
P1754,H86
P1553,H81
P1958,H42
P1959,H42
P1733,H85
P653,H29
P653,H50
P2086,H92
P2087,H93
P923,H37
P519,H25
P519,H39
P105,H24
P1173,H55
P1173,H68
P1488,H69
P1488,H78
P1489,H79
P715,H54
P78,H7
P78,H21
P79,H7
P79,H20
P1896,H88
P1897,H89
P1861,H73
P1890,H88
P1891,H89
P1154,H66
P1113,H67
P463,H30
P1102,H66
P1103,H67
P145,H11
P145,H27
P928,H11
P928,H26
P1622,H67
P1623,H67
P1128,H66
P486,H25
P486,H38
P366,H25
P366,H39
P242,H13
P242,H14
P63,H13
P63,H15
P47,H10
P47,H12
P369,H25
P369,H38
P882,H33
P882,H60
P1888,H88
P1889,H89
P1521,H72
P2158,H92
P2159,H35
P2103,H93
P2105,H39
P2105,H93
P2104,H92
P508,H42
P509,H43
P979,H58
P978,H15
P1130,H66
P1131,H67
P1059,H50
P151,H11
P151,H27
P1405,H32
P1405,H75
P1404,H74
P1200,H45
P1908,H44
P1909,H41
P1694,H73
P1695,H71
P1368,H72
P1261,H71
P1846,H31
P1846,H41
P1847,H75
P1829,H50
P1828,H62
P1639,H43
P947,H56
P947,H63
P805,H57
P907,H17
P907,H37
P1802,H46
P1803,H46
P1484,H62
P1140,H66
P2218,H90
P2219,H74
P1927,H91
P1619,H77
P1127,H26
P1127,H67
P562,H40
P562,H44
P563,H45
P403,H31
P403,H41
P1456,H30
P1457,H30
P1150,H30
P2037,H91
P2036,H68
P1464,H73
P1370,H72
P2125,H24
P2124,H71
P1849,H38
P1848,H67
P1100,H66
P1576,H82
P1577,H83
P1916,H90
P1917,H91
P171,H22
P92,H21
P92,H23
P2163,H38
P2162,H43
P2059,H89
P530,H22
P474,H22
P1585,H27
P1585,H83
P1584,H82
P1329,H46
P431,H2
P431,H9
P430,H2
P430,H9
P2165,H79
P2164,H68
P1289,H46
P1512,H78
P1513,H79
P1074,H45
P1442,H76
P1443,H77
P1874,H88
P1875,H89
P1740,H86
P1741,H87
P1537,H81
P1138,H50
P1139,H57
P1428,H46
P1429,H35
P1417,H54
P603,H44
P1026,H47
P1026,H64
P1027,H65
P1932,H90
P1933,H91
P1827,H73
P1029,H65
P1963,H53
P1962,H67
P1856,H35
P1805,H45
P91,H21
P91,H22
P417,H31
P417,H41
P556,H44
P557,H45
P2166,H84
P2167,H87
P1711,H85
P1343,H35
P2000,H65
P2001,H87
P1606,H58
P659,H53
P611,H19
P611,H49
P299,H23
P299,H30
P1216,H23
P1216,H30
P1217,H65
P1089,H38
P1088,H30
P401,H31
P401,H41
P1996,H72
P1997,H86
P1383,H73
P1334,H44
P545,H45
P116,H7
P116,H20
P710,H36
P710,H42
P711,H42
P1086,H43
P1087,H37
P1906,H37
P1907,H37
P1723,H38
P1772,H22
P1773,H22
P931,H22
P595,H9
P96,H21
P96,H23
P1473,H42
P1472,H22
P746,H45
P570,H40
P570,H44
P1529,H71
P1528,H44
P1040,H44
P1960,H45
P1961,H45
P1228,H58
P1229,H58
P1998,H85
P1999,H85
P1696,H84
P1310,H48
P1310,H53
P1311,H63
P1360,H72
P1361,H73
P1939,H32
P1939,H75
P1938,H71
P1899,H63
P2200,H86
P2201,H77
P1749,H87
P1545,H81
P733,H19
P733,H49
P1479,H42
P1478,H22
P1572,H82
P1573,H83
P1922,H90
P1923,H91
P1924,H90
P1925,H91
P1210,H63
P1788,H24
P1789,H84
P1055,H46
P1661,H42
P1660,H22
P120,H16
P120,H19
P114,H7
P114,H20
P502,H36
