parasite_leaf:,host_leaf
P119,H24
P119,H27
P1018,H47
P1019,H41
P1071,H58
P1070,H47
P1605,H80
P1604,H84
P1475,H84
P1464,H47
P324,H46
P213,H25
P213,H33
P1378,H82
P1379,H83
P304,H25
P304,H33
P884,H44
P884,H68
P885,H69
P619,H48
P1822,H90
P1823,H91
P918,H42
P1838,H64
P1839,H64
P1328,H47
P771,H9
P326,H26
P326,H46
P327,H47
P121,H24
P121,H27
P1112,H35
P1112,H61
P1113,H58
P1472,H10
P1473,H10
P588,H57
P1986,H64
P1987,H48
P803,H65
P463,H26
P463,H46
P1885,H66
P1884,H88
P1751,H89
P1687,H38
P1572,H47
P1015,H47
P759,H54
P628,H57
P1188,H64
P1189,H74
P1023,H41
P1942,H65
P1943,H65
P1083,H38
P1082,H23
P951,H67
P724,H23
P157,H25
P157,H32
P1230,H78
P1231,H79
P1716,H82
P1717,H69
P2003,H32
P2003,H82
P2002,H65
P1226,H78
P1227,H79
P2108,H79
P2109,H79
P1623,H79
P1220,H78
P500,H47
P1418,H9
P1419,H77
P1021,H54
P935,H9
P1346,H9
P1347,H53
P1518,H34
P1519,H69
P1720,H38
P1721,H78
P646,H9
P234,H36
P234,H40
P1596,H54
P1597,H34
P1377,H54
P2041,H85
P2040,H41
P1502,H41
P1267,H34
P1266,H75
P1141,H42
P2084,H92
P2085,H93
P2086,H92
P2087,H93
P2082,H92
P2083,H93
P2014,H74
P426,H7
P426,H9
P427,H13
P427,H19
P1147,H49
P1147,H66
P1146,H38
P1388,H82
P1389,H83
P1136,H37
P1136,H74
P1137,H75
P1246,H23
P1247,H23
P372,H13
P372,H18
P354,H9
P82,H7
P82,H9
P1684,H73
P1685,H55
P1252,H73
P1878,H46
P1879,H46
P1036,H72
P954,H58
P1114,H39
P1114,H58
P1115,H23
P1975,H65
P1974,H85
P1801,H72
P1799,H89
P1446,H84
P2046,H59
P2047,H30
P197,H38
P251,H28
P251,H34
P515,H18
P515,H55
P514,H54
P1423,H31
P1423,H42
P1422,H9
P1204,H46
P531,H48
P297,H12
P297,H16
P1242,H68
P1243,H68
P1844,H69
P1845,H42
P1994,H82
P1995,H66
P1401,H83
P1892,H83
P1893,H90
P1916,H82
P1917,H82
P2031,H64
P2030,H79
P1232,H78
P1582,H68
P1583,H68
P1257,H55
P663,H53
P1900,H84
P1901,H84
P1431,H85
P243,H41
P1520,H83
P1521,H67
P1380,H82
P599,H39
P599,H59
P2117,H90
P2116,H19
P1118,H58
P1970,H58
P1971,H87
P997,H58
P622,H38
P623,H38
P295,H38
P46,H6
P46,H12
P1620,H10
P1621,H10
P1746,H88
P1747,H89
P1186,H53
P630,H38
P2025,H38
P2024,H42
P1926,H46
P1927,H69
P1244,H53
P1891,H81
P1890,H60
P1392,H82
P1393,H83
P1858,H72
P1859,H72
P1603,H23
P1545,H72
P1634,H53
P1635,H53
P1333,H9
P495,H11
P495,H23
P508,H43
P508,H52
P1868,H90
P1869,H88
P1817,H91
P2091,H81
P2090,H30
P1448,H50
P1448,H84
P1449,H85
P1006,H60
P2093,H46
P2092,H10
P1469,H47
P1361,H43
P1361,H53
P1360,H61
P1923,H38
P1922,H78
P941,H46
P1772,H87
P1773,H87
P2072,H92
P2073,H93
P1480,H64
P932,H10
P1936,H84
P1937,H84
P1786,H84
P1609,H78
P1441,H85
P518,H34
P437,H47
P2110,H65
P2111,H30
P1849,H77
P820,H64
P767,H42
P1078,H33
P1078,H57
P1271,H49
P1271,H67
P1270,H67
P1017,H47
P397,H34
P1997,H72
P1996,H67
P1413,H65
P860,H66
P1894,H69
P1895,H69
P1211,H69
P1300,H62
P1300,H80
P1301,H81
P1302,H80
P1303,H81
P1364,H75
P1365,H71
P1993,H9
P1992,H75
P1366,H37
P1366,H74
P1367,H42
P415,H48
P1708,H83
P1709,H83
P1487,H41
P2099,H38
P2098,H55
P1696,H82
P1697,H82
P1532,H46
P1533,H30
P912,H23
P432,H25
P432,H32
P726,H19
P727,H10
P1523,H81
P1522,H83
P1398,H82
P1261,H73
P1907,H48
P1906,H68
P1600,H83
P1394,H82
P394,H13
P394,H19
P310,H13
P310,H18
P1501,H41
P1500,H75
P1130,H74
P1641,H61
P1640,H41
P1710,H34
P1711,H85
P1688,H48
P1689,H42
P1325,H48
P1313,H10
P765,H48
P1753,H76
P1753,H89
P1752,H88
P1694,H67
P1358,H42
P837,H49
P837,H67
P836,H66
P2027,H64
P2026,H65
P1712,H65
P1062,H65
P788,H64
P1964,H57
P1965,H82
P1736,H88
P1737,H89
P1167,H77
P971,H71
P1122,H61
P1123,H61
P350,H13
P350,H19
P351,H46
P1537,H57
P1536,H77
P1728,H88
P1729,H89
P963,H71
P1778,H10
P1779,H69
P2013,H34
P2012,H10
P828,H5
P828,H10
P829,H18
P829,H55
P1041,H9
P1040,H46
P1525,H38
P1524,H72
P387,H30
P1203,H66
P1202,H30
P380,H30
P985,H65
P984,H10
P611,H38
P1784,H53
P1785,H53
P1249,H64
P1755,H48
P1754,H87
P2052,H92
P2053,H93
P1176,H10
P1177,H10
P1408,H23
P1409,H10
P345,H14
P345,H30
P257,H31
P257,H42
P86,H15
P86,H21
P1738,H88
P1739,H89
P1169,H77
P973,H20
P973,H71
P1740,H88
P1741,H89
P2097,H91
P2096,H77
P975,H71
P638,H7
P638,H9
P639,H47
P379,H9
P193,H8
P193,H38
P1762,H38
P1763,H38
P1576,H19
P1828,H90
P1829,H91
P1322,H66
P1861,H72
P1860,H67
P1304,H49
P1304,H67
P1305,H69
P858,H66
P417,H48
P1998,H58
P1999,H88
P1117,H72
P693,H10
P1794,H69
P1795,H69
P1704,H59
P223,H12
P223,H16
P1563,H64
P1562,H41
P1938,H72
P1939,H65
P938,H68
P1553,H9
P1552,H69
P300,H34
P266,H28
P266,H35
P1534,H80
P1535,H80
P1959,H80
P1958,H81
P1593,H42
P1862,H81
P1863,H74
P1288,H80
P1315,H72
P1314,H81
P1579,H73
P1578,H80
P1336,H63
P1336,H73
P1337,H30
P1880,H72
P1881,H69
P1782,H72
P590,H57
P1648,H23
P1649,H23
P1504,H64
P813,H65
P927,H19
P926,H69
P1898,H67
P1899,H67
P1585,H48
P942,H68
P342,H12
P342,H16
P1215,H54
P1214,H69
P1989,H66
P1988,H69
P922,H38
P263,H31
P263,H42
P2070,H92
P2071,H93
P1673,H87
P1471,H12
P1471,H16
P689,H53
P483,H53
P498,H9
P499,H23
P1792,H47
P1793,H47
P1180,H34
P191,H11
P191,H23
P1363,H73
P1362,H41
P1496,H9
P1497,H77
P1417,H9
P1416,H30
P1165,H70
P1165,H77
P1734,H88
P1735,H89
P1467,H41
P1466,H71
P2103,H75
P2102,H89
P1978,H69
P1488,H30
P1589,H9
P1588,H47
P1805,H46
P1804,H47
P1240,H14
P1240,H30
P1396,H82
P1397,H83
P1259,H59
P281,H41
P720,H33
P720,H57
P1718,H33
P1718,H57
P1719,H38
P1206,H19
P1207,H30
P1886,H65
P1887,H65
P2100,H64
P2101,H64
P161,H25
P161,H32
P435,H5
P435,H10
P1814,H16
P1814,H90
P1815,H91
P1812,H90
P1813,H91
P1914,H47
P1915,H79
P1311,H47
P1049,H48
P1105,H59
P1104,H46
P728,H27
P728,H63
P1278,H80
P1279,H81
P153,H25
P153,H32
P552,H33
P552,H56
P2048,H57
P2049,H57
P527,H7
P527,H9
P2112,H81
P2113,H83
P1950,H46
P1024,H66
P843,H67
P419,H29
P419,H48
P2001,H9
P2000,H60
P1797,H60
P769,H60
P677,H61
P1010,H10
P1011,H30
P995,H45
P995,H50
P546,H54
P1195,H34
P1194,H69
P880,H44
P880,H68
P1962,H59
P1963,H72
P1698,H9
P1109,H34
P1771,H46
P1770,H64
P791,H65
P561,H57
P1175,H65
P1174,H19
P512,H18
P512,H54
P513,H18
P513,H55
P65,H5
P65,H10
P2068,H92
P2069,H93
P1671,H87
P1462,H9
P525,H9
P62,H5
P62,H10
P748,H47
P749,H23
P1484,H61
P1485,H66
P1326,H60
P1327,H34
P672,H60
P673,H61
P1983,H9
P1982,H41
P1144,H34
P133,H22
P133,H29
P103,H11
P103,H23
P491,H43
P491,H53
P1092,H43
P1092,H52
P2078,H92
P2079,H93
P2080,H92
P2081,H93
P1665,H87
P1331,H5
P1331,H10
P1730,H76
P1730,H88
P1731,H89
P1161,H77
P965,H20
P965,H71
P1837,H38
P1836,H55
P1099,H71
P516,H18
P516,H54
P1153,H49
P1153,H66
P1714,H65
P1715,H79
P1531,H61
P2018,H65
P2019,H65
P810,H64
P2009,H80
P2008,H89
P1748,H88
P1646,H48
P1624,H57
P1617,H47
P1616,H42
P261,H31
P261,H42
P1548,H53
P1549,H53
P1630,H78
P1631,H78
P1575,H20
P1575,H71
P1818,H90
P1819,H91
P429,H29
P429,H48
P428,H14
P428,H30
P1642,H31
P1642,H42
P1643,H78
P1212,H42
P30,H5
P30,H10
P76,H7
P76,H9
P1903,H67
P1902,H41
P1632,H10
P1515,H55
P2062,H92
P2063,H93
P1663,H87
P1110,H58
P656,H58
P1528,H59
P1529,H77
P1976,H59
P1977,H48
P528,H10
P292,H19
P645,H31
P645,H42
P644,H46
P1904,H47
P1905,H48
P313,H21
P313,H37
P1026,H72
P1027,H73
P2074,H92
P2075,H93
P1924,H80
P1281,H81
P269,H5
P269,H10
P159,H25
P159,H32
P1001,H65
P1000,H57
P1683,H57
P1682,H78
P1235,H79
P1306,H54
P1307,H79
P1764,H9
P1765,H85
P1268,H53
P1766,H64
P1767,H75
P807,H56
P807,H65
P1824,H90
P1825,H91
P1076,H57
P1298,H62
P1298,H80
P1618,H81
P1619,H83
P1208,H57
P808,H64
P809,H65
P1873,H14
P1873,H30
P1872,H64
P1864,H64
P1087,H69
P799,H65
P569,H57
P51,H5
P51,H10
P1294,H80
P1295,H81
P1183,H31
P1183,H42
P1866,H38
P1867,H10
P1953,H81
P1952,H83
P1591,H38
P1692,H73
P1693,H75
P2089,H32
P2089,H82
P2088,H72
P1139,H37
P1139,H75
P1138,H74
P1100,H63
P1100,H73
P1944,H66
P1945,H84
P1424,H72
P1291,H62
P1291,H81
P1290,H80
P1061,H9
P1479,H38
P1478,H10
P1613,H34
P1612,H10
P1308,H59
P1931,H80
P1930,H10
P1780,H72
P1410,H59
P1722,H59
P1723,H69
P596,H58
P1096,H45
P1096,H50
P1456,H50
P1456,H84
P1457,H85
P980,H34
P1586,H38
P1587,H38
P625,H54
P1984,H38
P1985,H38
P2076,H92
P2077,H93
P1932,H58
P607,H59
P1871,H72
P1870,H89
P2107,H79
P2106,H88
P1173,H77
P1334,H67
P1335,H71
P2045,H78
P2044,H88
P1788,H69
P1808,H69
P1809,H69
P1701,H60
P1700,H66
P1681,H30
P993,H68
P1659,H52
P1659,H87
P2058,H92
P2059,H93
P1199,H54
P1615,H67
P1614,H23
P1276,H53
P976,H61
P977,H48
P1452,H84
P1453,H85
P1064,H60
P1148,H65
P1149,H61
P1339,H38
P1338,H64
P1353,H60
P1352,H67
P862,H66
P897,H56
P897,H64
P896,H67
P844,H66
P459,H41
P407,H48
P97,H11
P97,H23
P183,H21
P183,H37
P1934,H66
P1935,H42
P841,H67
P1218,H51
P1218,H78
P1842,H79
P1843,H30
P1081,H35
P1081,H61
P2006,H38
P2007,H9
P1774,H84
P1948,H85
P1949,H42
P777,H23
P1450,H84
P1451,H85
P2114,H38
P2115,H54
P1598,H9
P1599,H10
P1073,H54
P1072,H10
P1744,H88
P1745,H89
P1254,H79
P1228,H78
P868,H44
P868,H68
P869,H69
P233,H36
P233,H41
P1348,H56
P1348,H65
P1349,H65
P1125,H65
P818,H64
P1889,H35
P1889,H60
P1888,H60
P1414,H47
P1610,H8
P1610,H38
P1830,H90
P1831,H91
P1832,H90
P1833,H91
P1852,H19
P1853,H19
P1910,H57
P1911,H75
P914,H64
P915,H64
P801,H65
P573,H33
P573,H57
P2023,H58
P2022,H81
P1570,H77
P1724,H88
P1725,H89
P959,H71
P1386,H82
P1387,H83
P762,H60
P763,H42
P1421,H64
P1420,H66
P1702,H67
P1703,H67
P1732,H88
P1733,H89
P1163,H77
P967,H71
P2011,H47
P2010,H64
P1990,H65
P1581,H65
P804,H64
P1846,H81
P1847,H81
P1296,H80
P2118,H57
P2119,H19
P2017,H85
P1483,H23
P826,H57
P1371,H9
P1370,H10
P1820,H90
P1821,H91
P274,H28
P274,H34
P1810,H90
P1811,H91
P783,H58
P782,H57
P761,H38
P1566,H65
P1567,H19
P794,H64
P1510,H57
P1511,H57
P929,H68
P895,H48
P1676,H28
P1676,H34
P2033,H9
P2032,H71
P831,H11
P831,H23
P830,H65
P1790,H84
P1791,H53
P1459,H85
P1350,H64
P1089,H46
P1274,H60
P1275,H23
P953,H41
P1918,H60
P1919,H60
P1405,H80
P1404,H61
P1151,H64
P1560,H32
P1560,H83
P1561,H68
P1776,H9
P1777,H83
P1679,H82
P1956,H91
P1957,H91
P1834,H90
P1758,H61
P1319,H10
P668,H60
P1035,H63
P1035,H73
P1034,H63
P1034,H72
P1840,H80
P1841,H78
P1569,H79
P1507,H47
P1882,H81
P1883,H57
P1516,H34
P2028,H81
P2029,H60
P710,H48
P700,H48
P1551,H80
P1550,H34
P1196,H67
P852,H66
P1460,H67
P1461,H75
P854,H66
P642,H30
P848,H66
P849,H67
P1981,H83
P1980,H30
P1807,H38
P1760,H54
P1085,H8
P1085,H38
P1084,H23
P425,H30
P402,H23
P438,H8
P438,H39
P602,H58
P603,H59
P44,H5
P44,H10
P42,H5
P42,H10
P168,H28
P168,H35
P448,H45
P448,H51
P1434,H84
P1435,H85
P1637,H46
P1636,H34
P741,H34
P835,H49
P835,H67
P1874,H66
P1875,H89
P411,H48
P1053,H33
P1053,H57
P1052,H23
P537,H41
P838,H66
P839,H67
P1920,H79
P1921,H75
P1216,H78
P2034,H50
P2034,H85
P2035,H79
P1436,H84
P456,H45
P456,H51
P1292,H62
P1292,H80
P1293,H81
P1091,H49
P1091,H67
P1046,H65
P1876,H10
P1877,H10
P1555,H32
P1555,H83
P1554,H10
P1192,H64
P1444,H84
P1445,H85
P1558,H65
P1559,H85
P936,H34
P892,H61
P1069,H46
P1068,H69
P1499,H64
P1498,H68
P1968,H46
P1969,H64
P1954,H85
P1438,H84
P681,H35
P681,H61
P680,H60
P682,H35
P682,H60
P1897,H91
P1896,H61
P648,H36
P648,H41
P649,H59
P308,H21
P308,H37
P850,H66
P851,H67
P616,H11
P616,H23
P678,H60
P679,H61
P273,H9
P1644,H33
P1644,H57
P1645,H42
P1627,H79
P632,H53
P2038,H87
P2039,H87
P2095,H78
P2094,H92
P2067,H93
P1429,H53
P1913,H74
P1912,H87
P2056,H92
P2057,H93
P1947,H91
P1946,H42
P991,H42
P1527,H34
P1526,H79
P1490,H51
P1490,H79
P1594,H78
P1595,H74
P1384,H82
P1385,H83
P780,H14
P780,H30
P781,H30
P11,H3
P11,H4
P339,H13
P339,H19
P1850,H79
P1851,H68
P1236,H78
P1539,H46
P1538,H19
P1374,H79
P1238,H78
P1432,H84
P1433,H85
P1102,H49
P1102,H66
P2004,H60
P2005,H60
P945,H66
P2121,H38
P2120,H10
P1106,H39
P1106,H59
P1802,H82
P1803,H82
P1391,H83
P1055,H47
